#data counter
166.332999 1
202.889286 2
164.182000 3
191.563119 4
27.322661 5
130.277482 6
175.791859 7
198.731094 8
29.124119 9
169.672303 10
30.338994 11
157.680543 12
147.297076 13
106.820945 14
117.431104 15
98.341510 16
170.538363 17
133.155034 18
131.330907 19
180.144173 20
189.529613 21
122.703259 22
152.381197 23
36.371921 24
127.028987 25
174.801475 26
155.193322 27
136.930639 28
224.613866 29
176.300116 30
