#data counter step time
75 1 1708 86.0
500 2 1738 88.0
500 3 1780 90.0
100 4 1795 90.0
75 5 1811 92.0
500 6 1820 93.0
75 7 1840 94.0
500 8 1870 97.0
50 9 1897 99.0
75 10 1917 100.0
50 11 1931 101.0
75 12 1938 101.0
500 13 2006 108.0
100 14 2026 110.0
75 15 2057 112.0
50 16 2119 115.0
75 17 2124 115.0
150 18 2134 116.0
100 19 2149 117.0
50 20 2152 117.0
150 21 2206 122.0
100 22 2220 123.0
150 23 2234 124.0
100 24 2263 126.0
50 25 2264 126.0
100 26 2288 127.0
150 27 2293 128.0
150 28 2321 129.0
50 29 2367 132.0
150 30 2381 133.0
100 31 2413 136.0
100 32 2415 136.0
100 33 2465 139.0
100 34 2506 143.0
500 35 2509 143.0
75 36 2524 144.0
500 37 2535 145.0
75 38 2553 146.0
150 39 2560 147.0
100 40 2564 148.0
100 41 2567 148.0
75 42 2587 150.0
100 43 2593 150.0
500 44 2594 150.0
75 45 2604 151.0
150 46 2610 151.0
500 47 2619 152.0
500 48 2639 153.0
100 49 2641 153.0
75 50 2653 154.0
75 51 2661 155.0
50 52 2674 156.0
50 53 2688 157.0
100 54 2693 158.0
100 55 2695 158.0
50 56 2719 160.0
50 57 2725 161.0
100 58 2737 162.0
100 59 2738 162.0
100 60 2755 164.0
100 61 2758 164.0
500 62 2772 166.0
50 63 2784 167.0
100 64 2786 167.0
75 65 2823 170.0
75 66 2852 174.0
150 67 2864 175.0
50 68 2882 176.0
75 69 2888 177.0
500 70 2902 178.0
50 71 2917 181.0
150 72 2919 181.0
100 73 2927 182.0
50 74 2931 182.0
100 75 2935 183.0
75 76 2944 183.0
75 77 2966 185.0
100 78 2978 186.0
500 79 2980 186.0
100 80 3006 188.0
100 81 3007 188.0
500 82 3014 188.0
75 83 3052 192.0
100 84 3053 192.0
75 85 3072 193.0
100 86 3074 193.0
100 87 3114 196.0
500 88 3115 196.0
75 89 3128 197.0
100 90 3130 197.0
50 91 3132 197.0
75 92 3150 198.0
50 93 3155 198.0
150 94 3166 199.0
500 95 3204 201.0
100 96 3208 201.0
75 97 3224 203.0
150 98 3225 203.0
100 99 3231 203.0
150 100 3238 205.0
100 101 3245 206.0
75 102 3252 206.0
500 103 3259 207.0
500 104 3260 207.0
100 105 3261 207.0
100 106 3279 211.0
75 107 3284 212.0
100 108 3290 213.0
75 109 3302 216.0
75 110 3313 217.0
100 111 3329 220.0
50 112 3331 220.0
75 113 3333 220.0
500 114 3339 222.0
500 115 3354 225.0
75 116 3355 225.0
500 117 3368 227.0
100 118 3376 229.0
150 119 3380 229.0
150 120 3385 232.0
75 121 3394 236.0
75 122 3404 240.0
100 123 3405 240.0
100 124 3416 245.0
100 125 3435 249.0
150 126 3436 249.0
75 127 3441 251.0
50 128 3447 254.0
75 129 3456 261.0
50 130 3471 267.0
150 131 3475 269.0
500 132 3479 273.0
75 133 3487 276.0
500 134 3496 281.0
500 135 3497 281.0
50 136 3505 285.0
75 137 3518 292.0
100 138 3524 304.0
100 139 3532 311.0
150 140 3540 331.0
150 141 3548 336.0
100 142 3555 347.0
50 143 3562 375.0
75 144 3567 391.0
100 145 3571 404.0
