#data counter step time
150 1 1575 70.0
50 2 1787 86.0
75 3 1815 87.0
100 4 1839 90.0
50 5 1848 91.0
75 6 1989 100.0
50 7 2004 101.0
500 8 2020 102.0
150 9 2025 103.0
50 10 2067 106.0
75 11 2074 106.0
50 12 2105 108.0
50 13 2163 111.0
50 14 2164 111.0
100 15 2166 111.0
100 16 2222 114.0
100 17 2273 117.0
100 18 2291 118.0
500 19 2309 119.0
50 20 2334 121.0
100 21 2375 124.0
150 22 2382 124.0
75 23 2399 125.0
75 24 2465 129.0
75 25 2484 130.0
100 26 2497 131.0
500 27 2527 132.0
100 28 2536 132.0
500 29 2537 132.0
50 30 2550 134.0
100 31 2551 134.0
100 32 2558 134.0
500 33 2585 137.0
500 34 2592 137.0
100 35 2604 138.0
75 36 2605 138.0
50 37 2609 138.0
100 38 2621 139.0
100 39 2627 140.0
100 40 2639 141.0
100 41 2643 142.0
75 42 2652 143.0
500 43 2653 143.0
150 44 2704 146.0
150 45 2710 146.0
500 46 2719 147.0
500 47 2721 147.0
150 48 2742 148.0
100 49 2743 148.0
100 50 2748 148.0
100 51 2786 151.0
500 52 2801 152.0
500 53 2809 153.0
100 54 2816 154.0
100 55 2823 154.0
150 56 2828 155.0
500 57 2847 156.0
75 58 2852 156.0
150 59 2862 157.0
50 60 2905 160.0
500 61 2910 161.0
100 62 2921 162.0
75 63 2938 165.0
50 64 2952 166.0
150 65 2956 166.0
100 66 2977 168.0
150 67 2988 169.0
100 68 2998 170.0
100 69 2999 170.0
150 70 3006 171.0
500 71 3013 171.0
50 72 3026 172.0
75 73 3048 174.0
150 74 3049 174.0
150 75 3054 175.0
75 76 3062 175.0
150 77 3066 175.0
500 78 3071 177.0
500 79 3076 177.0
500 80 3089 178.0
75 81 3093 179.0
150 82 3101 180.0
100 83 3130 182.0
100 84 3143 183.0
100 85 3156 184.0
500 86 3182 185.0
50 87 3193 186.0
100 88 3204 186.0
100 89 3218 187.0
75 90 3260 189.0
100 91 3270 190.0
100 92 3282 190.0
500 93 3285 191.0
100 94 3313 192.0
75 95 3345 194.0
100 96 3361 195.0
150 97 3380 196.0
150 98 3385 196.0
50 99 3386 196.0
50 100 3396 197.0
150 101 3404 197.0
150 102 3438 199.0
150 103 3464 200.0
50 104 3489 202.0
500 105 3492 203.0
150 106 3494 204.0
150 107 3499 204.0
100 108 3504 205.0
50 109 3509 206.0
50 110 3516 207.0
100 111 3517 207.0
500 112 3519 207.0
100 113 3531 209.0
150 114 3571 216.0
500 115 3574 218.0
150 116 3593 224.0
500 117 3596 224.0
100 118 3603 226.0
100 119 3618 229.0
75 120 3625 231.0
150 121 3628 232.0
75 122 3629 232.0
500 123 3633 233.0
150 124 3640 233.0
500 125 3641 234.0
75 126 3646 234.0
50 127 3653 235.0
75 128 3657 236.0
150 129 3663 236.0
150 130 3677 240.0
75 131 3679 241.0
75 132 3681 241.0
500 133 3692 248.0
50 134 3711 254.0
75 135 3714 254.0
100 136 3716 255.0
150 137 3721 256.0
100 138 3725 257.0
100 139 3744 267.0
500 140 3751 269.0
150 141 3752 270.0
150 142 3760 272.0
500 143 3769 275.0
75 144 3778 278.0
500 145 3781 279.0
500 146 3794 283.0
50 147 3799 285.0
100 148 3807 287.0
100 149 3812 295.0
75 150 3816 300.0
500 151 3819 302.0
75 152 3830 314.0
75 153 3836 319.0
100 154 3844 324.0
150 155 3856 340.0
100 156 3860 348.0
100 157 3877 375.0
50 158 3889 407.0
