#data counter step time
75 1 1403 57.0
150 2 1548 69.0
500 3 1649 77.0
500 4 1735 83.0
150 5 1908 95.0
500 6 2027 102.0
100 7 2124 109.0
100 8 2126 109.0
100 9 2127 109.0
150 10 2134 110.0
50 11 2163 112.0
50 12 2169 112.0
100 13 2212 115.0
50 14 2221 116.0
75 15 2247 117.0
100 16 2283 118.0
150 17 2298 119.0
50 18 2332 121.0
100 19 2356 123.0
100 20 2376 124.0
50 21 2377 124.0
75 22 2401 126.0
150 23 2435 128.0
75 24 2454 130.0
50 25 2456 130.0
150 26 2460 130.0
50 27 2471 131.0
50 28 2527 134.0
100 29 2529 134.0
100 30 2534 134.0
150 31 2546 135.0
100 32 2547 135.0
500 33 2557 136.0
500 34 2597 139.0
100 35 2607 140.0
100 36 2646 143.0
100 37 2655 144.0
150 38 2667 145.0
500 39 2678 146.0
50 40 2702 147.0
150 41 2709 148.0
100 42 2712 148.0
150 43 2719 149.0
100 44 2722 149.0
100 45 2733 150.0
150 46 2734 150.0
100 47 2736 150.0
500 48 2740 150.0
500 49 2749 152.0
500 50 2758 153.0
500 51 2761 153.0
100 52 2767 154.0
75 53 2779 155.0
100 54 2817 158.0
150 55 2847 161.0
100 56 2868 163.0
50 57 2875 163.0
150 58 2880 163.0
75 59 2891 164.0
100 60 2895 165.0
100 61 2906 166.0
100 62 2912 167.0
100 63 2914 167.0
50 64 2919 168.0
100 65 2923 168.0
75 66 2925 169.0
150 67 2927 169.0
50 68 2929 169.0
50 69 2940 170.0
100 70 2954 171.0
150 71 2971 172.0
100 72 2975 173.0
500 73 2990 174.0
75 74 3003 175.0
150 75 3007 175.0
100 76 3010 175.0
150 77 3012 175.0
100 78 3013 175.0
100 79 3033 177.0
100 80 3039 178.0
500 81 3040 178.0
75 82 3059 181.0
50 83 3060 181.0
100 84 3066 181.0
150 85 3069 181.0
50 86 3077 181.0
500 87 3093 183.0
100 88 3110 184.0
50 89 3114 185.0
500 90 3132 186.0
500 91 3140 186.0
50 92 3150 187.0
500 93 3161 187.0
50 94 3173 188.0
75 95 3198 189.0
150 96 3200 189.0
75 97 3201 189.0
100 98 3232 191.0
500 99 3235 191.0
150 100 3240 191.0
100 101 3253 192.0
500 102 3262 193.0
50 103 3283 194.0
50 104 3305 195.0
75 105 3318 196.0
100 106 3322 196.0
100 107 3333 197.0
100 108 3398 201.0
500 109 3406 202.0
100 110 3413 203.0
100 111 3418 205.0
500 112 3421 205.0
100 113 3424 207.0
100 114 3454 212.0
500 115 3457 213.0
150 116 3459 213.0
500 117 3468 214.0
75 118 3469 214.0
50 119 3470 215.0
50 120 3471 215.0
50 121 3473 215.0
100 122 3480 216.0
100 123 3490 217.0
100 124 3494 218.0
500 125 3500 219.0
500 126 3509 221.0
100 127 3511 223.0
100 128 3518 224.0
100 129 3526 226.0
100 130 3540 228.0
50 131 3547 233.0
150 132 3566 239.0
50 133 3572 240.0
100 134 3591 249.0
50 135 3593 249.0
75 136 3605 254.0
75 137 3607 254.0
75 138 3609 256.0
100 139 3613 256.0
75 140 3619 259.0
500 141 3632 271.0
150 142 3644 274.0
75 143 3649 277.0
500 144 3676 291.0
75 145 3682 296.0
150 146 3691 297.0
150 147 3703 302.0
100 148 3718 331.0
50 149 3736 352.0
75 150 3738 363.0
50 151 3751 388.0
150 152 3762 417.0
100 153 3766 434.0
150 154 3772 445.0
100 155 3781 574.0
