#data counter step time
50 1 1803 77.0
100 2 1879 81.0
500 3 1899 82.0
75 4 1974 86.0
50 5 2014 90.0
100 6 2118 96.0
50 7 2152 98.0
100 8 2269 105.0
75 9 2312 108.0
100 10 2326 109.0
100 11 2332 109.0
500 12 2350 110.0
100 13 2354 110.0
500 14 2435 115.0
500 15 2493 118.0
75 16 2494 118.0
75 17 2507 119.0
150 18 2512 119.0
75 19 2530 120.0
100 20 2543 121.0
50 21 2571 123.0
500 22 2572 123.0
100 23 2577 123.0
50 24 2585 124.0
50 25 2596 124.0
100 26 2610 125.0
100 27 2615 125.0
500 28 2622 126.0
50 29 2634 126.0
150 30 2643 127.0
100 31 2654 128.0
75 32 2657 128.0
50 33 2674 129.0
500 34 2702 131.0
75 35 2705 131.0
75 36 2735 133.0
150 37 2742 133.0
75 38 2746 133.0
100 39 2760 133.0
50 40 2767 134.0
50 41 2864 139.0
150 42 2898 141.0
50 43 2924 142.0
75 44 2928 142.0
50 45 2939 143.0
50 46 2940 143.0
75 47 2973 144.0
150 48 2981 145.0
100 49 2992 146.0
100 50 2993 146.0
100 51 2994 146.0
75 52 3015 148.0
100 53 3021 148.0
50 54 3029 149.0
500 55 3031 149.0
500 56 3057 152.0
75 57 3062 152.0
150 58 3105 154.0
100 59 3125 155.0
150 60 3126 155.0
150 61 3127 155.0
500 62 3151 157.0
100 63 3155 157.0
75 64 3167 158.0
50 65 3168 158.0
100 66 3182 159.0
50 67 3202 161.0
100 68 3209 161.0
500 69 3219 162.0
100 70 3225 162.0
100 71 3231 162.0
75 72 3254 164.0
150 73 3256 164.0
50 74 3257 164.0
75 75 3279 165.0
50 76 3280 165.0
500 77 3283 165.0
50 78 3301 167.0
75 79 3305 167.0
150 80 3315 167.0
100 81 3326 168.0
100 82 3336 169.0
100 83 3337 169.0
150 84 3340 169.0
100 85 3355 170.0
50 86 3391 172.0
100 87 3404 173.0
50 88 3417 174.0
100 89 3420 174.0
50 90 3421 174.0
500 91 3430 175.0
500 92 3437 176.0
100 93 3442 176.0
75 94 3451 178.0
75 95 3452 178.0
100 96 3456 179.0
100 97 3457 179.0
75 98 3460 179.0
100 99 3464 180.0
100 100 3469 180.0
50 101 3479 181.0
50 102 3488 181.0
500 103 3547 184.0
150 104 3572 185.0
100 105 3613 187.0
50 106 3652 189.0
100 107 3671 190.0
100 108 3694 191.0
50 109 3741 193.0
100 110 3745 193.0
150 111 3750 193.0
500 112 3772 194.0
150 113 3790 195.0
75 114 3806 196.0
150 115 3810 197.0
75 116 3815 198.0
500 117 3826 199.0
150 118 3836 201.0
75 119 3839 201.0
100 120 3841 202.0
500 121 3861 205.0
50 122 3887 208.0
150 123 3894 209.0
500 124 3900 210.0
500 125 3902 210.0
100 126 3907 211.0
100 127 3908 211.0
75 128 3911 212.0
500 129 3915 213.0
100 130 3924 216.0
50 131 3926 216.0
75 132 3940 220.0
100 133 3949 222.0
100 134 3960 224.0
75 135 3961 224.0
50 136 3962 224.0
100 137 3969 225.0
100 138 3972 225.0
100 139 3976 226.0
500 140 3983 226.0
100 141 3992 228.0
500 142 3993 228.0
150 143 4012 231.0
150 144 4015 232.0
75 145 4029 233.0
100 146 4040 236.0
100 147 4045 237.0
150 148 4046 237.0
150 149 4050 238.0
100 150 4055 239.0
150 151 4057 239.0
500 152 4062 240.0
150 153 4068 242.0
75 154 4070 242.0
500 155 4074 243.0
100 156 4079 244.0
50 157 4087 246.0
50 158 4094 249.0
50 159 4098 250.0
150 160 4111 253.0
100 161 4116 255.0
100 162 4133 258.0
150 163 4141 263.0
500 164 4145 264.0
150 165 4146 264.0
75 166 4147 265.0
50 167 4159 269.0
75 168 4161 270.0
150 169 4165 276.0
100 170 4166 276.0
50 171 4169 276.0
100 172 4183 280.0
100 173 4198 292.0
100 174 4200 293.0
50 175 4212 303.0
50 176 4222 310.0
100 177 4225 315.0
75 178 4241 336.0
500 179 4259 367.0
150 180 4264 373.0
500 181 4286 410.0
150 182 4303 508.0
100 183 4312 606.0
