#data counter step time
500 1 1676 75.0
150 2 1822 85.0
50 3 1860 87.0
75 4 1863 87.0
500 5 1878 88.0
100 6 1916 92.0
75 7 1954 94.0
100 8 1969 95.0
50 9 1984 96.0
150 10 2019 98.0
500 11 2026 98.0
50 12 2051 99.0
50 13 2108 103.0
500 14 2214 112.0
75 15 2215 112.0
500 16 2268 115.0
75 17 2276 115.0
100 18 2304 117.0
75 19 2338 119.0
150 20 2358 120.0
100 21 2361 121.0
500 22 2369 121.0
50 23 2376 122.0
100 24 2396 124.0
50 25 2414 125.0
500 26 2438 128.0
75 27 2453 129.0
100 28 2487 131.0
100 29 2512 132.0
100 30 2553 135.0
100 31 2560 135.0
100 32 2563 135.0
150 33 2564 135.0
500 34 2566 135.0
50 35 2570 136.0
50 36 2574 136.0
50 37 2582 136.0
75 38 2594 137.0
100 39 2609 138.0
100 40 2618 138.0
100 41 2629 139.0
50 42 2665 142.0
500 43 2672 142.0
50 44 2692 143.0
75 45 2695 143.0
50 46 2701 144.0
500 47 2705 144.0
75 48 2748 146.0
50 49 2750 147.0
100 50 2771 148.0
150 51 2780 149.0
75 52 2790 150.0
100 53 2804 151.0
75 54 2821 152.0
100 55 2824 152.0
75 56 2825 152.0
50 57 2839 153.0
75 58 2874 155.0
50 59 2890 156.0
100 60 2912 158.0
50 61 2919 159.0
50 62 2920 160.0
500 63 2927 161.0
150 64 2935 161.0
100 65 2961 164.0
100 66 2989 166.0
150 67 2992 167.0
100 68 2994 167.0
500 69 2996 167.0
100 70 3010 168.0
50 71 3032 169.0
150 72 3033 169.0
50 73 3034 169.0
100 74 3046 170.0
75 75 3051 171.0
50 76 3052 171.0
500 77 3095 174.0
150 78 3100 174.0
75 79 3123 176.0
150 80 3129 177.0
50 81 3131 177.0
100 82 3138 178.0
100 83 3149 179.0
150 84 3150 179.0
100 85 3158 180.0
500 86 3174 181.0
100 87 3206 183.0
75 88 3242 186.0
150 89 3251 186.0
50 90 3258 187.0
100 91 3295 189.0
50 92 3302 189.0
100 93 3317 190.0
75 94 3374 194.0
100 95 3387 194.0
100 96 3392 195.0
75 97 3402 195.0
100 98 3407 195.0
75 99 3418 196.0
75 100 3445 197.0
100 101 3449 197.0
100 102 3468 198.0
100 103 3482 199.0
100 104 3507 203.0
100 105 3514 203.0
100 106 3529 206.0
75 107 3533 207.0
50 108 3536 207.0
150 109 3542 208.0
150 110 3543 208.0
50 111 3550 210.0
500 112 3552 210.0
50 113 3587 218.0
75 114 3588 219.0
75 115 3593 221.0
75 116 3599 221.0
100 117 3606 223.0
100 118 3613 225.0
100 119 3614 225.0
50 120 3636 230.0
100 121 3641 231.0
50 122 3644 232.0
100 123 3648 233.0
500 124 3657 234.0
100 125 3682 237.0
50 126 3689 238.0
100 127 3717 243.0
75 128 3726 247.0
50 129 3732 249.0
150 130 3738 251.0
500 131 3745 255.0
75 132 3749 257.0
100 133 3763 260.0
75 134 3770 264.0
100 135 3773 265.0
150 136 3774 265.0
500 137 3776 265.0
150 138 3786 268.0
100 139 3787 269.0
500 140 3790 270.0
50 141 3794 271.0
500 142 3800 272.0
100 143 3801 273.0
500 144 3828 286.0
100 145 3829 286.0
100 146 3838 289.0
75 147 3848 295.0
75 148 3867 306.0
50 149 3880 309.0
75 150 3881 309.0
100 151 3895 320.0
500 152 3907 338.0
100 153 3913 347.0
75 154 3922 352.0
75 155 3926 354.0
100 156 3931 360.0
150 157 3935 362.0
75 158 3941 365.0
500 159 3943 373.0
100 160 3946 374.0
500 161 3949 391.0
100 162 3984 495.0
