#data counter step time
150 1 1599 66.0
75 2 1690 72.0
50 3 1824 81.0
50 4 1848 83.0
75 5 1939 87.0
150 6 1982 90.0
150 7 2039 93.0
100 8 2113 97.0
100 9 2152 100.0
500 10 2155 100.0
50 11 2156 100.0
150 12 2188 103.0
100 13 2196 104.0
500 14 2205 104.0
50 15 2266 108.0
500 16 2280 109.0
100 17 2282 109.0
150 18 2310 110.0
150 19 2345 113.0
500 20 2346 113.0
100 21 2360 114.0
150 22 2362 114.0
50 23 2373 114.0
150 24 2397 116.0
150 25 2423 117.0
500 26 2488 120.0
500 27 2506 121.0
500 28 2528 124.0
100 29 2537 125.0
50 30 2575 128.0
100 31 2607 130.0
50 32 2627 131.0
50 33 2651 133.0
50 34 2652 133.0
50 35 2671 134.0
75 36 2673 135.0
100 37 2691 136.0
100 38 2731 139.0
100 39 2743 140.0
75 40 2746 140.0
100 41 2758 141.0
100 42 2761 141.0
150 43 2783 142.0
150 44 2798 143.0
100 45 2801 143.0
150 46 2802 143.0
500 47 2804 143.0
75 48 2820 144.0
100 49 2822 144.0
100 50 2841 145.0
100 51 2844 145.0
75 52 2858 146.0
100 53 2863 146.0
100 54 2900 148.0
75 55 2952 154.0
75 56 2967 155.0
50 57 2969 155.0
150 58 2973 155.0
150 59 2976 155.0
150 60 2981 156.0
150 61 2988 156.0
50 62 2999 157.0
100 63 3021 159.0
100 64 3029 160.0
50 65 3031 160.0
150 66 3045 162.0
100 67 3054 162.0
150 68 3066 163.0
100 69 3103 168.0
150 70 3105 168.0
100 71 3109 168.0
75 72 3120 170.0
500 73 3121 170.0
50 74 3124 170.0
100 75 3144 171.0
75 76 3151 172.0
75 77 3178 174.0
100 78 3205 176.0
100 79 3209 176.0
75 80 3211 176.0
100 81 3213 176.0
150 82 3223 177.0
500 83 3225 177.0
50 84 3229 178.0
150 85 3234 178.0
150 86 3246 179.0
75 87 3251 179.0
100 88 3254 180.0
50 89 3268 181.0
100 90 3276 181.0
500 91 3289 182.0
75 92 3294 182.0
150 93 3298 182.0
100 94 3311 183.0
75 95 3337 184.0
100 96 3351 185.0
100 97 3357 185.0
75 98 3438 189.0
50 99 3501 192.0
500 100 3516 192.0
100 101 3521 193.0
100 102 3522 193.0
500 103 3578 195.0
500 104 3580 195.0
50 105 3583 195.0
100 106 3619 197.0
75 107 3631 198.0
100 108 3635 199.0
100 109 3637 199.0
75 110 3662 203.0
100 111 3663 203.0
75 112 3666 203.0
50 113 3689 205.0
150 114 3693 206.0
75 115 3696 206.0
500 116 3697 206.0
500 117 3702 207.0
100 118 3713 208.0
100 119 3715 209.0
150 120 3716 209.0
50 121 3720 210.0
500 122 3727 211.0
75 123 3728 211.0
100 124 3734 212.0
50 125 3737 212.0
100 126 3748 214.0
150 127 3756 216.0
100 128 3758 216.0
75 129 3761 217.0
75 130 3762 217.0
100 131 3765 217.0
75 132 3767 218.0
50 133 3777 219.0
100 134 3790 223.0
500 135 3794 224.0
500 136 3812 227.0
100 137 3813 227.0
500 138 3820 228.0
100 139 3821 228.0
75 140 3837 237.0
100 141 3842 238.0
500 142 3844 238.0
150 143 3857 241.0
75 144 3863 243.0
50 145 3870 245.0
100 146 3892 251.0
100 147 3897 253.0
100 148 3913 258.0
100 149 3925 264.0
500 150 3935 267.0
500 151 3950 273.0
100 152 3963 280.0
50 153 3964 280.0
75 154 3984 288.0
50 155 3985 288.0
75 156 4005 304.0
150 157 4013 313.0
50 158 4016 314.0
50 159 4035 327.0
150 160 4039 329.0
100 161 4056 339.0
150 162 4061 344.0
50 163 4063 344.0
150 164 4069 347.0
100 165 4081 361.0
50 166 4088 371.0
75 167 4101 405.0
100 168 4108 426.0
150 169 4132 545.0
150 170 4145 604.0
