#data counter step time
500 1 509 10.0
150 2 526 10.0
100 3 538 10.0
500 4 539 10.0
500 5 540 10.0
50 6 546 10.0
100 7 549 10.0
100 8 586 11.0
50 9 597 11.0
500 10 634 12.0
150 11 636 12.0
75 12 639 12.0
75 13 643 12.0
50 14 649 12.0
100 15 684 13.0
75 16 690 13.0
75 17 733 14.0
150 18 740 14.0
100 19 747 14.0
75 20 749 14.0
50 21 751 14.0
75 22 761 14.0
75 23 765 14.0
100 24 829 15.0
100 25 846 16.0
100 26 945 17.0
100 27 963 18.0
