#data counter step time
100 1 1497 57.0
50 2 1515 59.0
100 3 1584 65.0
150 4 1952 85.0
500 5 1978 86.0
100 6 2073 92.0
50 7 2110 94.0
100 8 2125 95.0
150 9 2191 99.0
75 10 2245 102.0
100 11 2408 112.0
150 12 2440 114.0
50 13 2443 114.0
150 14 2481 116.0
150 15 2484 116.0
500 16 2498 117.0
500 17 2519 118.0
50 18 2546 120.0
100 19 2552 120.0
100 20 2594 123.0
100 21 2602 123.0
50 22 2604 123.0
500 23 2624 124.0
500 24 2647 126.0
100 25 2667 127.0
50 26 2676 128.0
150 27 2720 130.0
500 28 2725 130.0
75 29 2744 131.0
75 30 2759 132.0
100 31 2767 132.0
150 32 2775 133.0
100 33 2785 134.0
100 34 2797 135.0
100 35 2838 137.0
100 36 2847 137.0
150 37 2854 137.0
100 38 2862 138.0
500 39 2871 138.0
500 40 2881 139.0
150 41 2888 139.0
100 42 2889 139.0
75 43 2898 140.0
75 44 2915 141.0
50 45 2919 141.0
75 46 2931 141.0
100 47 2951 143.0
100 48 2998 147.0
100 49 3011 148.0
75 50 3019 149.0
75 51 3031 150.0
150 52 3035 150.0
50 53 3048 150.0
150 54 3057 151.0
150 55 3059 151.0
150 56 3060 151.0
50 57 3078 152.0
75 58 3080 153.0
500 59 3104 154.0
75 60 3137 156.0
500 61 3143 156.0
100 62 3169 158.0
100 63 3211 161.0
50 64 3215 162.0
500 65 3216 162.0
100 66 3218 162.0
100 67 3238 164.0
100 68 3261 166.0
500 69 3270 168.0
150 70 3275 168.0
150 71 3280 169.0
75 72 3297 171.0
500 73 3308 172.0
100 74 3322 173.0
100 75 3329 173.0
150 76 3331 173.0
50 77 3355 175.0
150 78 3357 175.0
500 79 3358 175.0
50 80 3374 176.0
50 81 3384 177.0
100 82 3386 177.0
50 83 3393 177.0
50 84 3411 179.0
100 85 3413 179.0
150 86 3436 180.0
100 87 3438 180.0
500 88 3449 181.0
100 89 3471 181.0
100 90 3517 185.0
100 91 3518 185.0
75 92 3528 186.0
100 93 3561 187.0
50 94 3585 188.0
100 95 3608 189.0
500 96 3618 189.0
100 97 3620 189.0
100 98 3737 193.0
100 99 3742 193.0
100 100 3744 193.0
150 101 3764 194.0
500 102 3774 195.0
75 103 3779 195.0
75 104 3784 196.0
150 105 3787 196.0
100 106 3794 197.0
150 107 3799 197.0
50 108 3804 198.0
150 109 3810 199.0
100 110 3816 199.0
75 111 3817 199.0
500 112 3818 199.0
100 113 3826 200.0
100 114 3838 201.0
50 115 3848 202.0
150 116 3852 202.0
150 117 3854 202.0
500 118 3870 204.0
100 119 3872 204.0
75 120 3895 208.0
50 121 3901 209.0
100 122 3906 210.0
100 123 3910 211.0
150 124 3913 211.0
100 125 3941 215.0
75 126 3959 218.0
100 127 3963 218.0
100 128 3967 219.0
500 129 3968 219.0
75 130 3971 220.0
50 131 3988 223.0
150 132 3992 224.0
50 133 3993 224.0
150 134 4000 225.0
150 135 4003 226.0
500 136 4009 228.0
100 137 4013 228.0
50 138 4015 229.0
50 139 4021 230.0
100 140 4023 230.0
150 141 4029 231.0
75 142 4031 231.0
500 143 4062 240.0
50 144 4080 244.0
100 145 4083 245.0
50 146 4093 248.0
100 147 4100 250.0
100 148 4109 253.0
500 149 4114 254.0
150 150 4132 261.0
50 151 4135 262.0
100 152 4137 263.0
100 153 4145 266.0
500 154 4147 266.0
75 155 4149 266.0
50 156 4151 267.0
500 157 4159 268.0
100 158 4161 268.0
100 159 4163 269.0
100 160 4182 273.0
100 161 4195 278.0
100 162 4203 288.0
150 163 4211 294.0
150 164 4239 303.0
150 165 4241 307.0
500 166 4248 309.0
50 167 4270 327.0
50 168 4285 341.0
50 169 4289 345.0
100 170 4291 346.0
150 171 4293 347.0
100 172 4296 347.0
50 173 4320 376.0
100 174 4329 391.0
100 175 4344 418.0
150 176 4366 554.0
100 177 4375 674.0
