#data counter step time
75 1 1718 70.0
100 2 1783 73.0
500 3 1988 86.0
75 4 2005 87.0
100 5 2145 95.0
50 6 2159 96.0
150 7 2165 96.0
100 8 2167 97.0
50 9 2168 97.0
50 10 2203 99.0
75 11 2237 101.0
50 12 2280 103.0
150 13 2302 104.0
100 14 2327 105.0
100 15 2350 106.0
50 16 2352 106.0
500 17 2353 106.0
150 18 2366 107.0
50 19 2392 109.0
100 20 2467 116.0
150 21 2481 116.0
100 22 2482 116.0
100 23 2558 120.0
100 24 2564 120.0
150 25 2569 120.0
500 26 2593 121.0
500 27 2631 122.0
50 28 2637 122.0
75 29 2641 123.0
100 30 2648 123.0
150 31 2666 124.0
150 32 2675 125.0
100 33 2696 126.0
50 34 2698 126.0
100 35 2730 128.0
100 36 2755 129.0
150 37 2770 131.0
150 38 2777 131.0
100 39 2789 132.0
500 40 2809 133.0
75 41 2810 133.0
500 42 2812 133.0
75 43 2820 134.0
100 44 2821 134.0
75 45 2828 134.0
100 46 2829 134.0
500 47 2841 135.0
100 48 2842 135.0
100 49 2845 135.0
500 50 2866 137.0
500 51 2872 138.0
50 52 2873 138.0
75 53 2895 140.0
150 54 2897 140.0
500 55 2921 141.0
100 56 2932 142.0
100 57 2971 143.0
50 58 2972 143.0
150 59 2973 143.0
100 60 2974 143.0
500 61 2989 144.0
500 62 3005 145.0
500 63 3025 146.0
50 64 3044 148.0
500 65 3048 148.0
100 66 3053 148.0
75 67 3063 149.0
500 68 3065 149.0
100 69 3070 149.0
50 70 3093 151.0
100 71 3098 151.0
100 72 3105 151.0
150 73 3121 153.0
150 74 3122 153.0
100 75 3129 153.0
100 76 3146 156.0
75 77 3147 156.0
100 78 3149 156.0
50 79 3167 157.0
75 80 3212 161.0
100 81 3256 164.0
100 82 3301 167.0
500 83 3302 167.0
100 84 3333 169.0
500 85 3334 169.0
150 86 3341 170.0
50 87 3346 170.0
100 88 3378 173.0
75 89 3387 174.0
50 90 3392 175.0
500 91 3393 175.0
50 92 3413 177.0
150 93 3415 178.0
500 94 3418 178.0
50 95 3419 178.0
100 96 3422 178.0
50 97 3429 178.0
500 98 3430 179.0
100 99 3431 179.0
150 100 3444 180.0
500 101 3446 180.0
500 102 3452 181.0
100 103 3460 181.0
50 104 3468 181.0
100 105 3482 182.0
150 106 3483 182.0
500 107 3505 183.0
500 108 3522 184.0
500 109 3528 184.0
75 110 3530 184.0
100 111 3547 185.0
100 112 3566 186.0
500 113 3589 187.0
100 114 3642 190.0
150 115 3661 191.0
50 116 3703 192.0
100 117 3728 193.0
100 118 3739 194.0
100 119 3763 195.0
150 120 3765 196.0
100 121 3766 196.0
75 122 3774 196.0
75 123 3776 197.0
50 124 3782 198.0
100 125 3801 203.0
50 126 3806 204.0
75 127 3807 204.0
100 128 3808 204.0
100 129 3819 205.0
100 130 3824 206.0
100 131 3846 208.0
100 132 3850 210.0
500 133 3851 210.0
100 134 3855 210.0
50 135 3862 211.0
100 136 3869 211.0
100 137 3880 212.0
100 138 3882 213.0
500 139 3888 213.0
100 140 3915 219.0
100 141 3924 220.0
75 142 3926 221.0
500 143 3932 222.0
75 144 3935 223.0
500 145 3946 225.0
500 146 3951 227.0
100 147 3952 227.0
100 148 3963 230.0
50 149 3965 231.0
75 150 3974 233.0
75 151 3978 234.0
150 152 3987 236.0
100 153 3990 237.0
100 154 3994 239.0
50 155 3999 240.0
75 156 4003 240.0
50 157 4021 247.0
50 158 4036 252.0
50 159 4040 253.0
500 160 4044 254.0
150 161 4056 257.0
50 162 4058 257.0
500 163 4071 268.0
100 164 4075 271.0
100 165 4084 277.0
50 166 4093 280.0
100 167 4106 284.0
100 168 4115 290.0
150 169 4118 295.0
500 170 4121 296.0
150 171 4123 298.0
500 172 4126 298.0
100 173 4154 318.0
150 174 4163 328.0
500 175 4166 331.0
50 176 4167 331.0
50 177 4177 343.0
150 178 4181 343.0
100 179 4191 347.0
150 180 4200 370.0
500 181 4214 383.0
500 182 4216 387.0
500 183 4220 394.0
100 184 4225 402.0
100 185 4228 452.0
