#data counter step time
75 1 1481 61.0
50 2 1878 88.0
75 3 1891 89.0
500 4 1897 89.0
75 5 1900 89.0
50 6 1918 90.0
500 7 2037 96.0
150 8 2058 97.0
75 9 2080 98.0
100 10 2143 101.0
100 11 2175 102.0
100 12 2236 105.0
500 13 2249 106.0
75 14 2250 106.0
75 15 2275 108.0
100 16 2286 109.0
50 17 2293 110.0
50 18 2313 111.0
150 19 2341 113.0
500 20 2351 113.0
500 21 2429 117.0
500 22 2430 117.0
100 23 2440 118.0
100 24 2441 118.0
75 25 2469 119.0
50 26 2478 120.0
100 27 2512 123.0
75 28 2539 125.0
75 29 2556 127.0
75 30 2573 128.0
100 31 2579 128.0
75 32 2607 130.0
100 33 2610 130.0
500 34 2628 131.0
75 35 2637 132.0
50 36 2645 132.0
500 37 2699 135.0
100 38 2706 136.0
100 39 2711 136.0
100 40 2732 139.0
100 41 2735 139.0
100 42 2737 139.0
500 43 2740 139.0
50 44 2774 142.0
50 45 2804 144.0
75 46 2810 144.0
100 47 2869 148.0
75 48 2901 150.0
500 49 2931 152.0
150 50 2933 152.0
50 51 2939 152.0
150 52 2941 152.0
100 53 2974 155.0
100 54 2976 155.0
100 55 2983 157.0
50 56 2985 157.0
100 57 2991 157.0
100 58 2997 158.0
150 59 3004 158.0
75 60 3033 161.0
75 61 3037 161.0
50 62 3048 162.0
500 63 3050 162.0
500 64 3052 162.0
100 65 3053 162.0
500 66 3084 165.0
100 67 3097 167.0
500 68 3098 167.0
150 69 3109 168.0
75 70 3116 169.0
100 71 3128 170.0
50 72 3129 170.0
150 73 3130 170.0
75 74 3203 174.0
50 75 3221 175.0
100 76 3226 176.0
150 77 3230 176.0
150 78 3263 179.0
75 79 3276 181.0
150 80 3287 182.0
150 81 3288 182.0
100 82 3290 182.0
150 83 3299 182.0
100 84 3313 184.0
500 85 3314 184.0
50 86 3317 184.0
50 87 3342 185.0
75 88 3380 187.0
50 89 3390 188.0
500 90 3396 188.0
100 91 3424 189.0
75 92 3492 193.0
500 93 3530 195.0
150 94 3560 196.0
100 95 3566 197.0
100 96 3592 198.0
500 97 3609 202.0
150 98 3613 202.0
150 99 3616 203.0
100 100 3619 203.0
100 101 3626 204.0
500 102 3627 204.0
100 103 3638 206.0
500 104 3641 206.0
500 105 3646 206.0
500 106 3649 207.0
100 107 3651 207.0
100 108 3662 209.0
100 109 3667 210.0
75 110 3674 211.0
500 111 3681 212.0
75 112 3700 216.0
100 113 3705 217.0
100 114 3708 218.0
50 115 3729 220.0
50 116 3735 221.0
500 117 3741 222.0
50 118 3748 222.0
100 119 3749 222.0
100 120 3753 223.0
150 121 3761 225.0
150 122 3762 225.0
50 123 3763 225.0
150 124 3769 226.0
100 125 3786 228.0
100 126 3788 229.0
150 127 3792 229.0
100 128 3812 235.0
50 129 3822 238.0
50 130 3825 239.0
150 131 3828 240.0
100 132 3845 243.0
50 133 3847 243.0
50 134 3854 244.0
150 135 3859 245.0
50 136 3861 246.0
100 137 3867 247.0
500 138 3873 248.0
100 139 3878 250.0
50 140 3895 256.0
100 141 3904 258.0
500 142 3907 258.0
50 143 3908 259.0
500 144 3913 260.0
75 145 3922 263.0
50 146 3942 281.0
100 147 3945 282.0
150 148 3946 283.0
100 149 3961 287.0
100 150 3968 290.0
500 151 3970 292.0
150 152 3975 295.0
500 153 3979 296.0
50 154 3986 298.0
500 155 4001 323.0
150 156 4007 329.0
50 157 4011 337.0
75 158 4020 346.0
100 159 4030 353.0
500 160 4036 364.0
100 161 4043 378.0
50 162 4048 387.0
500 163 4057 402.0
100 164 4082 455.0
