#data counter step time
150 1 1434 59.0
75 2 1560 68.0
100 3 1563 68.0
100 4 1635 72.0
50 5 1749 81.0
500 6 1807 85.0
500 7 1809 85.0
100 8 1971 97.0
50 9 1989 98.0
150 10 2006 100.0
100 11 2010 100.0
100 12 2077 103.0
500 13 2149 107.0
100 14 2182 109.0
100 15 2243 113.0
100 16 2244 113.0
50 17 2260 114.0
150 18 2262 114.0
50 19 2307 117.0
75 20 2320 118.0
500 21 2351 120.0
75 22 2353 120.0
100 23 2363 121.0
150 24 2389 122.0
500 25 2418 124.0
500 26 2426 124.0
100 27 2442 125.0
100 28 2453 126.0
100 29 2454 126.0
150 30 2455 126.0
500 31 2483 127.0
75 32 2518 130.0
100 33 2520 130.0
50 34 2525 130.0
100 35 2538 131.0
75 36 2544 131.0
75 37 2572 132.0
50 38 2591 133.0
100 39 2633 135.0
100 40 2650 136.0
50 41 2652 136.0
75 42 2655 136.0
150 43 2656 136.0
150 44 2667 137.0
75 45 2726 140.0
100 46 2729 140.0
150 47 2745 141.0
150 48 2747 141.0
50 49 2754 141.0
100 50 2756 141.0
100 51 2772 142.0
100 52 2805 144.0
75 53 2809 145.0
100 54 2817 146.0
75 55 2818 146.0
75 56 2823 147.0
100 57 2827 147.0
75 58 2831 147.0
75 59 2852 149.0
500 60 2857 149.0
100 61 2900 154.0
150 62 2930 156.0
50 63 2974 159.0
500 64 2986 160.0
75 65 2987 160.0
50 66 3003 161.0
500 67 3010 162.0
100 68 3045 167.0
100 69 3052 168.0
100 70 3066 170.0
50 71 3068 170.0
150 72 3072 171.0
500 73 3075 171.0
100 74 3105 174.0
75 75 3110 175.0
150 76 3134 178.0
500 77 3137 179.0
100 78 3139 179.0
500 79 3143 179.0
100 80 3147 180.0
50 81 3156 181.0
75 82 3175 182.0
150 83 3177 182.0
150 84 3183 182.0
50 85 3211 184.0
100 86 3223 184.0
50 87 3228 185.0
50 88 3266 186.0
100 89 3267 186.0
50 90 3279 187.0
75 91 3303 188.0
100 92 3308 188.0
100 93 3311 188.0
100 94 3332 189.0
150 95 3350 190.0
50 96 3367 191.0
150 97 3383 192.0
100 98 3397 192.0
500 99 3446 195.0
150 100 3503 198.0
100 101 3505 198.0
100 102 3509 198.0
50 103 3521 199.0
500 104 3522 199.0
100 105 3528 200.0
100 106 3541 202.0
50 107 3545 202.0
100 108 3548 203.0
100 109 3550 203.0
100 110 3556 204.0
500 111 3574 207.0
50 112 3586 209.0
100 113 3588 209.0
75 114 3596 210.0
500 115 3600 210.0
100 116 3606 211.0
150 117 3625 214.0
50 118 3628 214.0
100 119 3629 214.0
100 120 3637 215.0
75 121 3646 218.0
150 122 3649 218.0
500 123 3653 218.0
75 124 3657 219.0
100 125 3665 220.0
50 126 3666 220.0
150 127 3672 221.0
500 128 3675 221.0
50 129 3695 224.0
75 130 3697 224.0
500 131 3700 226.0
100 132 3711 228.0
500 133 3712 228.0
75 134 3716 229.0
150 135 3720 230.0
500 136 3727 231.0
100 137 3742 236.0
50 138 3745 238.0
100 139 3748 239.0
75 140 3754 240.0
75 141 3757 241.0
100 142 3760 242.0
100 143 3771 245.0
150 144 3775 246.0
500 145 3779 249.0
75 146 3782 249.0
100 147 3787 253.0
150 148 3801 256.0
50 149 3804 257.0
75 150 3812 260.0
75 151 3819 265.0
75 152 3822 273.0
50 153 3835 277.0
150 154 3842 280.0
100 155 3844 281.0
50 156 3852 287.0
500 157 3858 291.0
100 158 3868 298.0
100 159 3877 307.0
500 160 3886 315.0
50 161 3893 331.0
75 162 3896 343.0
150 163 3905 351.0
500 164 3909 353.0
50 165 3915 372.0
150 166 3916 373.0
50 167 3921 375.0
