#data counter step time
50 1 1566 66.0
100 2 1576 67.0
500 3 1578 67.0
100 4 1715 77.0
100 5 1786 82.0
50 6 1893 87.0
100 7 1914 89.0
75 8 2046 98.0
50 9 2058 98.0
100 10 2083 101.0
50 11 2084 101.0
75 12 2200 107.0
75 13 2208 108.0
50 14 2234 110.0
75 15 2271 112.0
50 16 2283 113.0
500 17 2303 114.0
150 18 2313 114.0
150 19 2381 117.0
150 20 2383 117.0
100 21 2385 117.0
150 22 2416 119.0
75 23 2423 120.0
75 24 2497 124.0
100 25 2511 125.0
75 26 2515 125.0
100 27 2545 127.0
50 28 2547 127.0
500 29 2557 128.0
50 30 2562 128.0
100 31 2577 129.0
50 32 2619 132.0
100 33 2631 133.0
75 34 2632 133.0
100 35 2657 135.0
100 36 2665 136.0
50 37 2680 137.0
100 38 2681 137.0
150 39 2701 139.0
150 40 2736 141.0
150 41 2744 141.0
75 42 2768 143.0
75 43 2796 146.0
50 44 2799 146.0
100 45 2814 147.0
100 46 2822 148.0
100 47 2834 149.0
100 48 2835 149.0
150 49 2850 150.0
100 50 2851 150.0
100 51 2859 151.0
75 52 2865 152.0
50 53 2868 152.0
50 54 2871 152.0
50 55 2872 152.0
100 56 2888 153.0
75 57 2889 153.0
500 58 2904 154.0
100 59 2905 154.0
500 60 2925 155.0
100 61 2929 156.0
150 62 2930 156.0
150 63 2933 156.0
500 64 2934 156.0
150 65 2935 156.0
75 66 2955 157.0
100 67 2962 158.0
100 68 2971 159.0
100 69 2978 159.0
100 70 2982 160.0
100 71 3013 163.0
100 72 3014 163.0
150 73 3015 163.0
500 74 3016 163.0
100 75 3031 164.0
100 76 3032 164.0
50 77 3038 165.0
100 78 3073 167.0
100 79 3106 170.0
100 80 3110 170.0
75 81 3123 171.0
100 82 3126 171.0
50 83 3129 172.0
75 84 3130 172.0
100 85 3154 174.0
100 86 3173 176.0
500 87 3187 177.0
75 88 3191 178.0
75 89 3196 179.0
100 90 3204 180.0
50 91 3209 180.0
100 92 3222 181.0
75 93 3254 184.0
500 94 3317 188.0
150 95 3321 188.0
500 96 3326 188.0
50 97 3350 189.0
500 98 3379 191.0
150 99 3381 191.0
100 100 3383 191.0
500 101 3386 191.0
100 102 3444 193.0
150 103 3484 195.0
500 104 3505 196.0
50 105 3535 197.0
100 106 3536 197.0
100 107 3539 197.0
100 108 3542 197.0
75 109 3549 198.0
500 110 3564 199.0
100 111 3569 199.0
150 112 3573 200.0
150 113 3582 202.0
50 114 3585 203.0
50 115 3604 205.0
75 116 3611 206.0
100 117 3619 207.0
100 118 3628 208.0
150 119 3644 211.0
100 120 3645 211.0
100 121 3653 212.0
500 122 3664 215.0
50 123 3699 219.0
100 124 3721 225.0
50 125 3732 229.0
50 126 3738 232.0
75 127 3739 232.0
100 128 3740 232.0
100 129 3759 237.0
150 130 3761 237.0
150 131 3764 237.0
75 132 3775 241.0
500 133 3794 246.0
100 134 3806 250.0
50 135 3813 251.0
50 136 3829 256.0
75 137 3834 256.0
100 138 3839 258.0
500 139 3860 263.0
150 140 3870 268.0
500 141 3875 270.0
150 142 3880 271.0
500 143 3882 271.0
75 144 3883 272.0
500 145 3890 275.0
150 146 3894 279.0
500 147 3901 282.0
75 148 3903 282.0
100 149 3905 283.0
500 150 3923 290.0
500 151 3939 300.0
100 152 3967 307.0
100 153 3970 308.0
100 154 3978 319.0
50 155 3980 319.0
50 156 3986 323.0
500 157 3989 324.0
100 158 3992 326.0
150 159 3994 326.0
100 160 4001 328.0
50 161 4005 338.0
100 162 4008 341.0
150 163 4021 359.0
150 164 4028 379.0
100 165 4030 386.0
100 166 4033 413.0
75 167 4039 485.0
