#data counter step time
150 1 1510 65.0
75 2 1751 81.0
100 3 1790 83.0
100 4 1835 87.0
75 5 1944 96.0
75 6 2029 102.0
75 7 2039 103.0
50 8 2064 105.0
100 9 2134 110.0
100 10 2135 110.0
50 11 2207 113.0
100 12 2221 114.0
100 13 2235 115.0
75 14 2250 116.0
100 15 2266 117.0
100 16 2287 118.0
75 17 2313 119.0
150 18 2324 120.0
100 19 2362 122.0
100 20 2366 122.0
75 21 2393 123.0
150 22 2394 123.0
75 23 2455 126.0
50 24 2469 127.0
75 25 2489 128.0
500 26 2491 128.0
100 27 2493 128.0
150 28 2520 130.0
100 29 2542 132.0
50 30 2543 132.0
50 31 2547 132.0
100 32 2555 133.0
150 33 2559 133.0
150 34 2561 133.0
100 35 2563 133.0
100 36 2566 133.0
500 37 2593 135.0
100 38 2617 136.0
100 39 2640 137.0
50 40 2643 137.0
75 41 2651 138.0
100 42 2680 139.0
150 43 2686 140.0
50 44 2687 140.0
100 45 2695 141.0
75 46 2710 143.0
150 47 2730 144.0
75 48 2744 145.0
500 49 2784 147.0
100 50 2795 148.0
50 51 2821 151.0
150 52 2828 152.0
100 53 2835 153.0
75 54 2838 153.0
50 55 2846 154.0
75 56 2857 155.0
100 57 2865 155.0
75 58 2884 157.0
500 59 2896 158.0
100 60 2897 158.0
50 61 2898 158.0
75 62 2899 158.0
100 63 2908 159.0
75 64 2912 159.0
75 65 2914 159.0
100 66 2945 161.0
75 67 2963 162.0
50 68 2994 165.0
100 69 3003 166.0
500 70 3004 166.0
100 71 3010 166.0
100 72 3026 167.0
100 73 3033 167.0
500 74 3052 169.0
50 75 3076 172.0
500 76 3078 172.0
75 77 3090 173.0
100 78 3092 173.0
100 79 3093 173.0
150 80 3110 175.0
75 81 3151 179.0
50 82 3152 179.0
100 83 3155 179.0
150 84 3172 180.0
75 85 3173 180.0
150 86 3174 180.0
150 87 3177 181.0
75 88 3209 183.0
500 89 3216 184.0
75 90 3220 184.0
100 91 3242 186.0
100 92 3255 187.0
500 93 3282 189.0
500 94 3311 190.0
75 95 3352 193.0
100 96 3374 194.0
50 97 3375 194.0
500 98 3379 194.0
50 99 3409 195.0
50 100 3414 195.0
100 101 3420 196.0
150 102 3421 196.0
50 103 3425 196.0
75 104 3470 198.0
50 105 3472 198.0
150 106 3477 198.0
100 107 3484 199.0
100 108 3487 199.0
150 109 3493 199.0
50 110 3511 200.0
75 111 3532 201.0
50 112 3536 202.0
100 113 3547 205.0
150 114 3560 208.0
150 115 3569 210.0
500 116 3579 211.0
75 117 3583 212.0
100 118 3584 212.0
500 119 3591 214.0
150 120 3592 214.0
500 121 3612 219.0
75 122 3614 219.0
100 123 3618 220.0
50 124 3620 220.0
100 125 3622 220.0
75 126 3624 221.0
500 127 3638 224.0
100 128 3642 225.0
150 129 3657 227.0
100 130 3666 228.0
50 131 3667 228.0
500 132 3671 229.0
150 133 3687 233.0
75 134 3696 235.0
100 135 3705 237.0
150 136 3714 238.0
100 137 3737 248.0
100 138 3741 250.0
75 139 3749 251.0
150 140 3761 257.0
100 141 3764 258.0
75 142 3777 267.0
50 143 3780 268.0
500 144 3788 273.0
75 145 3791 274.0
50 146 3792 275.0
100 147 3796 275.0
100 148 3805 278.0
150 149 3811 280.0
500 150 3813 281.0
100 151 3817 281.0
75 152 3835 292.0
50 153 3840 293.0
100 154 3844 294.0
100 155 3849 297.0
500 156 3850 297.0
500 157 3860 311.0
100 158 3880 338.0
50 159 3881 338.0
100 160 3914 372.0
75 161 3918 375.0
50 162 3920 388.0
150 163 3927 403.0
50 164 3933 413.0
75 165 3935 429.0
150 166 3938 459.0
