#data counter step time
50 1 1760 75.0
500 2 1803 77.0
150 3 1899 83.0
100 4 1998 90.0
100 5 2101 95.0
75 6 2145 97.0
100 7 2237 101.0
150 8 2251 101.0
75 9 2260 102.0
50 10 2276 103.0
100 11 2284 103.0
500 12 2327 106.0
100 13 2328 106.0
500 14 2335 106.0
100 15 2346 107.0
100 16 2363 108.0
500 17 2370 108.0
100 18 2427 110.0
75 19 2430 110.0
75 20 2498 113.0
75 21 2523 114.0
100 22 2533 115.0
100 23 2566 117.0
100 24 2575 118.0
50 25 2591 119.0
500 26 2594 119.0
50 27 2608 120.0
75 28 2688 125.0
500 29 2701 125.0
100 30 2723 126.0
100 31 2726 126.0
75 32 2728 126.0
150 33 2748 127.0
500 34 2789 130.0
100 35 2810 131.0
75 36 2845 135.0
500 37 2856 136.0
75 38 2868 138.0
50 39 2869 138.0
75 40 2871 138.0
75 41 2873 138.0
100 42 2881 139.0
100 43 2885 139.0
100 44 2891 139.0
150 45 2913 142.0
100 46 2921 143.0
75 47 2950 146.0
75 48 3018 151.0
100 49 3020 151.0
150 50 3022 151.0
100 51 3061 153.0
100 52 3076 154.0
50 53 3078 154.0
100 54 3083 154.0
500 55 3084 154.0
150 56 3094 155.0
100 57 3095 155.0
100 58 3099 155.0
50 59 3115 156.0
50 60 3133 157.0
100 61 3143 158.0
50 62 3169 159.0
150 63 3174 159.0
100 64 3184 160.0
500 65 3209 161.0
150 66 3211 161.0
75 67 3213 161.0
100 68 3220 161.0
75 69 3221 162.0
50 70 3226 162.0
50 71 3229 162.0
150 72 3242 163.0
75 73 3249 163.0
100 74 3254 163.0
150 75 3295 166.0
100 76 3319 168.0
75 77 3334 169.0
100 78 3337 169.0
100 79 3344 170.0
50 80 3355 171.0
50 81 3356 171.0
100 82 3371 172.0
50 83 3381 173.0
100 84 3406 175.0
75 85 3407 175.0
100 86 3421 175.0
500 87 3423 176.0
50 88 3426 176.0
100 89 3439 177.0
500 90 3447 177.0
50 91 3450 177.0
150 92 3453 178.0
50 93 3455 178.0
500 94 3459 178.0
150 95 3492 181.0
150 96 3498 181.0
75 97 3499 181.0
100 98 3574 185.0
100 99 3595 186.0
150 100 3604 187.0
50 101 3614 187.0
100 102 3626 188.0
75 103 3650 189.0
500 104 3658 189.0
100 105 3662 189.0
100 106 3696 190.0
500 107 3808 197.0
500 108 3809 197.0
100 109 3819 198.0
100 110 3820 198.0
500 111 3822 199.0
500 112 3823 199.0
100 113 3839 201.0
150 114 3848 202.0
50 115 3852 203.0
50 116 3869 207.0
100 117 3871 207.0
50 118 3878 210.0
100 119 3888 211.0
75 120 3897 212.0
100 121 3900 213.0
75 122 3909 213.0
150 123 3919 215.0
50 124 3927 216.0
50 125 3930 216.0
100 126 3947 219.0
500 127 3962 222.0
100 128 3968 223.0
75 129 3975 224.0
50 130 3978 225.0
50 131 3983 225.0
150 132 4004 227.0
75 133 4005 228.0
100 134 4008 228.0
50 135 4010 228.0
500 136 4022 229.0
150 137 4038 233.0
150 138 4040 233.0
100 139 4057 237.0
100 140 4062 238.0
75 141 4069 239.0
75 142 4082 242.0
150 143 4085 243.0
75 144 4088 244.0
100 145 4089 244.0
100 146 4097 246.0
75 147 4101 246.0
150 148 4103 246.0
75 149 4108 248.0
75 150 4115 249.0
100 151 4124 250.0
75 152 4159 256.0
50 153 4169 259.0
75 154 4174 260.0
500 155 4177 260.0
150 156 4186 269.0
100 157 4206 278.0
100 158 4209 278.0
75 159 4231 286.0
150 160 4238 287.0
100 161 4239 288.0
100 162 4246 291.0
50 163 4255 295.0
100 164 4258 297.0
150 165 4260 299.0
150 166 4275 309.0
150 167 4281 312.0
500 168 4310 326.0
500 169 4311 328.0
150 170 4316 329.0
150 171 4318 331.0
50 172 4322 332.0
50 173 4334 348.0
75 174 4336 350.0
100 175 4340 353.0
75 176 4352 370.0
100 177 4360 386.0
75 178 4378 451.0
100 179 4391 553.0
