#data counter step time
50 1 1395 48.0
50 2 1726 72.0
75 3 1762 74.0
500 4 1841 79.0
100 5 1845 79.0
75 6 1884 82.0
100 7 1891 82.0
500 8 1958 86.0
75 9 1998 89.0
100 10 2001 89.0
150 11 2154 97.0
100 12 2157 97.0
150 13 2211 101.0
100 14 2212 101.0
50 15 2218 101.0
100 16 2231 102.0
500 17 2247 103.0
100 18 2273 105.0
500 19 2298 106.0
150 20 2302 106.0
100 21 2373 110.0
100 22 2394 111.0
100 23 2501 117.0
100 24 2522 118.0
500 25 2523 118.0
500 26 2537 119.0
100 27 2538 119.0
150 28 2562 121.0
150 29 2572 122.0
100 30 2587 123.0
500 31 2601 124.0
50 32 2661 128.0
50 33 2675 129.0
150 34 2706 131.0
100 35 2708 131.0
500 36 2778 135.0
150 37 2779 135.0
150 38 2795 137.0
500 39 2804 137.0
50 40 2817 138.0
75 41 2840 139.0
50 42 2841 139.0
75 43 2858 140.0
500 44 2859 140.0
100 45 2862 140.0
500 46 2864 140.0
100 47 2868 140.0
100 48 2876 141.0
75 49 2893 142.0
50 50 2905 142.0
100 51 2910 143.0
75 52 2930 144.0
100 53 2950 146.0
100 54 3006 149.0
50 55 3012 149.0
100 56 3019 150.0
100 57 3022 150.0
75 58 3033 151.0
75 59 3064 153.0
500 60 3075 154.0
500 61 3094 155.0
150 62 3102 155.0
100 63 3105 156.0
75 64 3126 157.0
150 65 3145 158.0
150 66 3165 160.0
100 67 3186 162.0
500 68 3188 162.0
50 69 3190 162.0
50 70 3193 162.0
75 71 3201 163.0
75 72 3235 166.0
100 73 3238 167.0
100 74 3240 167.0
50 75 3245 168.0
100 76 3261 169.0
50 77 3274 170.0
100 78 3280 171.0
75 79 3284 171.0
75 80 3291 172.0
500 81 3295 172.0
75 82 3302 172.0
150 83 3311 173.0
150 84 3334 177.0
500 85 3341 178.0
50 86 3350 178.0
100 87 3354 179.0
100 88 3356 179.0
75 89 3381 180.0
100 90 3408 182.0
100 91 3429 183.0
50 92 3449 184.0
75 93 3481 185.0
500 94 3501 186.0
75 95 3532 187.0
100 96 3549 188.0
100 97 3558 189.0
75 98 3584 190.0
100 99 3602 191.0
50 100 3623 191.0
500 101 3645 192.0
50 102 3648 193.0
50 103 3666 193.0
100 104 3677 194.0
500 105 3725 197.0
50 106 3733 198.0
150 107 3740 200.0
100 108 3758 201.0
500 109 3762 201.0
500 110 3763 202.0
100 111 3766 202.0
100 112 3785 203.0
50 113 3800 204.0
150 114 3810 205.0
50 115 3823 207.0
50 116 3825 208.0
50 117 3827 208.0
75 118 3828 208.0
100 119 3830 208.0
500 120 3836 209.0
100 121 3837 209.0
50 122 3840 210.0
500 123 3859 212.0
150 124 3867 213.0
150 125 3874 214.0
100 126 3882 215.0
50 127 3884 216.0
150 128 3890 218.0
500 129 3897 220.0
50 130 3900 220.0
50 131 3928 223.0
75 132 3935 225.0
75 133 3949 227.0
50 134 3956 228.0
75 135 3970 230.0
150 136 3971 230.0
150 137 3977 231.0
75 138 3978 232.0
150 139 3990 233.0
150 140 3995 235.0
100 141 3999 235.0
50 142 4005 236.0
150 143 4016 239.0
100 144 4017 239.0
50 145 4022 240.0
50 146 4033 244.0
75 147 4036 245.0
50 148 4048 247.0
50 149 4070 253.0
100 150 4072 253.0
100 151 4083 256.0
500 152 4090 259.0
100 153 4097 262.0
50 154 4098 262.0
150 155 4102 263.0
100 156 4105 264.0
75 157 4118 267.0
500 158 4121 268.0
50 159 4127 271.0
500 160 4136 280.0
75 161 4137 280.0
500 162 4141 282.0
100 163 4181 308.0
150 164 4184 310.0
100 165 4191 317.0
50 166 4200 325.0
75 167 4202 326.0
50 168 4209 334.0
75 169 4228 356.0
100 170 4230 361.0
75 171 4239 386.0
150 172 4248 402.0
150 173 4255 412.0
100 174 4257 437.0
