#data counter step time
100 1 1624 64.0
150 2 1761 73.0
50 3 2083 90.0
150 4 2120 93.0
50 5 2123 94.0
75 6 2141 95.0
50 7 2165 96.0
500 8 2190 97.0
75 9 2201 97.0
100 10 2225 99.0
100 11 2254 100.0
100 12 2267 100.0
100 13 2304 103.0
150 14 2313 103.0
150 15 2353 105.0
100 16 2357 105.0
500 17 2365 106.0
100 18 2386 107.0
150 19 2471 111.0
500 20 2473 111.0
100 21 2487 112.0
50 22 2518 113.0
50 23 2531 114.0
100 24 2547 115.0
50 25 2569 116.0
75 26 2589 116.0
50 27 2597 117.0
150 28 2598 117.0
75 29 2608 118.0
50 30 2637 119.0
150 31 2686 122.0
75 32 2717 124.0
75 33 2733 125.0
500 34 2736 125.0
100 35 2739 125.0
150 36 2753 126.0
150 37 2766 127.0
100 38 2767 127.0
150 39 2777 127.0
50 40 2778 127.0
100 41 2819 131.0
50 42 2827 132.0
150 43 2829 132.0
100 44 2842 133.0
500 45 2865 135.0
50 46 2888 137.0
100 47 2889 137.0
500 48 2931 139.0
75 49 2933 139.0
100 50 2936 139.0
500 51 2943 139.0
500 52 2968 140.0
75 53 2975 140.0
150 54 3005 142.0
75 55 3008 142.0
50 56 3013 142.0
100 57 3024 143.0
50 58 3026 143.0
150 59 3050 145.0
100 60 3058 145.0
150 61 3097 148.0
75 62 3114 149.0
500 63 3115 149.0
500 64 3143 151.0
500 65 3158 152.0
500 66 3162 152.0
150 67 3175 153.0
75 68 3204 156.0
500 69 3208 156.0
500 70 3219 157.0
50 71 3221 157.0
100 72 3230 158.0
150 73 3244 159.0
100 74 3249 159.0
100 75 3260 160.0
75 76 3262 160.0
150 77 3264 160.0
50 78 3279 162.0
50 79 3283 162.0
500 80 3290 163.0
50 81 3293 163.0
500 82 3308 165.0
150 83 3310 165.0
50 84 3311 165.0
150 85 3316 165.0
75 86 3320 166.0
75 87 3328 166.0
100 88 3335 167.0
100 89 3337 167.0
75 90 3344 167.0
50 91 3373 169.0
100 92 3399 172.0
500 93 3402 172.0
150 94 3405 173.0
500 95 3408 173.0
150 96 3412 173.0
150 97 3420 174.0
100 98 3421 174.0
100 99 3428 175.0
500 100 3431 175.0
50 101 3436 175.0
500 102 3447 176.0
50 103 3465 179.0
75 104 3470 180.0
75 105 3471 180.0
150 106 3472 180.0
100 107 3475 180.0
75 108 3485 181.0
100 109 3515 183.0
50 110 3517 183.0
50 111 3544 184.0
150 112 3547 184.0
100 113 3578 186.0
150 114 3580 186.0
500 115 3581 186.0
50 116 3610 187.0
75 117 3648 188.0
50 118 3688 190.0
50 119 3772 195.0
100 120 3776 195.0
150 121 3778 195.0
500 122 3779 195.0
100 123 3783 197.0
150 124 3791 198.0
100 125 3792 198.0
150 126 3794 198.0
100 127 3800 199.0
75 128 3815 201.0
100 129 3817 201.0
50 130 3826 202.0
100 131 3829 202.0
50 132 3851 205.0
500 133 3853 206.0
100 134 3864 207.0
100 135 3873 208.0
150 136 3888 211.0
75 137 3890 212.0
100 138 3896 213.0
500 139 3927 219.0
50 140 3938 220.0
100 141 3941 220.0
50 142 3944 221.0
50 143 3958 224.0
100 144 3973 228.0
100 145 3976 229.0
100 146 3981 231.0
500 147 3985 231.0
100 148 3993 233.0
75 149 3998 234.0
500 150 4005 235.0
500 151 4027 243.0
75 152 4034 247.0
100 153 4040 249.0
500 154 4044 250.0
150 155 4046 250.0
100 156 4047 251.0
50 157 4052 253.0
50 158 4056 255.0
500 159 4061 256.0
50 160 4075 262.0
50 161 4077 262.0
75 162 4080 264.0
500 163 4085 264.0
500 164 4114 277.0
75 165 4120 278.0
50 166 4135 285.0
100 167 4139 288.0
500 168 4140 288.0
150 169 4142 289.0
500 170 4152 296.0
100 171 4155 296.0
100 172 4159 300.0
50 173 4161 301.0
100 174 4165 304.0
500 175 4171 311.0
150 176 4174 318.0
50 177 4205 432.0
100 178 4215 485.0
