#data counter step time
75 1 1378 54.0
100 2 1686 76.0
100 3 1867 87.0
75 4 1952 93.0
150 5 2058 99.0
500 6 2085 101.0
100 7 2086 101.0
100 8 2112 102.0
75 9 2130 103.0
500 10 2143 104.0
50 11 2226 109.0
500 12 2229 109.0
150 13 2232 109.0
50 14 2249 110.0
150 15 2270 111.0
100 16 2294 112.0
500 17 2335 114.0
100 18 2351 115.0
50 19 2431 120.0
500 20 2450 121.0
150 21 2506 124.0
500 22 2508 124.0
150 23 2517 124.0
100 24 2521 125.0
100 25 2541 126.0
500 26 2565 127.0
50 27 2571 127.0
50 28 2593 129.0
150 29 2596 129.0
100 30 2599 129.0
100 31 2626 131.0
100 32 2627 131.0
100 33 2656 133.0
500 34 2660 133.0
150 35 2663 133.0
500 36 2669 134.0
50 37 2691 135.0
100 38 2731 137.0
75 39 2754 138.0
75 40 2768 139.0
500 41 2784 140.0
100 42 2785 140.0
75 43 2804 141.0
100 44 2820 142.0
100 45 2823 142.0
100 46 2835 143.0
150 47 2838 143.0
500 48 2875 146.0
100 49 2877 146.0
500 50 2887 147.0
150 51 2890 147.0
100 52 2891 147.0
50 53 2897 148.0
75 54 2900 148.0
150 55 2926 149.0
75 56 2940 151.0
75 57 2953 152.0
50 58 2954 152.0
150 59 2961 153.0
150 60 2985 155.0
100 61 2996 156.0
100 62 3006 157.0
150 63 3018 157.0
50 64 3026 158.0
500 65 3031 158.0
500 66 3054 160.0
100 67 3072 163.0
500 68 3075 163.0
150 69 3076 163.0
50 70 3077 163.0
75 71 3088 164.0
100 72 3093 164.0
75 73 3126 167.0
150 74 3128 167.0
50 75 3142 169.0
75 76 3146 169.0
75 77 3158 170.0
150 78 3170 171.0
100 79 3175 171.0
100 80 3196 174.0
75 81 3200 174.0
100 82 3215 176.0
50 83 3237 178.0
150 84 3244 178.0
100 85 3248 178.0
75 86 3253 179.0
100 87 3274 181.0
50 88 3280 181.0
500 89 3312 183.0
75 90 3333 185.0
500 91 3346 186.0
500 92 3350 186.0
100 93 3355 186.0
100 94 3377 187.0
100 95 3386 188.0
50 96 3435 191.0
75 97 3441 192.0
75 98 3474 193.0
500 99 3496 194.0
150 100 3498 194.0
150 101 3522 196.0
100 102 3635 203.0
500 103 3640 204.0
100 104 3641 204.0
100 105 3646 205.0
500 106 3648 205.0
100 107 3649 205.0
50 108 3652 205.0
500 109 3662 206.0
500 110 3675 207.0
100 111 3678 207.0
500 112 3681 208.0
100 113 3694 211.0
500 114 3696 211.0
100 115 3699 212.0
50 116 3703 212.0
150 117 3715 213.0
75 118 3724 214.0
500 119 3738 216.0
500 120 3745 218.0
50 121 3754 220.0
100 122 3758 220.0
100 123 3761 221.0
100 124 3777 227.0
50 125 3778 227.0
75 126 3784 228.0
50 127 3794 229.0
75 128 3800 231.0
100 129 3802 231.0
150 130 3817 234.0
100 131 3818 234.0
100 132 3821 235.0
75 133 3826 236.0
500 134 3835 238.0
100 135 3837 238.0
150 136 3844 239.0
100 137 3849 240.0
150 138 3853 241.0
75 139 3873 243.0
150 140 3878 244.0
150 141 3881 245.0
50 142 3895 248.0
50 143 3898 250.0
50 144 3903 253.0
50 145 3906 253.0
100 146 3907 254.0
100 147 3917 257.0
100 148 3920 258.0
50 149 3929 261.0
150 150 3937 264.0
100 151 3948 267.0
75 152 3960 270.0
75 153 3963 271.0
75 154 3976 278.0
100 155 3982 282.0
100 156 3988 288.0
100 157 3993 292.0
50 158 4003 298.0
500 159 4011 305.0
500 160 4014 305.0
75 161 4016 305.0
500 162 4023 308.0
150 163 4033 319.0
75 164 4039 332.0
150 165 4045 336.0
100 166 4055 345.0
150 167 4058 353.0
500 168 4086 386.0
100 169 4091 401.0
100 170 4095 414.0
100 171 4100 439.0
150 172 4104 504.0
