#data counter step time
75 1 1641 70.0
75 2 1812 81.0
100 3 1860 84.0
50 4 1925 88.0
75 5 1939 89.0
100 6 2009 95.0
500 7 2033 96.0
500 8 2089 99.0
75 9 2128 102.0
150 10 2185 106.0
150 11 2192 106.0
150 12 2248 110.0
100 13 2267 111.0
100 14 2284 112.0
500 15 2288 112.0
500 16 2341 116.0
75 17 2347 116.0
75 18 2350 116.0
100 19 2358 116.0
100 20 2375 117.0
100 21 2389 118.0
50 22 2393 118.0
50 23 2427 120.0
100 24 2428 120.0
100 25 2459 124.0
500 26 2462 124.0
150 27 2469 124.0
75 28 2488 125.0
500 29 2493 126.0
150 30 2510 126.0
50 31 2554 128.0
75 32 2633 132.0
500 33 2640 132.0
100 34 2651 133.0
100 35 2658 134.0
50 36 2674 135.0
500 37 2694 137.0
50 38 2702 137.0
50 39 2707 138.0
75 40 2710 138.0
100 41 2711 138.0
50 42 2713 138.0
100 43 2719 139.0
50 44 2737 140.0
100 45 2748 140.0
100 46 2767 142.0
50 47 2778 143.0
150 48 2780 143.0
100 49 2789 144.0
100 50 2822 148.0
50 51 2829 148.0
100 52 2841 149.0
50 53 2843 149.0
100 54 2865 151.0
100 55 2893 154.0
75 56 2895 154.0
50 57 2900 154.0
50 58 2904 154.0
150 59 2938 156.0
50 60 2961 158.0
100 61 2966 158.0
150 62 2976 159.0
100 63 2981 159.0
75 64 3014 161.0
75 65 3035 163.0
50 66 3054 165.0
75 67 3057 165.0
100 68 3098 169.0
100 69 3106 169.0
100 70 3130 171.0
50 71 3151 174.0
150 72 3152 174.0
100 73 3161 175.0
500 74 3166 175.0
100 75 3175 176.0
100 76 3177 176.0
500 77 3206 179.0
75 78 3216 180.0
150 79 3239 181.0
100 80 3249 181.0
150 81 3260 182.0
50 82 3282 183.0
50 83 3290 184.0
75 84 3291 184.0
75 85 3298 184.0
500 86 3339 186.0
500 87 3354 187.0
100 88 3357 187.0
150 89 3526 196.0
50 90 3563 199.0
75 91 3569 199.0
150 92 3570 199.0
150 93 3578 200.0
50 94 3582 201.0
100 95 3594 202.0
75 96 3599 203.0
100 97 3603 203.0
50 98 3606 203.0
500 99 3629 206.0
150 100 3642 209.0
50 101 3645 209.0
50 102 3663 212.0
100 103 3667 213.0
150 104 3674 214.0
150 105 3676 214.0
100 106 3677 214.0
50 107 3679 214.0
500 108 3685 215.0
500 109 3708 218.0
500 110 3709 218.0
50 111 3711 218.0
75 112 3718 219.0
500 113 3726 220.0
100 114 3738 222.0
50 115 3743 223.0
75 116 3745 223.0
75 117 3753 224.0
500 118 3763 226.0
100 119 3767 227.0
50 120 3772 228.0
100 121 3774 228.0
500 122 3789 231.0
100 123 3792 231.0
50 124 3798 233.0
75 125 3799 233.0
150 126 3814 236.0
75 127 3816 237.0
500 128 3822 238.0
50 129 3830 239.0
75 130 3843 241.0
100 131 3854 243.0
500 132 3855 244.0
50 133 3870 248.0
50 134 3877 253.0
100 135 3883 258.0
50 136 3889 259.0
150 137 3911 264.0
100 138 3912 265.0
75 139 3921 266.0
150 140 3952 276.0
150 141 3953 276.0
500 142 3957 277.0
150 143 3961 279.0
75 144 3966 280.0
100 145 3982 289.0
100 146 3986 293.0
100 147 3994 297.0
500 148 3999 300.0
150 149 4000 300.0
50 150 4003 302.0
100 151 4019 309.0
100 152 4026 312.0
100 153 4028 313.0
100 154 4037 316.0
75 155 4041 317.0
150 156 4046 321.0
100 157 4055 331.0
50 158 4059 340.0
100 159 4064 341.0
100 160 4087 356.0
50 161 4092 363.0
75 162 4096 367.0
75 163 4097 367.0
100 164 4105 386.0
500 165 4107 387.0
500 166 4121 458.0
100 167 4127 516.0
