#data counter step time
100 1 1517 57.0
150 2 1550 59.0
100 3 1575 61.0
100 4 1685 69.0
100 5 1747 72.0
150 6 1769 74.0
500 7 1831 78.0
500 8 1896 82.0
75 9 1984 87.0
100 10 2031 90.0
50 11 2122 95.0
100 12 2193 98.0
150 13 2277 102.0
50 14 2326 106.0
50 15 2328 106.0
500 16 2384 108.0
75 17 2427 110.0
100 18 2481 113.0
75 19 2493 114.0
50 20 2524 115.0
50 21 2552 117.0
50 22 2589 119.0
500 23 2596 119.0
150 24 2607 120.0
75 25 2608 120.0
100 26 2610 120.0
150 27 2643 122.0
100 28 2646 122.0
50 29 2700 125.0
100 30 2718 126.0
100 31 2723 126.0
500 32 2758 128.0
50 33 2759 128.0
100 34 2765 128.0
75 35 2790 129.0
150 36 2797 130.0
100 37 2821 131.0
100 38 2822 131.0
100 39 2840 132.0
500 40 2869 134.0
500 41 2909 137.0
100 42 2916 138.0
75 43 2920 139.0
50 44 2923 139.0
100 45 2926 139.0
100 46 2936 140.0
150 47 2945 141.0
100 48 2949 141.0
500 49 2962 142.0
75 50 2967 142.0
50 51 2984 143.0
500 52 2985 143.0
150 53 3010 145.0
100 54 3021 146.0
50 55 3023 146.0
500 56 3059 148.0
100 57 3078 149.0
150 58 3086 150.0
500 59 3089 150.0
500 60 3092 150.0
75 61 3095 150.0
150 62 3096 150.0
100 63 3097 150.0
100 64 3120 152.0
75 65 3127 152.0
500 66 3129 152.0
100 67 3139 153.0
500 68 3143 153.0
150 69 3144 153.0
50 70 3149 154.0
100 71 3152 154.0
100 72 3189 158.0
50 73 3190 158.0
150 74 3196 158.0
75 75 3206 159.0
150 76 3210 159.0
75 77 3213 159.0
150 78 3225 160.0
100 79 3245 161.0
100 80 3260 163.0
500 81 3265 163.0
100 82 3271 163.0
150 83 3287 164.0
500 84 3288 164.0
100 85 3291 164.0
75 86 3320 166.0
75 87 3327 167.0
50 88 3334 167.0
500 89 3339 167.0
150 90 3357 170.0
50 91 3358 170.0
500 92 3360 170.0
500 93 3368 172.0
100 94 3371 172.0
500 95 3387 174.0
50 96 3388 174.0
150 97 3400 175.0
50 98 3403 175.0
100 99 3407 175.0
100 100 3450 179.0
150 101 3481 182.0
100 102 3485 182.0
150 103 3504 183.0
50 104 3526 184.0
50 105 3567 186.0
100 106 3584 187.0
100 107 3601 188.0
100 108 3616 189.0
100 109 3617 189.0
100 110 3695 191.0
100 111 3702 192.0
150 112 3706 192.0
100 113 3715 192.0
500 114 3764 194.0
100 115 3781 195.0
150 116 3790 195.0
50 117 3796 196.0
100 118 3802 197.0
75 119 3804 197.0
500 120 3818 199.0
500 121 3821 200.0
100 122 3826 201.0
500 123 3832 203.0
75 124 3833 203.0
100 125 3843 204.0
100 126 3852 205.0
150 127 3858 206.0
100 128 3861 207.0
150 129 3869 208.0
75 130 3870 208.0
500 131 3888 211.0
500 132 3895 212.0
50 133 3900 214.0
150 134 3912 216.0
150 135 3919 217.0
100 136 3920 218.0
100 137 3921 218.0
500 138 3928 219.0
500 139 3936 220.0
150 140 3938 220.0
500 141 3967 226.0
500 142 3971 227.0
100 143 3983 232.0
75 144 3989 233.0
100 145 3994 234.0
75 146 3998 234.0
500 147 3999 234.0
100 148 4017 240.0
150 149 4019 240.0
75 150 4024 241.0
500 151 4027 242.0
500 152 4032 244.0
50 153 4038 249.0
500 154 4040 250.0
500 155 4043 250.0
100 156 4050 256.0
50 157 4054 258.0
50 158 4065 260.0
100 159 4068 261.0
100 160 4090 267.0
75 161 4091 267.0
100 162 4095 269.0
100 163 4100 273.0
100 164 4112 277.0
100 165 4113 277.0
100 166 4118 282.0
100 167 4129 288.0
75 168 4131 288.0
75 169 4133 288.0
100 170 4141 293.0
500 171 4148 302.0
150 172 4159 317.0
500 173 4180 326.0
75 174 4187 347.0
100 175 4203 378.0
500 176 4206 393.0
150 177 4208 401.0
75 178 4211 406.0
50 179 4218 459.0
