#data counter step time
100 1 1370 47.0
100 2 1643 67.0
50 3 1781 76.0
100 4 1864 83.0
100 5 1908 86.0
100 6 2003 92.0
150 7 2065 97.0
150 8 2079 98.0
50 9 2081 98.0
150 10 2114 100.0
100 11 2119 100.0
500 12 2193 103.0
100 13 2256 107.0
150 14 2265 108.0
100 15 2301 110.0
100 16 2305 110.0
100 17 2309 110.0
75 18 2332 112.0
75 19 2373 114.0
75 20 2413 116.0
100 21 2433 117.0
500 22 2434 117.0
500 23 2436 117.0
150 24 2477 120.0
100 25 2479 120.0
100 26 2481 120.0
500 27 2485 120.0
100 28 2545 122.0
150 29 2576 124.0
50 30 2580 124.0
50 31 2604 125.0
100 32 2609 125.0
75 33 2619 126.0
50 34 2635 127.0
150 35 2650 128.0
500 36 2659 129.0
500 37 2664 129.0
100 38 2734 132.0
150 39 2769 135.0
100 40 2810 138.0
50 41 2873 143.0
100 42 2874 143.0
150 43 2889 144.0
500 44 2890 144.0
100 45 2904 145.0
150 46 2913 146.0
500 47 2938 147.0
100 48 2976 150.0
500 49 2979 150.0
75 50 2980 150.0
150 51 2981 150.0
75 52 2994 151.0
100 53 2998 151.0
100 54 3012 152.0
100 55 3013 152.0
100 56 3017 152.0
100 57 3023 153.0
500 58 3024 153.0
75 59 3034 154.0
150 60 3037 154.0
50 61 3043 154.0
75 62 3048 154.0
50 63 3060 156.0
100 64 3063 156.0
75 65 3067 156.0
150 66 3087 157.0
150 67 3107 158.0
50 68 3116 159.0
75 69 3127 160.0
500 70 3136 160.0
50 71 3148 161.0
100 72 3156 161.0
50 73 3182 165.0
500 74 3191 166.0
500 75 3193 166.0
500 76 3208 167.0
100 77 3210 168.0
75 78 3220 169.0
100 79 3235 170.0
100 80 3236 170.0
75 81 3265 173.0
500 82 3267 173.0
500 83 3275 174.0
75 84 3276 174.0
150 85 3279 174.0
100 86 3281 174.0
100 87 3292 175.0
75 88 3315 177.0
500 89 3324 178.0
75 90 3338 179.0
150 91 3343 180.0
75 92 3356 181.0
50 93 3409 184.0
150 94 3509 188.0
500 95 3526 189.0
100 96 3535 189.0
150 97 3575 191.0
150 98 3611 192.0
50 99 3621 192.0
150 100 3639 193.0
50 101 3642 193.0
150 102 3659 194.0
500 103 3664 195.0
100 104 3670 195.0
500 105 3679 196.0
50 106 3683 197.0
100 107 3684 197.0
75 108 3694 198.0
150 109 3707 200.0
50 110 3708 200.0
100 111 3710 200.0
50 112 3724 201.0
100 113 3733 202.0
150 114 3739 203.0
75 115 3742 203.0
50 116 3747 204.0
100 117 3751 206.0
100 118 3755 206.0
75 119 3757 207.0
500 120 3767 211.0
75 121 3775 214.0
150 122 3777 214.0
100 123 3778 214.0
100 124 3783 215.0
50 125 3792 216.0
150 126 3806 220.0
75 127 3810 221.0
100 128 3813 222.0
100 129 3819 223.0
500 130 3824 224.0
100 131 3829 225.0
75 132 3836 227.0
150 133 3841 228.0
500 134 3856 232.0
75 135 3862 235.0
100 136 3877 238.0
150 137 3893 241.0
75 138 3908 243.0
500 139 3910 243.0
100 140 3912 243.0
500 141 3925 245.0
50 142 3944 247.0
50 143 3949 248.0
500 144 3951 249.0
150 145 3952 249.0
100 146 3961 251.0
500 147 3966 253.0
100 148 3970 254.0
50 149 3989 263.0
500 150 3992 265.0
150 151 3998 266.0
50 152 4011 271.0
75 153 4012 271.0
75 154 4015 273.0
75 155 4023 273.0
500 156 4032 279.0
150 157 4041 283.0
50 158 4043 285.0
100 159 4061 298.0
500 160 4065 303.0
500 161 4068 306.0
500 162 4071 310.0
150 163 4074 311.0
100 164 4077 313.0
75 165 4078 313.0
100 166 4083 316.0
150 167 4089 318.0
150 168 4092 319.0
150 169 4102 338.0
75 170 4104 341.0
50 171 4114 354.0
75 172 4133 425.0
100 173 4143 521.0
