#data counter step time
150 1 3554 192.0
75 2 3632 196.0
100 3 3871 242.0
75 4 3873 242.0
50 5 3876 242.0
75 6 4041 376.0
50 7 4042 376.0
500 8 4044 376.0
100 9 4058 429.0
50 10 4059 429.0
500 11 4060 429.0
500 12 4061 429.0
500 13 4062 429.0
50 14 4063 429.0
100 15 4064 429.0
100 16 4065 429.0
75 17 4066 429.0
500 18 4067 429.0
