#data counter step time
75 1 1507 63.0
150 2 1512 63.0
50 3 1596 71.0
500 4 1673 76.0
100 5 1714 79.0
500 6 1759 82.0
150 7 1775 84.0
500 8 1782 84.0
150 9 1856 88.0
500 10 1889 90.0
150 11 1904 91.0
150 12 1914 92.0
75 13 1944 95.0
100 14 1991 98.0
50 15 1993 98.0
50 16 2050 101.0
500 17 2096 104.0
50 18 2276 114.0
50 19 2277 114.0
100 20 2309 116.0
75 21 2325 117.0
100 22 2350 118.0
100 23 2419 122.0
100 24 2420 122.0
150 25 2421 122.0
500 26 2439 123.0
100 27 2483 125.0
75 28 2492 125.0
100 29 2506 126.0
100 30 2551 129.0
75 31 2562 130.0
100 32 2581 132.0
150 33 2590 133.0
100 34 2608 134.0
100 35 2609 134.0
75 36 2618 135.0
500 37 2659 138.0
500 38 2670 140.0
150 39 2679 141.0
100 40 2682 141.0
500 41 2685 141.0
75 42 2691 142.0
100 43 2702 142.0
150 44 2714 143.0
500 45 2747 145.0
150 46 2749 145.0
100 47 2751 145.0
100 48 2791 148.0
100 49 2797 148.0
500 50 2832 151.0
100 51 2837 151.0
100 52 2847 152.0
100 53 2849 152.0
75 54 2862 153.0
100 55 2885 155.0
150 56 2894 156.0
75 57 2895 156.0
75 58 2897 156.0
100 59 2907 158.0
100 60 2919 159.0
100 61 2920 159.0
150 62 2922 159.0
100 63 2950 161.0
500 64 2957 162.0
100 65 2968 163.0
100 66 2970 163.0
150 67 2973 163.0
50 68 2995 165.0
75 69 3024 167.0
100 70 3029 168.0
50 71 3030 168.0
100 72 3043 169.0
50 73 3049 170.0
500 74 3088 174.0
50 75 3105 175.0
75 76 3124 177.0
50 77 3128 178.0
150 78 3133 178.0
500 79 3142 179.0
75 80 3144 179.0
50 81 3146 179.0
100 82 3155 180.0
50 83 3176 182.0
100 84 3186 183.0
75 85 3189 183.0
500 86 3204 184.0
100 87 3212 184.0
150 88 3228 185.0
150 89 3244 186.0
100 90 3251 186.0
50 91 3255 186.0
100 92 3261 186.0
150 93 3273 187.0
100 94 3289 188.0
50 95 3298 189.0
50 96 3312 189.0
150 97 3319 190.0
100 98 3326 190.0
75 99 3337 191.0
100 100 3382 193.0
500 101 3388 193.0
50 102 3427 196.0
100 103 3429 196.0
150 104 3436 196.0
150 105 3452 197.0
50 106 3512 200.0
50 107 3513 200.0
100 108 3514 200.0
50 109 3522 201.0
150 110 3524 201.0
100 111 3527 202.0
100 112 3539 205.0
100 113 3546 207.0
75 114 3554 208.0
100 115 3556 209.0
75 116 3564 210.0
100 117 3571 212.0
500 118 3575 213.0
150 119 3593 215.0
500 120 3608 217.0
100 121 3612 218.0
75 122 3622 219.0
75 123 3629 220.0
500 124 3637 222.0
150 125 3646 224.0
100 126 3660 227.0
100 127 3668 228.0
75 128 3672 229.0
500 129 3676 229.0
500 130 3679 230.0
100 131 3684 232.0
75 132 3691 233.0
75 133 3700 239.0
75 134 3706 239.0
500 135 3707 239.0
100 136 3721 241.0
75 137 3733 244.0
100 138 3737 245.0
100 139 3739 245.0
100 140 3754 248.0
150 141 3766 251.0
50 142 3770 252.0
150 143 3775 254.0
50 144 3781 258.0
50 145 3783 258.0
75 146 3790 260.0
150 147 3794 262.0
50 148 3799 267.0
500 149 3808 272.0
500 150 3821 278.0
150 151 3859 299.0
100 152 3863 308.0
75 153 3879 318.0
50 154 3884 325.0
100 155 3890 330.0
100 156 3898 344.0
100 157 3899 346.0
100 158 3904 350.0
75 159 3907 357.0
150 160 3931 440.0
75 161 3934 470.0
500 162 3938 476.0
