#data counter step time
150 1 1682 69.0
100 2 1727 72.0
100 3 1807 76.0
150 4 1837 77.0
50 5 1846 77.0
50 6 1864 78.0
50 7 1958 83.0
150 8 1967 84.0
100 9 1994 86.0
75 10 1995 86.0
150 11 2037 89.0
100 12 2068 90.0
100 13 2144 95.0
500 14 2196 98.0
150 15 2220 99.0
100 16 2253 100.0
500 17 2339 106.0
75 18 2361 107.0
50 19 2363 107.0
75 20 2373 108.0
500 21 2381 108.0
100 22 2398 109.0
500 23 2450 111.0
50 24 2525 116.0
150 25 2565 119.0
75 26 2567 119.0
150 27 2600 122.0
150 28 2602 122.0
150 29 2603 122.0
100 30 2635 124.0
50 31 2639 124.0
100 32 2667 126.0
75 33 2692 127.0
50 34 2708 128.0
100 35 2710 128.0
75 36 2749 129.0
75 37 2751 129.0
75 38 2766 130.0
50 39 2770 130.0
100 40 2775 130.0
500 41 2799 131.0
100 42 2817 132.0
100 43 2827 132.0
100 44 2848 133.0
100 45 2898 136.0
75 46 2903 137.0
100 47 2904 137.0
100 48 2910 137.0
100 49 2918 138.0
100 50 2920 138.0
500 51 2942 140.0
75 52 2949 141.0
150 53 2953 141.0
50 54 2966 142.0
500 55 2984 143.0
500 56 2985 143.0
50 57 2991 143.0
100 58 3003 144.0
50 59 3015 144.0
500 60 3020 145.0
100 61 3035 146.0
500 62 3063 148.0
100 63 3069 148.0
150 64 3084 149.0
100 65 3089 149.0
100 66 3090 149.0
150 67 3098 150.0
75 68 3144 154.0
75 69 3160 156.0
50 70 3163 156.0
150 71 3164 156.0
50 72 3165 156.0
50 73 3175 157.0
100 74 3188 159.0
75 75 3210 162.0
50 76 3217 162.0
500 77 3244 165.0
100 78 3245 165.0
50 79 3257 166.0
150 80 3261 166.0
50 81 3277 167.0
150 82 3295 169.0
100 83 3315 170.0
100 84 3321 170.0
150 85 3336 172.0
150 86 3344 172.0
75 87 3350 173.0
500 88 3355 174.0
150 89 3373 175.0
75 90 3374 175.0
75 91 3381 176.0
100 92 3386 176.0
150 93 3390 176.0
100 94 3401 177.0
75 95 3409 178.0
100 96 3450 181.0
100 97 3460 182.0
100 98 3462 182.0
50 99 3481 183.0
75 100 3482 183.0
75 101 3489 183.0
75 102 3518 185.0
50 103 3537 186.0
500 104 3541 186.0
50 105 3581 188.0
500 106 3585 188.0
500 107 3594 188.0
100 108 3615 189.0
100 109 3636 190.0
500 110 3718 193.0
100 111 3727 194.0
150 112 3730 194.0
500 113 3737 195.0
100 114 3767 199.0
50 115 3787 202.0
100 116 3790 202.0
100 117 3795 202.0
50 118 3797 203.0
100 119 3807 204.0
500 120 3837 209.0
500 121 3846 210.0
75 122 3854 212.0
100 123 3857 212.0
50 124 3861 213.0
75 125 3862 213.0
100 126 3872 214.0
150 127 3891 217.0
50 128 3898 218.0
75 129 3903 219.0
75 130 3916 222.0
150 131 3918 222.0
75 132 3930 224.0
150 133 3942 227.0
150 134 3948 228.0
500 135 3952 229.0
500 136 3958 230.0
500 137 3960 230.0
100 138 3966 231.0
100 139 3967 231.0
100 140 3969 231.0
50 141 3975 232.0
100 142 3998 234.0
100 143 4004 235.0
500 144 4010 236.0
100 145 4017 237.0
75 146 4027 240.0
75 147 4031 241.0
75 148 4037 245.0
150 149 4041 247.0
100 150 4045 248.0
500 151 4055 250.0
500 152 4075 255.0
150 153 4080 257.0
150 154 4101 269.0
75 155 4103 270.0
150 156 4109 272.0
100 157 4112 272.0
100 158 4115 274.0
100 159 4119 275.0
500 160 4121 275.0
75 161 4123 275.0
100 162 4144 284.0
150 163 4147 286.0
75 164 4151 288.0
75 165 4157 289.0
50 166 4180 293.0
150 167 4182 294.0
100 168 4192 308.0
100 169 4193 308.0
100 170 4205 317.0
500 171 4207 318.0
100 172 4208 318.0
100 173 4214 323.0
100 174 4217 338.0
500 175 4218 338.0
150 176 4229 351.0
75 177 4238 374.0
150 178 4241 401.0
100 179 4244 407.0
100 180 4254 500.0
