#data counter step time
75 1 1714 76.0
500 2 1871 84.0
100 3 1888 85.0
50 4 1926 88.0
100 5 1972 92.0
100 6 1984 93.0
100 7 2050 96.0
100 8 2051 96.0
100 9 2090 98.0
150 10 2115 99.0
100 11 2133 101.0
100 12 2149 102.0
500 13 2159 103.0
100 14 2173 104.0
150 15 2181 105.0
50 16 2183 105.0
100 17 2188 106.0
500 18 2189 106.0
75 19 2221 109.0
50 20 2227 110.0
100 21 2243 111.0
75 22 2273 113.0
100 23 2309 114.0
50 24 2367 116.0
50 25 2403 117.0
100 26 2426 119.0
50 27 2429 119.0
150 28 2430 119.0
75 29 2432 119.0
100 30 2451 120.0
500 31 2465 121.0
75 32 2466 121.0
75 33 2555 126.0
500 34 2556 126.0
100 35 2576 127.0
75 36 2594 128.0
500 37 2595 128.0
100 38 2630 129.0
100 39 2646 130.0
100 40 2668 132.0
100 41 2687 133.0
500 42 2750 137.0
150 43 2790 139.0
100 44 2800 140.0
50 45 2841 142.0
500 46 2855 143.0
100 47 2878 146.0
150 48 2879 146.0
150 49 2893 147.0
500 50 2904 148.0
100 51 2907 148.0
100 52 2915 149.0
50 53 2917 149.0
500 54 2923 149.0
50 55 2949 151.0
50 56 2959 152.0
100 57 2971 153.0
100 58 2989 154.0
75 59 2991 154.0
500 60 2999 155.0
50 61 3003 155.0
100 62 3011 155.0
100 63 3021 157.0
50 64 3036 158.0
50 65 3039 158.0
100 66 3042 159.0
100 67 3071 162.0
75 68 3076 163.0
100 69 3077 163.0
500 70 3081 163.0
500 71 3091 164.0
100 72 3095 165.0
150 73 3098 165.0
50 74 3127 168.0
100 75 3137 169.0
50 76 3151 170.0
75 77 3160 171.0
500 78 3167 172.0
75 79 3186 173.0
100 80 3187 173.0
75 81 3253 179.0
100 82 3255 179.0
150 83 3259 179.0
100 84 3265 180.0
100 85 3272 180.0
75 86 3277 181.0
100 87 3292 182.0
100 88 3310 183.0
100 89 3323 184.0
100 90 3325 184.0
75 91 3353 185.0
500 92 3361 186.0
100 93 3370 186.0
100 94 3381 187.0
100 95 3390 187.0
75 96 3398 187.0
75 97 3412 188.0
75 98 3420 188.0
150 99 3439 189.0
100 100 3441 189.0
100 101 3481 191.0
100 102 3482 191.0
50 103 3542 194.0
75 104 3608 197.0
100 105 3617 197.0
150 106 3625 198.0
100 107 3627 198.0
150 108 3636 199.0
75 109 3640 200.0
500 110 3648 201.0
75 111 3650 201.0
75 112 3655 202.0
100 113 3668 204.0
500 114 3678 205.0
500 115 3679 205.0
500 116 3684 205.0
100 117 3692 207.0
500 118 3699 207.0
500 119 3710 211.0
100 120 3711 211.0
100 121 3714 212.0
150 122 3723 214.0
75 123 3727 214.0
150 124 3737 215.0
150 125 3754 217.0
100 126 3762 219.0
150 127 3764 219.0
100 128 3776 223.0
150 129 3777 224.0
50 130 3778 224.0
500 131 3780 224.0
500 132 3784 225.0
100 133 3786 225.0
150 134 3790 226.0
100 135 3791 226.0
50 136 3799 227.0
150 137 3842 233.0
500 138 3851 234.0
50 139 3858 236.0
150 140 3862 236.0
150 141 3882 240.0
150 142 3887 240.0
75 143 3888 241.0
75 144 3905 244.0
100 145 3909 246.0
50 146 3922 247.0
150 147 3926 248.0
150 148 3934 252.0
75 149 3951 260.0
75 150 3961 264.0
500 151 3971 268.0
50 152 3987 277.0
50 153 3990 279.0
100 154 3995 282.0
50 155 3998 283.0
75 156 4003 285.0
50 157 4017 288.0
500 158 4019 289.0
50 159 4039 298.0
50 160 4043 301.0
50 161 4046 306.0
500 162 4064 315.0
100 163 4066 316.0
100 164 4070 317.0
75 165 4089 339.0
100 166 4094 346.0
500 167 4095 346.0
50 168 4098 348.0
100 169 4109 359.0
50 170 4118 362.0
100 171 4126 377.0
500 172 4137 399.0
50 173 4157 426.0
50 174 4161 439.0
50 175 4166 470.0
