#data counter step time
50 1 1390 49.0
100 2 1717 73.0
50 3 1721 73.0
75 4 1811 79.0
150 5 1819 80.0
500 6 1868 84.0
100 7 1944 88.0
100 8 1949 89.0
75 9 2006 92.0
75 10 2018 93.0
75 11 2024 93.0
50 12 2033 94.0
100 13 2194 102.0
50 14 2219 104.0
500 15 2227 105.0
150 16 2255 107.0
150 17 2311 110.0
500 18 2322 110.0
100 19 2335 111.0
500 20 2376 113.0
100 21 2387 113.0
500 22 2388 113.0
75 23 2416 115.0
500 24 2460 117.0
75 25 2461 117.0
100 26 2521 121.0
500 27 2523 121.0
100 28 2525 121.0
50 29 2531 122.0
50 30 2537 122.0
50 31 2555 124.0
100 32 2566 125.0
500 33 2577 125.0
100 34 2581 125.0
150 35 2594 126.0
150 36 2595 126.0
50 37 2601 126.0
150 38 2605 127.0
500 39 2613 127.0
150 40 2670 130.0
75 41 2709 132.0
100 42 2738 134.0
100 43 2741 134.0
100 44 2757 136.0
50 45 2796 139.0
50 46 2805 139.0
100 47 2808 139.0
150 48 2809 139.0
500 49 2824 140.0
100 50 2837 141.0
500 51 2858 142.0
75 52 2860 142.0
500 53 2861 142.0
150 54 2866 142.0
100 55 2867 142.0
75 56 2884 143.0
500 57 2905 144.0
150 58 2908 144.0
500 59 2938 146.0
100 60 2953 147.0
500 61 2976 148.0
100 62 2979 148.0
50 63 2986 149.0
100 64 3030 152.0
75 65 3033 152.0
150 66 3060 155.0
75 67 3062 155.0
150 68 3070 156.0
500 69 3086 157.0
100 70 3088 157.0
500 71 3108 159.0
150 72 3128 161.0
100 73 3143 162.0
50 74 3145 162.0
150 75 3151 163.0
100 76 3161 163.0
150 77 3174 165.0
75 78 3188 167.0
50 79 3196 168.0
75 80 3229 172.0
100 81 3232 173.0
100 82 3234 174.0
150 83 3235 174.0
75 84 3242 175.0
75 85 3251 175.0
100 86 3254 176.0
50 87 3256 176.0
150 88 3276 178.0
150 89 3288 180.0
50 90 3292 180.0
100 91 3301 181.0
150 92 3318 182.0
75 93 3331 183.0
100 94 3351 184.0
100 95 3412 187.0
50 96 3442 189.0
150 97 3455 190.0
500 98 3457 190.0
150 99 3483 191.0
100 100 3506 192.0
500 101 3513 192.0
75 102 3566 195.0
75 103 3572 195.0
75 104 3613 197.0
100 105 3651 200.0
75 106 3655 201.0
100 107 3661 203.0
100 108 3662 203.0
150 109 3673 204.0
50 110 3675 204.0
50 111 3687 205.0
150 112 3690 206.0
100 113 3700 207.0
50 114 3706 208.0
100 115 3708 208.0
100 116 3709 208.0
100 117 3721 210.0
150 118 3741 212.0
50 119 3748 213.0
100 120 3773 216.0
150 121 3783 217.0
50 122 3792 219.0
75 123 3801 220.0
75 124 3809 221.0
500 125 3813 223.0
500 126 3820 224.0
100 127 3823 225.0
50 128 3824 225.0
500 129 3837 230.0
500 130 3847 233.0
150 131 3855 235.0
150 132 3858 236.0
100 133 3862 237.0
50 134 3863 237.0
100 135 3869 237.0
500 136 3879 243.0
75 137 3880 243.0
100 138 3885 246.0
150 139 3889 247.0
75 140 3891 248.0
50 141 3898 250.0
150 142 3902 251.0
500 143 3906 251.0
100 144 3909 252.0
100 145 3912 252.0
100 146 3927 255.0
150 147 3935 258.0
75 148 3938 259.0
100 149 3945 263.0
500 150 3948 264.0
100 151 3957 267.0
150 152 3961 268.0
500 153 3967 270.0
100 154 3970 270.0
50 155 3979 275.0
150 156 3988 278.0
500 157 3991 281.0
75 158 3992 281.0
50 159 4002 286.0
100 160 4017 297.0
100 161 4027 307.0
75 162 4029 308.0
150 163 4033 316.0
100 164 4037 319.0
100 165 4058 350.0
500 166 4066 357.0
75 167 4081 373.0
100 168 4087 380.0
100 169 4090 389.0
100 170 4100 443.0
150 171 4102 453.0
