#data counter step time
100 1 1600 76.0
75 2 1649 79.0
75 3 1675 80.0
100 4 1690 81.0
75 5 1735 84.0
50 6 1756 85.0
100 7 1894 97.0
100 8 1912 98.0
500 9 1964 101.0
500 10 1997 102.0
500 11 2046 106.0
75 12 2050 106.0
150 13 2088 109.0
500 14 2093 110.0
75 15 2104 111.0
500 16 2111 112.0
500 17 2114 113.0
500 18 2132 114.0
75 19 2139 115.0
100 20 2144 115.0
75 21 2185 118.0
150 22 2196 119.0
150 23 2215 120.0
100 24 2243 122.0
75 25 2245 122.0
150 26 2332 128.0
500 27 2354 130.0
75 28 2426 135.0
75 29 2461 138.0
75 30 2474 139.0
100 31 2491 140.0
50 32 2505 141.0
150 33 2508 141.0
100 34 2523 142.0
150 35 2541 143.0
50 36 2568 144.0
150 37 2586 145.0
150 38 2595 145.0
75 39 2621 147.0
150 40 2641 149.0
100 41 2642 149.0
100 42 2658 150.0
50 43 2679 152.0
50 44 2684 152.0
50 45 2707 154.0
50 46 2711 154.0
500 47 2726 156.0
100 48 2728 156.0
100 49 2742 157.0
50 50 2743 157.0
500 51 2758 158.0
50 52 2772 159.0
150 53 2784 160.0
75 54 2798 161.0
150 55 2819 164.0
75 56 2838 167.0
100 57 2841 167.0
150 58 2844 167.0
150 59 2845 167.0
500 60 2851 168.0
100 61 2855 168.0
100 62 2865 169.0
100 63 2873 170.0
100 64 2893 171.0
100 65 2899 172.0
75 66 2920 175.0
500 67 2931 176.0
100 68 2934 177.0
50 69 2935 177.0
500 70 2952 179.0
500 71 2963 181.0
500 72 2967 181.0
100 73 2975 182.0
75 74 2980 182.0
100 75 2983 182.0
100 76 3019 183.0
50 77 3022 183.0
500 78 3050 185.0
150 79 3054 185.0
500 80 3084 188.0
150 81 3085 188.0
100 82 3098 189.0
150 83 3101 189.0
100 84 3103 189.0
150 85 3137 192.0
75 86 3213 196.0
500 87 3215 196.0
150 88 3232 197.0
100 89 3247 198.0
75 90 3248 198.0
50 91 3267 199.0
100 92 3280 200.0
150 93 3317 202.0
150 94 3327 203.0
150 95 3339 206.0
75 96 3342 207.0
100 97 3344 208.0
500 98 3347 208.0
75 99 3358 210.0
50 100 3365 211.0
500 101 3369 211.0
100 102 3373 212.0
500 103 3380 213.0
500 104 3386 214.0
100 105 3388 214.0
100 106 3404 216.0
150 107 3407 218.0
500 108 3408 218.0
150 109 3415 219.0
100 110 3420 220.0
100 111 3423 220.0
50 112 3425 220.0
500 113 3431 221.0
75 114 3438 222.0
50 115 3454 224.0
100 116 3467 228.0
75 117 3468 228.0
500 118 3470 228.0
100 119 3473 229.0
50 120 3474 229.0
75 121 3477 229.0
50 122 3497 234.0
50 123 3498 235.0
500 124 3499 235.0
150 125 3502 235.0
500 126 3504 235.0
100 127 3523 244.0
500 128 3527 245.0
100 129 3529 246.0
500 130 3534 247.0
50 131 3540 250.0
500 132 3565 257.0
500 133 3571 261.0
75 134 3592 269.0
500 135 3597 274.0
100 136 3619 283.0
50 137 3621 283.0
50 138 3635 291.0
75 139 3640 296.0
75 140 3641 296.0
75 141 3651 304.0
100 142 3670 316.0
500 143 3674 320.0
100 144 3675 320.0
100 145 3685 330.0
50 146 3696 343.0
500 147 3708 356.0
100 148 3711 368.0
50 149 3718 420.0
100 150 3719 421.0
100 151 3722 423.0
