#data counter step time
150 1 1431 66.0
100 2 1718 91.0
50 3 1772 94.0
50 4 1836 97.0
100 5 1868 99.0
500 6 1878 100.0
500 7 1963 106.0
75 8 1997 109.0
50 9 1999 109.0
50 10 2026 111.0
75 11 2044 113.0
75 12 2058 114.0
100 13 2147 121.0
50 14 2154 121.0
75 15 2157 121.0
75 16 2194 123.0
500 17 2251 126.0
100 18 2253 126.0
50 19 2260 126.0
50 20 2271 127.0
150 21 2278 128.0
100 22 2292 129.0
100 23 2306 130.0
100 24 2307 130.0
50 25 2320 131.0
100 26 2372 133.0
500 27 2392 134.0
50 28 2473 139.0
100 29 2499 141.0
100 30 2523 143.0
100 31 2524 143.0
50 32 2540 144.0
50 33 2545 144.0
100 34 2573 146.0
50 35 2576 147.0
100 36 2599 149.0
100 37 2611 150.0
150 38 2616 150.0
75 39 2620 150.0
150 40 2642 152.0
500 41 2662 153.0
75 42 2668 154.0
75 43 2673 154.0
75 44 2727 158.0
100 45 2729 158.0
500 46 2730 158.0
100 47 2744 159.0
150 48 2754 160.0
100 49 2758 160.0
150 50 2779 162.0
50 51 2781 162.0
50 52 2785 162.0
75 53 2798 163.0
150 54 2800 164.0
100 55 2815 165.0
75 56 2837 168.0
75 57 2846 169.0
100 58 2856 170.0
100 59 2858 170.0
500 60 2864 171.0
500 61 2866 171.0
150 62 2886 174.0
100 63 2889 175.0
75 64 2893 176.0
100 65 2896 176.0
100 66 2903 176.0
100 67 2909 178.0
500 68 2913 178.0
75 69 2921 179.0
500 70 2929 180.0
100 71 2931 180.0
75 72 2944 181.0
75 73 2965 182.0
500 74 2981 184.0
50 75 2999 185.0
75 76 3003 185.0
150 77 3004 185.0
100 78 3006 185.0
150 79 3018 186.0
75 80 3021 186.0
500 81 3023 186.0
75 82 3044 187.0
100 83 3051 187.0
50 84 3066 188.0
100 85 3080 188.0
75 86 3100 190.0
150 87 3121 192.0
500 88 3139 193.0
100 89 3143 193.0
50 90 3156 194.0
75 91 3172 196.0
100 92 3194 197.0
100 93 3196 197.0
100 94 3227 199.0
50 95 3239 199.0
150 96 3291 203.0
150 97 3301 204.0
100 98 3311 205.0
50 99 3317 206.0
50 100 3325 208.0
100 101 3326 208.0
100 102 3339 210.0
75 103 3341 210.0
75 104 3344 210.0
50 105 3349 210.0
50 106 3360 212.0
500 107 3366 213.0
500 108 3368 213.0
100 109 3375 215.0
100 110 3381 216.0
100 111 3387 218.0
75 112 3389 218.0
75 113 3395 220.0
150 114 3401 222.0
75 115 3414 225.0
150 116 3416 225.0
100 117 3431 229.0
150 118 3443 234.0
100 119 3456 242.0
75 120 3458 242.0
50 121 3459 242.0
50 122 3466 244.0
75 123 3479 247.0
100 124 3484 248.0
100 125 3492 249.0
100 126 3498 250.0
50 127 3509 253.0
100 128 3510 253.0
100 129 3513 254.0
100 130 3524 265.0
100 131 3529 267.0
500 132 3534 268.0
50 133 3542 270.0
50 134 3546 270.0
75 135 3566 276.0
150 136 3569 281.0
500 137 3570 281.0
50 138 3574 285.0
150 139 3580 291.0
100 140 3584 297.0
75 141 3588 299.0
50 142 3596 301.0
100 143 3619 335.0
50 144 3625 349.0
100 145 3631 375.0
100 146 3643 424.0
500 147 3649 428.0
100 148 3662 575.0
