#data counter step time
100 1 1325 48.0
500 2 1525 66.0
150 3 1610 72.0
100 4 1737 78.0
100 5 1808 82.0
100 6 2057 95.0
50 7 2148 102.0
50 8 2166 103.0
75 9 2179 104.0
100 10 2188 105.0
50 11 2211 106.0
150 12 2216 107.0
50 13 2256 110.0
500 14 2273 111.0
50 15 2285 112.0
100 16 2302 113.0
100 17 2311 114.0
100 18 2339 117.0
100 19 2358 118.0
50 20 2414 122.0
100 21 2427 123.0
100 22 2440 124.0
50 23 2454 125.0
100 24 2456 125.0
500 25 2476 127.0
100 26 2486 127.0
75 27 2508 128.0
75 28 2537 130.0
75 29 2566 131.0
500 30 2617 133.0
100 31 2631 134.0
100 32 2673 136.0
150 33 2675 136.0
500 34 2690 137.0
150 35 2709 138.0
100 36 2720 139.0
75 37 2722 139.0
50 38 2747 141.0
150 39 2757 142.0
50 40 2768 143.0
75 41 2786 144.0
150 42 2803 145.0
75 43 2829 147.0
500 44 2830 147.0
50 45 2861 149.0
100 46 2872 150.0
150 47 2873 150.0
100 48 2889 151.0
75 49 2894 151.0
150 50 2901 152.0
500 51 2917 152.0
100 52 2921 153.0
100 53 2924 153.0
50 54 2946 155.0
50 55 2955 155.0
75 56 2965 156.0
100 57 2999 158.0
75 58 3018 159.0
50 59 3030 160.0
500 60 3032 160.0
150 61 3040 161.0
50 62 3049 161.0
500 63 3053 162.0
100 64 3060 162.0
100 65 3076 163.0
100 66 3083 163.0
150 67 3098 164.0
100 68 3102 164.0
75 69 3116 165.0
100 70 3118 165.0
50 71 3140 166.0
150 72 3160 167.0
100 73 3186 170.0
75 74 3191 171.0
500 75 3199 172.0
500 76 3219 174.0
75 77 3222 174.0
500 78 3233 175.0
150 79 3249 176.0
100 80 3258 177.0
50 81 3260 177.0
100 82 3274 178.0
500 83 3292 179.0
75 84 3324 182.0
50 85 3327 182.0
100 86 3331 182.0
500 87 3373 185.0
75 88 3385 186.0
50 89 3394 186.0
100 90 3416 187.0
75 91 3446 190.0
75 92 3472 191.0
50 93 3475 191.0
100 94 3498 192.0
100 95 3539 194.0
75 96 3547 195.0
100 97 3560 195.0
150 98 3569 196.0
75 99 3574 196.0
100 100 3598 197.0
500 101 3628 199.0
100 102 3634 200.0
150 103 3637 201.0
100 104 3643 203.0
100 105 3644 203.0
50 106 3645 203.0
500 107 3657 205.0
500 108 3667 206.0
100 109 3677 208.0
150 110 3685 209.0
500 111 3686 209.0
100 112 3689 209.0
100 113 3692 210.0
100 114 3696 210.0
150 115 3717 213.0
100 116 3720 213.0
150 117 3724 214.0
100 118 3726 215.0
150 119 3730 215.0
100 120 3735 216.0
75 121 3747 219.0
100 122 3755 222.0
100 123 3758 224.0
100 124 3760 224.0
50 125 3769 225.0
500 126 3779 227.0
75 127 3787 228.0
100 128 3803 230.0
150 129 3819 233.0
50 130 3821 233.0
75 131 3824 233.0
100 132 3826 234.0
100 133 3834 236.0
150 134 3835 236.0
100 135 3845 239.0
150 136 3853 240.0
100 137 3869 243.0
50 138 3872 244.0
50 139 3885 247.0
150 140 3887 247.0
150 141 3891 248.0
75 142 3922 262.0
100 143 3932 267.0
150 144 3937 268.0
100 145 3940 269.0
150 146 3958 278.0
100 147 3968 282.0
150 148 3973 286.0
150 149 3979 290.0
100 150 3981 291.0
500 151 3987 291.0
50 152 3990 293.0
50 153 3997 294.0
500 154 4001 295.0
100 155 4003 295.0
50 156 4011 299.0
50 157 4012 299.0
500 158 4015 301.0
100 159 4017 302.0
500 160 4021 304.0
150 161 4025 306.0
50 162 4039 313.0
100 163 4048 322.0
100 164 4055 332.0
100 165 4058 339.0
500 166 4080 359.0
75 167 4094 379.0
150 168 4105 387.0
100 169 4108 416.0
50 170 4137 477.0
50 171 4140 483.0
