#data counter step time
100 1 1467 53.0
100 2 1667 69.0
500 3 1889 83.0
150 4 1985 90.0
150 5 1991 90.0
150 6 2007 91.0
100 7 2069 94.0
75 8 2105 96.0
50 9 2127 97.0
100 10 2201 102.0
100 11 2228 103.0
150 12 2238 104.0
500 13 2253 105.0
150 14 2289 108.0
100 15 2290 108.0
100 16 2297 108.0
75 17 2372 113.0
150 18 2387 114.0
75 19 2393 114.0
500 20 2411 115.0
150 21 2414 115.0
100 22 2453 118.0
75 23 2493 121.0
50 24 2552 124.0
500 25 2569 125.0
75 26 2581 125.0
150 27 2601 126.0
500 28 2618 127.0
100 29 2620 127.0
500 30 2673 131.0
75 31 2690 132.0
100 32 2692 132.0
100 33 2742 135.0
100 34 2750 136.0
100 35 2752 136.0
150 36 2763 137.0
100 37 2768 137.0
150 38 2777 138.0
150 39 2830 143.0
75 40 2832 143.0
75 41 2852 144.0
100 42 2853 144.0
150 43 2858 144.0
150 44 2876 145.0
100 45 2899 146.0
150 46 2922 147.0
100 47 2937 148.0
100 48 2956 149.0
100 49 2970 150.0
100 50 2994 152.0
100 51 2998 152.0
100 52 2999 152.0
150 53 3030 154.0
100 54 3057 156.0
75 55 3076 157.0
75 56 3079 158.0
150 57 3087 158.0
100 58 3101 159.0
150 59 3102 159.0
50 60 3104 159.0
100 61 3110 160.0
100 62 3126 161.0
150 63 3189 165.0
100 64 3196 165.0
50 65 3206 166.0
100 66 3212 167.0
100 67 3218 167.0
500 68 3219 167.0
75 69 3252 170.0
50 70 3277 172.0
150 71 3298 174.0
100 72 3311 175.0
500 73 3336 177.0
50 74 3337 177.0
500 75 3339 177.0
100 76 3350 178.0
75 77 3355 178.0
100 78 3366 179.0
100 79 3374 180.0
100 80 3375 180.0
100 81 3386 181.0
100 82 3403 182.0
50 83 3416 182.0
150 84 3440 184.0
150 85 3452 185.0
100 86 3470 186.0
500 87 3475 186.0
75 88 3545 190.0
75 89 3554 190.0
500 90 3566 190.0
75 91 3573 191.0
50 92 3574 191.0
150 93 3593 192.0
100 94 3617 193.0
75 95 3648 194.0
75 96 3671 195.0
50 97 3681 195.0
150 98 3699 196.0
75 99 3705 197.0
100 100 3717 197.0
50 101 3730 199.0
100 102 3731 199.0
75 103 3732 199.0
500 104 3739 199.0
500 105 3745 200.0
50 106 3758 201.0
75 107 3775 202.0
500 108 3781 203.0
100 109 3785 204.0
50 110 3793 205.0
150 111 3807 208.0
100 112 3833 211.0
50 113 3839 212.0
500 114 3843 213.0
150 115 3853 214.0
100 116 3868 216.0
500 117 3869 216.0
150 118 3876 217.0
100 119 3877 217.0
500 120 3889 218.0
100 121 3893 218.0
50 122 3904 221.0
500 123 3909 221.0
500 124 3916 224.0
150 125 3917 224.0
75 126 3921 224.0
150 127 3924 225.0
75 128 3953 228.0
75 129 3956 228.0
100 130 3964 230.0
100 131 3983 235.0
100 132 3985 235.0
500 133 3988 235.0
150 134 3991 236.0
50 135 3992 236.0
75 136 3997 237.0
500 137 3998 237.0
50 138 4005 238.0
500 139 4016 242.0
500 140 4018 242.0
500 141 4022 244.0
500 142 4028 245.0
100 143 4033 248.0
100 144 4043 253.0
75 145 4048 256.0
100 146 4049 256.0
75 147 4065 262.0
100 148 4069 264.0
100 149 4072 265.0
100 150 4079 268.0
100 151 4081 269.0
100 152 4086 271.0
150 153 4095 273.0
100 154 4104 275.0
75 155 4105 275.0
500 156 4106 275.0
50 157 4112 276.0
50 158 4117 277.0
100 159 4129 280.0
100 160 4137 284.0
75 161 4138 285.0
75 162 4143 287.0
500 163 4149 291.0
100 164 4150 291.0
75 165 4155 295.0
100 166 4156 296.0
50 167 4169 312.0
75 168 4197 328.0
75 169 4201 329.0
100 170 4206 346.0
100 171 4210 358.0
500 172 4213 360.0
75 173 4225 474.0
