#data counter step time
150 1 1640 66.0
150 2 1832 76.0
100 3 1960 87.0
100 4 1980 88.0
150 5 2071 95.0
150 6 2121 98.0
50 7 2169 101.0
100 8 2204 103.0
100 9 2244 105.0
75 10 2293 109.0
75 11 2337 111.0
100 12 2357 111.0
100 13 2384 113.0
100 14 2407 114.0
100 15 2427 115.0
100 16 2439 116.0
150 17 2443 116.0
75 18 2473 117.0
150 19 2486 118.0
50 20 2516 119.0
100 21 2552 121.0
500 22 2559 122.0
150 23 2563 122.0
75 24 2577 123.0
75 25 2617 125.0
150 26 2623 126.0
150 27 2624 126.0
75 28 2625 126.0
100 29 2634 126.0
50 30 2635 126.0
100 31 2648 127.0
75 32 2681 129.0
50 33 2716 131.0
100 34 2736 132.0
150 35 2740 132.0
150 36 2775 135.0
500 37 2777 135.0
100 38 2778 135.0
100 39 2791 136.0
100 40 2817 137.0
100 41 2845 138.0
100 42 2846 139.0
150 43 2881 141.0
50 44 2890 141.0
150 45 2891 141.0
500 46 2914 143.0
100 47 2931 145.0
500 48 2935 145.0
500 49 2958 146.0
100 50 2975 147.0
100 51 2976 147.0
75 52 2984 147.0
75 53 3000 148.0
100 54 3005 148.0
100 55 3009 149.0
150 56 3013 149.0
150 57 3047 152.0
500 58 3049 152.0
50 59 3063 155.0
100 60 3069 156.0
75 61 3072 157.0
100 62 3090 159.0
500 63 3093 159.0
500 64 3095 159.0
100 65 3112 160.0
100 66 3116 160.0
100 67 3151 163.0
75 68 3187 166.0
50 69 3199 167.0
100 70 3204 168.0
100 71 3214 169.0
500 72 3235 170.0
150 73 3257 172.0
75 74 3263 173.0
500 75 3273 173.0
150 76 3278 174.0
75 77 3302 176.0
150 78 3307 176.0
150 79 3316 177.0
100 80 3334 178.0
150 81 3369 181.0
150 82 3389 182.0
100 83 3397 182.0
75 84 3416 184.0
75 85 3424 184.0
100 86 3433 185.0
100 87 3435 185.0
100 88 3455 186.0
100 89 3485 188.0
100 90 3528 190.0
100 91 3529 190.0
75 92 3530 190.0
150 93 3534 190.0
150 94 3566 191.0
100 95 3570 191.0
100 96 3587 192.0
50 97 3591 192.0
75 98 3625 193.0
500 99 3668 195.0
150 100 3680 195.0
100 101 3686 195.0
100 102 3720 199.0
75 103 3738 201.0
100 104 3746 202.0
100 105 3753 203.0
500 106 3761 204.0
100 107 3788 209.0
75 108 3789 209.0
50 109 3792 209.0
100 110 3793 209.0
100 111 3799 210.0
50 112 3808 210.0
100 113 3819 211.0
75 114 3840 214.0
75 115 3846 215.0
75 116 3854 217.0
75 117 3859 218.0
75 118 3864 218.0
75 119 3865 219.0
100 120 3873 220.0
100 121 3876 221.0
150 122 3886 223.0
150 123 3889 223.0
100 124 3899 225.0
75 125 3906 225.0
100 126 3910 226.0
150 127 3930 232.0
500 128 3942 234.0
100 129 3946 234.0
75 130 3955 236.0
75 131 3970 239.0
50 132 3974 240.0
150 133 3975 240.0
50 134 3977 240.0
100 135 3997 243.0
100 136 4008 246.0
100 137 4018 249.0
100 138 4019 249.0
100 139 4020 249.0
75 140 4037 252.0
100 141 4039 252.0
100 142 4046 254.0
150 143 4056 256.0
100 144 4066 258.0
100 145 4077 262.0
75 146 4081 263.0
50 147 4084 263.0
100 148 4109 278.0
100 149 4117 282.0
100 150 4125 285.0
500 151 4131 287.0
50 152 4139 291.0
100 153 4155 298.0
100 154 4165 304.0
150 155 4179 316.0
100 156 4180 317.0
50 157 4207 335.0
100 158 4212 336.0
500 159 4226 341.0
75 160 4238 358.0
50 161 4246 370.0
75 162 4283 392.0
500 163 4284 393.0
150 164 4292 401.0
100 165 4294 410.0
75 166 4297 414.0
100 167 4303 465.0
100 168 4315 651.0
