#data counter step time
100 1 1407 56.0
100 2 1538 69.0
100 3 1583 71.0
75 4 1791 85.0
500 5 1821 87.0
100 6 1833 89.0
500 7 1854 91.0
500 8 1930 95.0
50 9 2116 105.0
100 10 2162 108.0
500 11 2194 110.0
150 12 2265 116.0
75 13 2303 119.0
150 14 2312 119.0
100 15 2335 120.0
100 16 2355 121.0
100 17 2356 121.0
100 18 2361 121.0
500 19 2417 124.0
75 20 2421 124.0
50 21 2422 124.0
75 22 2470 127.0
100 23 2488 128.0
500 24 2527 130.0
100 25 2542 131.0
100 26 2547 131.0
75 27 2559 132.0
75 28 2581 133.0
100 29 2587 133.0
150 30 2612 135.0
150 31 2626 136.0
150 32 2630 136.0
50 33 2652 138.0
100 34 2661 139.0
75 35 2662 139.0
50 36 2681 141.0
50 37 2685 141.0
50 38 2688 141.0
100 39 2701 142.0
150 40 2718 143.0
100 41 2730 144.0
50 42 2745 145.0
75 43 2746 145.0
50 44 2753 146.0
500 45 2754 146.0
100 46 2755 146.0
75 47 2780 149.0
150 48 2781 149.0
100 49 2802 152.0
100 50 2805 152.0
500 51 2813 153.0
150 52 2814 153.0
50 53 2824 153.0
500 54 2831 154.0
150 55 2836 154.0
75 56 2874 158.0
100 57 2876 158.0
50 58 2877 159.0
100 59 2897 161.0
75 60 2907 162.0
150 61 2914 163.0
500 62 2915 163.0
100 63 2926 164.0
100 64 2931 164.0
50 65 2937 165.0
50 66 2938 165.0
50 67 2945 165.0
100 68 2960 168.0
100 69 2975 170.0
100 70 2989 171.0
75 71 2998 172.0
50 72 2999 172.0
100 73 3001 172.0
100 74 3008 173.0
100 75 3009 173.0
500 76 3013 173.0
500 77 3025 174.0
500 78 3030 174.0
100 79 3040 175.0
150 80 3043 176.0
100 81 3052 176.0
75 82 3061 177.0
100 83 3072 178.0
50 84 3074 178.0
100 85 3087 179.0
50 86 3101 180.0
100 87 3108 180.0
150 88 3121 181.0
500 89 3140 182.0
100 90 3149 182.0
100 91 3161 184.0
75 92 3175 185.0
500 93 3190 186.0
500 94 3207 188.0
500 95 3224 189.0
75 96 3228 189.0
100 97 3233 189.0
500 98 3252 191.0
100 99 3270 192.0
150 100 3282 192.0
75 101 3354 196.0
500 102 3375 197.0
500 103 3383 198.0
500 104 3437 201.0
50 105 3446 203.0
150 106 3461 209.0
500 107 3463 211.0
50 108 3468 212.0
100 109 3471 212.0
500 110 3480 214.0
100 111 3485 215.0
500 112 3486 215.0
100 113 3487 215.0
75 114 3494 216.0
100 115 3496 216.0
500 116 3497 216.0
100 117 3500 217.0
500 118 3505 218.0
500 119 3519 219.0
50 120 3526 220.0
150 121 3542 224.0
150 122 3554 227.0
75 123 3555 227.0
150 124 3560 228.0
500 125 3564 229.0
100 126 3572 230.0
75 127 3575 230.0
100 128 3580 232.0
100 129 3587 234.0
50 130 3592 236.0
100 131 3597 238.0
100 132 3605 240.0
500 133 3623 246.0
75 134 3636 250.0
150 135 3639 250.0
50 136 3644 251.0
50 137 3653 254.0
500 138 3657 255.0
500 139 3660 257.0
100 140 3665 261.0
50 141 3673 264.0
100 142 3687 270.0
100 143 3692 271.0
50 144 3694 271.0
50 145 3699 274.0
50 146 3702 279.0
50 147 3708 285.0
500 148 3715 290.0
500 149 3716 291.0
500 150 3734 299.0
100 151 3743 313.0
500 152 3766 353.0
100 153 3775 380.0
50 154 3779 383.0
100 155 3784 394.0
100 156 3789 400.0
50 157 3800 473.0
500 158 3804 498.0
