#data counter step time
150 1 1334 58.0
50 2 1463 74.0
50 3 1685 90.0
75 4 1724 93.0
50 5 1762 95.0
500 6 1801 98.0
150 7 1852 101.0
75 8 1884 102.0
150 9 1916 104.0
75 10 1976 107.0
75 11 1988 108.0
100 12 1990 108.0
75 13 1996 108.0
100 14 2012 109.0
150 15 2017 109.0
500 16 2037 111.0
75 17 2097 115.0
150 18 2124 116.0
75 19 2184 121.0
500 20 2231 127.0
500 21 2256 130.0
100 22 2260 130.0
75 23 2352 136.0
100 24 2353 136.0
150 25 2361 137.0
150 26 2368 138.0
500 27 2386 139.0
75 28 2392 140.0
150 29 2393 140.0
100 30 2395 140.0
500 31 2403 141.0
75 32 2404 141.0
50 33 2407 141.0
75 34 2429 142.0
100 35 2434 142.0
150 36 2444 143.0
150 37 2525 149.0
100 38 2527 149.0
100 39 2538 151.0
100 40 2541 151.0
500 41 2549 153.0
100 42 2553 153.0
500 43 2560 154.0
100 44 2578 156.0
50 45 2584 157.0
150 46 2585 157.0
500 47 2590 157.0
100 48 2598 158.0
150 49 2612 159.0
500 50 2694 163.0
100 51 2696 164.0
500 52 2707 165.0
100 53 2717 166.0
500 54 2729 167.0
100 55 2745 168.0
100 56 2756 169.0
75 57 2759 169.0
150 58 2776 170.0
100 59 2798 172.0
500 60 2802 172.0
500 61 2806 172.0
150 62 2837 175.0
100 63 2862 179.0
100 64 2866 180.0
100 65 2871 180.0
150 66 2878 181.0
150 67 2906 183.0
100 68 2919 185.0
50 69 2929 186.0
150 70 2938 186.0
500 71 2939 186.0
500 72 2947 187.0
150 73 2949 187.0
75 74 2958 187.0
100 75 3013 191.0
500 76 3017 191.0
50 77 3019 191.0
75 78 3044 193.0
50 79 3045 193.0
75 80 3082 195.0
50 81 3124 197.0
100 82 3125 197.0
150 83 3134 198.0
50 84 3135 198.0
50 85 3155 199.0
150 86 3178 200.0
100 87 3185 201.0
100 88 3203 201.0
75 89 3228 204.0
500 90 3235 206.0
75 91 3238 207.0
50 92 3243 209.0
150 93 3248 210.0
50 94 3256 211.0
500 95 3264 212.0
150 96 3275 216.0
150 97 3281 218.0
100 98 3287 220.0
500 99 3298 222.0
150 100 3304 223.0
100 101 3316 225.0
50 102 3324 226.0
75 103 3326 227.0
50 104 3329 227.0
75 105 3331 227.0
100 106 3336 227.0
50 107 3342 228.0
75 108 3346 229.0
100 109 3351 229.0
100 110 3353 230.0
50 111 3356 230.0
75 112 3358 231.0
75 113 3359 231.0
50 114 3360 231.0
500 115 3363 231.0
50 116 3380 235.0
50 117 3387 236.0
75 118 3389 237.0
75 119 3390 237.0
150 120 3392 237.0
150 121 3413 243.0
100 122 3415 243.0
75 123 3437 252.0
50 124 3443 255.0
100 125 3450 257.0
100 126 3460 261.0
100 127 3463 263.0
100 128 3471 265.0
100 129 3490 278.0
75 130 3491 278.0
75 131 3513 282.0
100 132 3515 286.0
150 133 3521 288.0
50 134 3527 289.0
100 135 3528 289.0
50 136 3530 290.0
50 137 3533 291.0
500 138 3536 291.0
100 139 3543 293.0
100 140 3557 304.0
150 141 3561 313.0
50 142 3563 313.0
100 143 3581 341.0
100 144 3584 354.0
100 145 3593 379.0
100 146 3597 398.0
100 147 3605 449.0
150 148 3608 452.0
