#data counter step time
50 1 1478 66.0
150 2 1518 69.0
150 3 1663 81.0
50 4 1719 85.0
500 5 1753 87.0
150 6 1925 96.0
100 7 1949 98.0
150 8 1966 99.0
150 9 2061 106.0
75 10 2072 107.0
100 11 2076 107.0
50 12 2093 108.0
75 13 2122 110.0
150 14 2128 111.0
100 15 2134 111.0
100 16 2143 112.0
150 17 2144 112.0
150 18 2150 112.0
150 19 2215 116.0
100 20 2226 117.0
75 21 2294 123.0
100 22 2354 127.0
75 23 2362 127.0
150 24 2365 128.0
150 25 2373 128.0
100 26 2410 130.0
500 27 2412 130.0
100 28 2413 130.0
150 29 2415 130.0
100 30 2428 131.0
50 31 2443 132.0
500 32 2447 132.0
100 33 2458 133.0
150 34 2477 134.0
500 35 2482 134.0
500 36 2496 135.0
100 37 2497 135.0
100 38 2502 136.0
150 39 2522 137.0
500 40 2550 139.0
150 41 2552 139.0
500 42 2565 140.0
150 43 2581 141.0
100 44 2590 141.0
150 45 2594 141.0
150 46 2620 142.0
50 47 2637 144.0
100 48 2638 144.0
500 49 2661 145.0
75 50 2697 148.0
500 51 2719 150.0
100 52 2729 151.0
500 53 2742 152.0
150 54 2743 153.0
150 55 2760 154.0
150 56 2766 155.0
50 57 2797 157.0
50 58 2846 160.0
100 59 2873 162.0
75 60 2884 163.0
100 61 2886 163.0
100 62 2891 164.0
75 63 2900 165.0
100 64 2931 169.0
100 65 2933 169.0
100 66 2945 170.0
75 67 2968 173.0
50 68 2973 173.0
100 69 2979 174.0
50 70 2988 175.0
75 71 2989 175.0
500 72 2991 175.0
50 73 3005 176.0
150 74 3009 177.0
50 75 3032 179.0
100 76 3043 180.0
100 77 3057 181.0
75 78 3059 181.0
75 79 3066 182.0
75 80 3069 182.0
75 81 3078 183.0
500 82 3104 184.0
150 83 3134 186.0
150 84 3158 187.0
100 85 3160 187.0
50 86 3187 188.0
75 87 3203 189.0
75 88 3205 189.0
75 89 3224 190.0
100 90 3241 191.0
100 91 3242 191.0
150 92 3276 193.0
500 93 3286 194.0
150 94 3287 194.0
100 95 3292 194.0
75 96 3294 194.0
500 97 3315 195.0
100 98 3336 197.0
75 99 3343 197.0
150 100 3363 198.0
100 101 3387 199.0
75 102 3417 201.0
100 103 3419 201.0
100 104 3439 204.0
150 105 3446 205.0
50 106 3447 205.0
150 107 3456 206.0
75 108 3477 210.0
50 109 3507 216.0
500 110 3510 216.0
500 111 3519 219.0
50 112 3522 220.0
75 113 3531 224.0
100 114 3533 225.0
100 115 3537 225.0
50 116 3541 226.0
50 117 3549 227.0
100 118 3550 227.0
150 119 3557 228.0
75 120 3563 229.0
500 121 3566 229.0
500 122 3568 229.0
100 123 3585 235.0
150 124 3587 235.0
75 125 3589 237.0
100 126 3595 239.0
500 127 3601 239.0
500 128 3619 242.0
75 129 3629 243.0
100 130 3631 243.0
100 131 3645 247.0
50 132 3647 248.0
50 133 3649 248.0
150 134 3657 251.0
75 135 3659 252.0
75 136 3662 253.0
50 137 3700 273.0
100 138 3703 274.0
75 139 3707 276.0
100 140 3711 280.0
50 141 3712 280.0
50 142 3720 286.0
75 143 3724 290.0
150 144 3725 292.0
50 145 3735 295.0
50 146 3736 296.0
100 147 3745 302.0
100 148 3749 305.0
100 149 3752 305.0
50 150 3773 313.0
500 151 3785 332.0
50 152 3791 356.0
100 153 3795 359.0
100 154 3800 379.0
50 155 3804 406.0
