#data counter step time
100 1 1696 71.0
100 2 1724 72.0
50 3 1903 83.0
500 4 2071 94.0
150 5 2152 99.0
50 6 2200 103.0
150 7 2246 105.0
50 8 2264 106.0
50 9 2319 109.0
150 10 2322 109.0
75 11 2339 110.0
100 12 2366 112.0
50 13 2396 114.0
50 14 2404 115.0
50 15 2435 117.0
150 16 2436 117.0
100 17 2437 117.0
100 18 2440 117.0
150 19 2457 118.0
500 20 2458 118.0
150 21 2464 118.0
500 22 2508 120.0
100 23 2511 120.0
500 24 2516 120.0
50 25 2593 124.0
100 26 2640 128.0
50 27 2643 129.0
500 28 2648 129.0
75 29 2666 130.0
100 30 2669 130.0
100 31 2678 131.0
150 32 2680 131.0
100 33 2692 132.0
100 34 2725 134.0
500 35 2726 134.0
50 36 2727 134.0
50 37 2786 139.0
50 38 2794 140.0
100 39 2801 140.0
500 40 2803 141.0
150 41 2804 141.0
100 42 2809 141.0
500 43 2833 143.0
100 44 2856 145.0
500 45 2873 146.0
150 46 2905 148.0
500 47 2906 148.0
50 48 2914 148.0
100 49 2926 149.0
100 50 2928 149.0
100 51 2939 150.0
100 52 2943 150.0
150 53 2945 150.0
75 54 2954 150.0
100 55 2958 151.0
75 56 2972 152.0
150 57 2974 152.0
100 58 2987 153.0
100 59 2991 153.0
100 60 2999 154.0
75 61 3001 154.0
50 62 3017 155.0
50 63 3018 155.0
75 64 3026 156.0
500 65 3045 157.0
100 66 3055 158.0
100 67 3058 158.0
50 68 3090 160.0
75 69 3110 162.0
50 70 3111 162.0
100 71 3115 162.0
75 72 3144 165.0
100 73 3145 165.0
500 74 3147 166.0
100 75 3149 166.0
50 76 3167 167.0
100 77 3203 170.0
500 78 3207 171.0
100 79 3208 171.0
150 80 3210 171.0
75 81 3212 171.0
100 82 3218 172.0
100 83 3222 172.0
150 84 3224 173.0
100 85 3230 173.0
100 86 3240 174.0
50 87 3245 174.0
50 88 3246 174.0
100 89 3247 174.0
75 90 3251 175.0
100 91 3264 176.0
100 92 3270 177.0
100 93 3282 178.0
150 94 3283 178.0
100 95 3289 180.0
150 96 3295 180.0
100 97 3300 181.0
100 98 3306 181.0
150 99 3307 181.0
500 100 3322 182.0
75 101 3332 182.0
75 102 3351 183.0
100 103 3357 184.0
50 104 3361 184.0
100 105 3390 185.0
500 106 3392 185.0
75 107 3438 188.0
150 108 3465 189.0
50 109 3466 189.0
150 110 3511 191.0
50 111 3536 192.0
500 112 3540 192.0
50 113 3580 194.0
150 114 3583 194.0
150 115 3598 194.0
100 116 3616 195.0
50 117 3635 197.0
50 118 3645 199.0
75 119 3649 199.0
500 120 3677 203.0
100 121 3681 204.0
150 122 3685 204.0
100 123 3686 204.0
100 124 3697 205.0
75 125 3709 207.0
150 126 3721 209.0
100 127 3731 211.0
100 128 3736 211.0
100 129 3745 213.0
500 130 3769 217.0
150 131 3790 221.0
75 132 3805 228.0
75 133 3812 229.0
100 134 3834 236.0
150 135 3836 237.0
100 136 3841 239.0
150 137 3853 245.0
100 138 3856 246.0
100 139 3859 247.0
500 140 3871 251.0
100 141 3874 252.0
75 142 3879 254.0
150 143 3884 255.0
50 144 3900 260.0
500 145 3921 269.0
150 146 3923 271.0
500 147 3932 272.0
50 148 3936 274.0
500 149 3941 275.0
150 150 3943 277.0
150 151 3954 282.0
75 152 3959 285.0
500 153 3962 288.0
75 154 3967 290.0
100 155 3978 294.0
100 156 3986 300.0
100 157 3992 313.0
150 158 4015 317.0
500 159 4030 328.0
100 160 4032 334.0
100 161 4044 354.0
100 162 4050 362.0
500 163 4057 386.0
100 164 4060 397.0
75 165 4062 408.0
75 166 4066 410.0
500 167 4068 414.0
