#data counter step time
50 1 1538 70.0
100 2 1541 70.0
50 3 1791 85.0
150 4 1850 88.0
100 5 1879 89.0
50 6 1932 94.0
50 7 2000 97.0
500 8 2054 100.0
75 9 2085 103.0
50 10 2099 104.0
500 11 2132 106.0
500 12 2141 107.0
150 13 2198 111.0
100 14 2232 113.0
75 15 2234 113.0
75 16 2262 115.0
100 17 2263 115.0
150 18 2279 116.0
100 19 2281 116.0
50 20 2287 116.0
150 21 2396 123.0
500 22 2407 124.0
50 23 2408 124.0
100 24 2409 124.0
150 25 2465 127.0
150 26 2486 129.0
50 27 2513 131.0
50 28 2516 131.0
100 29 2534 132.0
100 30 2560 134.0
500 31 2568 134.0
500 32 2647 140.0
50 33 2660 141.0
75 34 2691 143.0
500 35 2695 144.0
50 36 2711 146.0
500 37 2719 147.0
500 38 2727 148.0
500 39 2749 150.0
75 40 2762 151.0
50 41 2780 153.0
500 42 2792 154.0
50 43 2810 155.0
500 44 2814 155.0
50 45 2824 155.0
50 46 2828 156.0
150 47 2831 156.0
500 48 2855 158.0
50 49 2878 160.0
500 50 2879 160.0
500 51 2883 160.0
50 52 2898 161.0
100 53 2902 161.0
75 54 2903 161.0
100 55 2913 162.0
100 56 2937 163.0
100 57 2945 164.0
100 58 2979 166.0
50 59 2980 166.0
500 60 2981 166.0
100 61 3009 168.0
75 62 3022 169.0
50 63 3024 169.0
500 64 3034 170.0
50 65 3037 170.0
100 66 3071 172.0
100 67 3088 174.0
100 68 3093 174.0
100 69 3109 176.0
100 70 3120 177.0
50 71 3122 177.0
50 72 3126 177.0
100 73 3128 177.0
100 74 3130 178.0
500 75 3165 182.0
100 76 3193 183.0
100 77 3202 184.0
50 78 3203 184.0
100 79 3204 184.0
500 80 3208 184.0
100 81 3223 185.0
500 82 3229 185.0
75 83 3243 186.0
150 84 3270 187.0
150 85 3296 189.0
75 86 3298 189.0
150 87 3330 191.0
50 88 3351 192.0
100 89 3366 193.0
75 90 3372 193.0
100 91 3382 194.0
50 92 3384 194.0
100 93 3397 195.0
100 94 3454 198.0
50 95 3472 199.0
50 96 3488 200.0
500 97 3494 200.0
100 98 3541 205.0
150 99 3552 207.0
100 100 3563 208.0
100 101 3564 208.0
150 102 3565 208.0
50 103 3585 213.0
50 104 3586 213.0
100 105 3604 215.0
50 106 3619 218.0
100 107 3624 219.0
100 108 3626 220.0
75 109 3627 220.0
500 110 3632 220.0
500 111 3642 221.0
100 112 3661 226.0
100 113 3666 228.0
50 114 3676 230.0
100 115 3677 230.0
75 116 3681 230.0
100 117 3697 232.0
75 118 3699 233.0
150 119 3709 234.0
100 120 3717 236.0
75 121 3726 237.0
50 122 3740 240.0
100 123 3742 241.0
100 124 3743 241.0
50 125 3744 241.0
500 126 3750 243.0
150 127 3762 247.0
100 128 3774 252.0
150 129 3792 256.0
150 130 3795 257.0
100 131 3796 257.0
150 132 3806 261.0
150 133 3813 262.0
100 134 3816 263.0
100 135 3820 263.0
50 136 3829 267.0
100 137 3837 270.0
500 138 3846 273.0
500 139 3850 275.0
100 140 3860 280.0
150 141 3862 280.0
100 142 3863 280.0
100 143 3879 284.0
150 144 3893 290.0
100 145 3900 293.0
50 146 3914 299.0
50 147 3918 300.0
100 148 3924 302.0
50 149 3939 326.0
75 150 3943 332.0
500 151 3962 340.0
150 152 3972 349.0
100 153 3985 352.0
150 154 3990 354.0
50 155 3991 354.0
100 156 3997 359.0
75 157 4003 363.0
100 158 4013 381.0
50 159 4016 390.0
100 160 4018 391.0
75 161 4030 400.0
100 162 4038 421.0
500 163 4042 425.0
