#data counter step time
50 1 1627 66.0
75 2 1674 71.0
150 3 1749 75.0
100 4 1781 76.0
150 5 1883 82.0
100 6 1985 90.0
100 7 2015 91.0
50 8 2056 93.0
50 9 2205 100.0
50 10 2228 102.0
100 11 2268 105.0
75 12 2289 107.0
100 13 2290 107.0
75 14 2301 108.0
500 15 2304 108.0
150 16 2333 109.0
150 17 2342 110.0
150 18 2412 114.0
150 19 2427 115.0
500 20 2438 116.0
150 21 2441 116.0
500 22 2546 121.0
50 23 2564 122.0
50 24 2601 125.0
500 25 2609 126.0
100 26 2610 126.0
500 27 2613 126.0
100 28 2648 129.0
500 29 2651 129.0
150 30 2671 130.0
100 31 2690 132.0
75 32 2705 133.0
150 33 2746 136.0
150 34 2776 138.0
150 35 2785 139.0
100 36 2794 139.0
100 37 2876 144.0
500 38 2879 144.0
150 39 2893 145.0
75 40 2905 146.0
100 41 2938 148.0
500 42 2946 149.0
100 43 2954 149.0
50 44 2958 149.0
50 45 2984 150.0
150 46 2990 150.0
75 47 3001 151.0
100 48 3015 151.0
50 49 3032 152.0
500 50 3041 153.0
100 51 3044 153.0
100 52 3061 155.0
150 53 3064 155.0
150 54 3071 156.0
50 55 3078 156.0
50 56 3083 157.0
100 57 3086 157.0
100 58 3091 157.0
500 59 3102 158.0
75 60 3104 158.0
100 61 3117 159.0
150 62 3118 159.0
500 63 3152 162.0
75 64 3184 165.0
500 65 3186 165.0
100 66 3198 167.0
500 67 3200 167.0
150 68 3214 168.0
75 69 3215 168.0
500 70 3219 169.0
75 71 3241 171.0
75 72 3258 173.0
100 73 3263 174.0
100 74 3266 175.0
50 75 3286 176.0
100 76 3298 177.0
100 77 3327 180.0
75 78 3351 181.0
75 79 3359 182.0
75 80 3369 183.0
50 81 3397 185.0
50 82 3401 185.0
150 83 3415 186.0
75 84 3423 187.0
150 85 3428 187.0
50 86 3447 188.0
50 87 3453 188.0
50 88 3481 189.0
500 89 3536 191.0
500 90 3547 191.0
50 91 3570 192.0
75 92 3587 193.0
150 93 3602 193.0
100 94 3641 194.0
50 95 3666 196.0
100 96 3670 197.0
100 97 3676 198.0
75 98 3682 199.0
150 99 3687 199.0
100 100 3695 200.0
100 101 3702 200.0
150 102 3705 201.0
100 103 3707 201.0
50 104 3729 203.0
150 105 3734 203.0
50 106 3739 204.0
150 107 3741 204.0
500 108 3748 205.0
50 109 3749 205.0
75 110 3757 206.0
75 111 3768 207.0
100 112 3776 209.0
150 113 3780 209.0
100 114 3784 210.0
500 115 3793 211.0
100 116 3824 216.0
100 117 3826 216.0
75 118 3827 216.0
75 119 3834 217.0
100 120 3840 218.0
500 121 3852 221.0
100 122 3856 221.0
100 123 3860 221.0
500 124 3870 223.0
50 125 3880 225.0
50 126 3881 225.0
75 127 3898 228.0
50 128 3911 229.0
500 129 3923 230.0
50 130 3925 232.0
500 131 3934 233.0
150 132 3935 233.0
75 133 3950 236.0
150 134 3974 243.0
75 135 3980 244.0
150 136 3983 245.0
150 137 3991 246.0
150 138 3996 247.0
150 139 4008 250.0
100 140 4014 251.0
50 141 4018 252.0
150 142 4022 253.0
100 143 4026 254.0
100 144 4037 261.0
500 145 4039 262.0
500 146 4041 263.0
500 147 4046 263.0
100 148 4057 265.0
50 149 4061 266.0
50 150 4071 270.0
100 151 4077 273.0
500 152 4089 276.0
50 153 4090 276.0
150 154 4091 277.0
100 155 4104 283.0
100 156 4106 284.0
100 157 4113 287.0
500 158 4123 292.0
50 159 4127 292.0
50 160 4133 294.0
500 161 4149 305.0
75 162 4163 321.0
100 163 4169 331.0
100 164 4172 333.0
500 165 4173 333.0
100 166 4182 348.0
100 167 4185 352.0
100 168 4188 353.0
100 169 4190 354.0
75 170 4213 404.0
500 171 4218 428.0
75 172 4224 438.0
100 173 4227 439.0
75 174 4230 448.0
