#data counter step time
150 1 1721 79.0
75 2 1825 84.0
75 3 1919 90.0
50 4 1971 94.0
100 5 1978 95.0
75 6 1992 96.0
100 7 2031 98.0
100 8 2105 104.0
500 9 2136 106.0
150 10 2142 107.0
75 11 2187 110.0
50 12 2203 111.0
100 13 2257 114.0
150 14 2263 114.0
50 15 2276 115.0
150 16 2325 118.0
150 17 2326 118.0
75 18 2432 123.0
500 19 2434 123.0
100 20 2435 123.0
150 21 2446 124.0
50 22 2454 125.0
50 23 2467 125.0
500 24 2476 126.0
100 25 2520 129.0
100 26 2537 130.0
100 27 2557 131.0
75 28 2579 133.0
50 29 2605 134.0
150 30 2610 134.0
500 31 2630 136.0
500 32 2665 139.0
75 33 2666 139.0
100 34 2667 139.0
75 35 2675 139.0
100 36 2690 140.0
500 37 2696 140.0
150 38 2698 140.0
500 39 2700 140.0
75 40 2714 141.0
150 41 2729 142.0
500 42 2738 143.0
75 43 2739 143.0
500 44 2759 144.0
100 45 2780 146.0
150 46 2804 148.0
75 47 2832 150.0
150 48 2835 150.0
100 49 2837 150.0
100 50 2843 151.0
100 51 2844 151.0
500 52 2853 152.0
150 53 2855 152.0
150 54 2868 153.0
100 55 2874 154.0
50 56 2907 157.0
75 57 2919 158.0
100 58 2939 159.0
100 59 2943 159.0
150 60 2961 161.0
100 61 2972 162.0
100 62 2980 163.0
50 63 2982 163.0
150 64 2996 164.0
500 65 3004 165.0
500 66 3034 167.0
50 67 3036 167.0
150 68 3037 167.0
100 69 3047 167.0
50 70 3058 168.0
50 71 3070 169.0
150 72 3085 170.0
150 73 3091 170.0
100 74 3117 173.0
150 75 3123 175.0
500 76 3124 175.0
100 77 3129 175.0
100 78 3134 176.0
75 79 3140 176.0
50 80 3142 177.0
500 81 3154 178.0
100 82 3158 178.0
150 83 3162 179.0
75 84 3165 179.0
50 85 3167 179.0
75 86 3254 185.0
500 87 3273 186.0
100 88 3305 188.0
100 89 3306 188.0
50 90 3310 188.0
50 91 3340 189.0
100 92 3353 190.0
500 93 3355 190.0
100 94 3408 192.0
100 95 3459 194.0
150 96 3494 196.0
100 97 3504 198.0
75 98 3506 198.0
100 99 3515 200.0
150 100 3517 200.0
150 101 3522 200.0
50 102 3533 201.0
100 103 3545 203.0
75 104 3551 204.0
75 105 3552 204.0
500 106 3558 205.0
50 107 3570 208.0
50 108 3571 208.0
500 109 3572 208.0
50 110 3578 209.0
100 111 3591 211.0
150 112 3594 212.0
100 113 3606 213.0
50 114 3611 214.0
500 115 3615 214.0
50 116 3630 216.0
100 117 3638 217.0
75 118 3642 218.0
50 119 3656 221.0
500 120 3683 229.0
100 121 3685 229.0
75 122 3688 230.0
100 123 3689 230.0
150 124 3691 230.0
50 125 3699 232.0
75 126 3706 234.0
500 127 3711 234.0
100 128 3717 236.0
50 129 3722 236.0
100 130 3729 238.0
75 131 3734 239.0
100 132 3736 239.0
100 133 3739 240.0
75 134 3742 241.0
100 135 3753 244.0
500 136 3755 244.0
100 137 3766 247.0
50 138 3771 249.0
500 139 3778 251.0
150 140 3784 253.0
100 141 3800 257.0
500 142 3804 258.0
100 143 3817 263.0
150 144 3818 263.0
75 145 3820 264.0
75 146 3821 264.0
100 147 3834 267.0
75 148 3839 269.0
150 149 3841 269.0
100 150 3844 270.0
150 151 3853 273.0
500 152 3859 275.0
150 153 3883 289.0
500 154 3903 297.0
50 155 3907 299.0
150 156 3911 300.0
100 157 3912 300.0
100 158 3921 303.0
75 159 3927 318.0
100 160 3930 322.0
150 161 3935 333.0
100 162 3942 348.0
150 163 3948 357.0
50 164 3970 415.0
150 165 4000 577.0
500 166 4002 579.0
