#data counter step time
150 1 1606 60.0
50 2 1608 60.0
500 3 1614 60.0
100 4 1622 61.0
50 5 1985 80.0
50 6 2021 83.0
50 7 2054 85.0
100 8 2071 86.0
100 9 2090 87.0
50 10 2137 90.0
75 11 2161 91.0
75 12 2189 92.0
150 13 2268 96.0
150 14 2305 99.0
100 15 2313 101.0
100 16 2375 105.0
150 17 2390 106.0
500 18 2411 107.0
150 19 2455 109.0
100 20 2486 111.0
150 21 2496 111.0
500 22 2511 112.0
75 23 2532 113.0
100 24 2576 115.0
50 25 2598 117.0
500 26 2608 117.0
50 27 2619 118.0
50 28 2648 119.0
150 29 2696 121.0
500 30 2735 124.0
50 31 2736 124.0
75 32 2737 124.0
150 33 2780 127.0
50 34 2794 128.0
150 35 2803 129.0
50 36 2807 129.0
100 37 2814 129.0
500 38 2827 130.0
100 39 2858 132.0
150 40 2866 132.0
100 41 2890 133.0
500 42 2934 135.0
75 43 2940 135.0
500 44 2951 136.0
75 45 2969 137.0
100 46 2977 138.0
100 47 2980 138.0
50 48 2991 139.0
150 49 2993 139.0
75 50 2997 139.0
50 51 3001 140.0
50 52 3002 140.0
500 53 3012 140.0
150 54 3019 141.0
500 55 3022 141.0
50 56 3024 141.0
150 57 3028 141.0
150 58 3035 142.0
100 59 3036 142.0
500 60 3039 142.0
50 61 3075 144.0
150 62 3103 145.0
500 63 3114 146.0
100 64 3139 147.0
100 65 3161 150.0
50 66 3171 151.0
50 67 3175 151.0
100 68 3179 151.0
75 69 3194 152.0
50 70 3228 155.0
100 71 3249 156.0
100 72 3257 157.0
50 73 3258 157.0
100 74 3312 162.0
150 75 3322 163.0
500 76 3324 163.0
100 77 3335 164.0
100 78 3348 165.0
50 79 3357 166.0
75 80 3359 166.0
100 81 3361 166.0
50 82 3375 167.0
50 83 3378 167.0
500 84 3379 167.0
500 85 3398 168.0
100 86 3403 168.0
500 87 3406 168.0
150 88 3408 169.0
150 89 3417 169.0
75 90 3421 169.0
75 91 3440 170.0
100 92 3441 170.0
50 93 3448 171.0
50 94 3450 171.0
150 95 3472 173.0
75 96 3482 174.0
150 97 3486 174.0
500 98 3487 174.0
100 99 3497 175.0
50 100 3508 176.0
50 101 3509 176.0
100 102 3514 177.0
75 103 3532 179.0
150 104 3541 180.0
100 105 3562 181.0
100 106 3577 182.0
75 107 3595 183.0
75 108 3597 183.0
50 109 3601 183.0
150 110 3620 185.0
150 111 3655 186.0
150 112 3658 187.0
100 113 3662 187.0
500 114 3667 187.0
100 115 3695 188.0
50 116 3704 189.0
100 117 3705 189.0
500 118 3753 191.0
500 119 3772 192.0
500 120 3782 192.0
50 121 3801 193.0
500 122 3858 195.0
150 123 3864 195.0
500 124 3880 198.0
50 125 3887 199.0
50 126 3888 199.0
50 127 3898 201.0
500 128 3902 201.0
50 129 3928 205.0
100 130 3934 206.0
150 131 3942 207.0
75 132 3949 208.0
50 133 3958 209.0
75 134 3964 211.0
100 135 3970 213.0
500 136 3974 214.0
150 137 3982 216.0
75 138 3983 216.0
500 139 3997 218.0
100 140 3999 218.0
150 141 4000 218.0
100 142 4010 220.0
100 143 4012 221.0
50 144 4014 222.0
500 145 4021 223.0
75 146 4028 224.0
150 147 4031 225.0
100 148 4042 226.0
100 149 4044 227.0
50 150 4054 229.0
500 151 4060 231.0
50 152 4063 231.0
50 153 4073 234.0
50 154 4074 234.0
500 155 4076 234.0
500 156 4080 234.0
500 157 4083 235.0
100 158 4085 235.0
500 159 4087 235.0
150 160 4090 236.0
100 161 4098 237.0
50 162 4099 237.0
75 163 4113 242.0
50 164 4116 243.0
100 165 4118 244.0
150 166 4129 249.0
500 167 4132 250.0
50 168 4136 253.0
500 169 4143 254.0
50 170 4151 260.0
75 171 4153 261.0
100 172 4175 266.0
500 173 4179 267.0
100 174 4185 275.0
150 175 4197 287.0
50 176 4208 295.0
100 177 4213 303.0
75 178 4217 309.0
100 179 4221 312.0
150 180 4232 323.0
50 181 4235 323.0
100 182 4240 327.0
100 183 4251 339.0
500 184 4254 343.0
50 185 4261 378.0
100 186 4264 380.0
75 187 4268 394.0
100 188 4272 443.0
