#data counter step time
75 1 3443 186.0
100 2 3972 261.0
100 3 3973 261.0
50 4 4044 293.0
75 5 4045 293.0
50 6 4046 293.0
75 7 4047 293.0
100 8 4110 404.0
75 9 4112 404.0
100 10 4113 404.0
150 11 4114 404.0
75 12 4115 404.0
75 13 4116 404.0
100 14 4117 404.0
500 15 4118 404.0
500 16 4119 404.0
75 17 4120 404.0
100 18 4121 404.0
