#data counter step time
50 1 1411 59.0
50 2 1480 65.0
100 3 1672 82.0
50 4 1844 94.0
100 5 1845 94.0
150 6 1977 104.0
100 7 1988 105.0
100 8 1996 106.0
100 9 2088 111.0
50 10 2099 112.0
150 11 2122 113.0
500 12 2186 116.0
75 13 2207 118.0
50 14 2223 119.0
100 15 2227 119.0
500 16 2273 123.0
50 17 2297 125.0
150 18 2310 126.0
500 19 2312 126.0
100 20 2314 126.0
50 21 2321 126.0
75 22 2365 128.0
50 23 2370 128.0
500 24 2371 128.0
50 25 2379 129.0
150 26 2421 132.0
75 27 2422 132.0
100 28 2480 137.0
50 29 2487 138.0
50 30 2516 140.0
50 31 2532 141.0
150 32 2533 141.0
75 33 2578 144.0
75 34 2579 144.0
150 35 2599 146.0
500 36 2607 147.0
50 37 2623 148.0
100 38 2646 149.0
150 39 2652 150.0
100 40 2666 151.0
75 41 2667 151.0
100 42 2712 156.0
75 43 2713 156.0
150 44 2714 156.0
75 45 2723 157.0
150 46 2748 159.0
100 47 2760 159.0
100 48 2762 159.0
500 49 2795 161.0
50 50 2797 162.0
150 51 2798 162.0
150 52 2812 162.0
500 53 2819 163.0
100 54 2821 163.0
500 55 2846 165.0
150 56 2870 168.0
75 57 2880 169.0
100 58 2882 169.0
500 59 2884 169.0
500 60 2889 169.0
100 61 2903 170.0
100 62 2908 171.0
500 63 2922 173.0
150 64 2928 174.0
100 65 2930 174.0
50 66 2936 174.0
500 67 2944 175.0
100 68 2972 177.0
100 69 2976 177.0
150 70 2978 177.0
500 71 2990 178.0
100 72 3016 180.0
150 73 3022 180.0
100 74 3031 181.0
500 75 3056 182.0
100 76 3092 184.0
50 77 3105 185.0
150 78 3119 186.0
100 79 3191 190.0
100 80 3225 192.0
75 81 3252 193.0
150 82 3285 195.0
75 83 3296 195.0
500 84 3303 196.0
500 85 3306 196.0
150 86 3351 198.0
50 87 3353 198.0
50 88 3362 198.0
150 89 3399 200.0
100 90 3408 200.0
100 91 3418 201.0
500 92 3419 201.0
100 93 3440 206.0
50 94 3441 206.0
100 95 3447 207.0
50 96 3449 208.0
100 97 3453 208.0
100 98 3454 208.0
150 99 3476 212.0
75 100 3477 212.0
500 101 3492 214.0
100 102 3502 215.0
500 103 3505 216.0
50 104 3507 216.0
500 105 3509 216.0
100 106 3518 217.0
100 107 3530 218.0
50 108 3543 219.0
150 109 3551 221.0
150 110 3556 222.0
75 111 3579 226.0
75 112 3583 228.0
100 113 3594 230.0
100 114 3607 232.0
75 115 3609 233.0
100 116 3617 234.0
150 117 3619 234.0
100 118 3626 235.0
100 119 3628 235.0
50 120 3641 237.0
75 121 3642 237.0
100 122 3652 240.0
100 123 3661 244.0
150 124 3684 252.0
75 125 3690 254.0
100 126 3692 254.0
75 127 3694 254.0
100 128 3696 255.0
50 129 3704 257.0
500 130 3709 260.0
500 131 3710 260.0
500 132 3718 262.0
100 133 3720 263.0
100 134 3722 263.0
100 135 3729 265.0
100 136 3738 267.0
100 137 3741 268.0
100 138 3746 270.0
100 139 3758 276.0
75 140 3772 283.0
75 141 3776 284.0
100 142 3792 293.0
50 143 3799 300.0
75 144 3817 316.0
100 145 3849 340.0
150 146 3853 344.0
75 147 3856 345.0
50 148 3859 349.0
75 149 3865 360.0
75 150 3868 362.0
150 151 3889 379.0
100 152 3900 391.0
100 153 3919 424.0
150 154 3921 426.0
50 155 3928 451.0
