#data counter step time
150 1 1358 63.0
100 2 1709 95.0
150 3 1710 95.0
500 4 1825 103.0
75 5 1851 105.0
50 6 1880 107.0
100 7 1918 111.0
75 8 1942 113.0
500 9 1984 116.0
500 10 2000 117.0
100 11 2016 118.0
150 12 2027 118.0
150 13 2040 119.0
100 14 2055 120.0
150 15 2063 120.0
75 16 2117 123.0
100 17 2121 124.0
50 18 2126 124.0
50 19 2148 125.0
50 20 2156 126.0
100 21 2181 128.0
100 22 2194 129.0
100 23 2196 129.0
150 24 2197 129.0
500 25 2211 130.0
75 26 2259 132.0
100 27 2263 132.0
100 28 2270 133.0
150 29 2283 134.0
500 30 2295 135.0
75 31 2321 137.0
500 32 2343 138.0
50 33 2360 139.0
50 34 2380 140.0
100 35 2439 144.0
75 36 2476 147.0
50 37 2478 147.0
150 38 2486 148.0
100 39 2497 149.0
100 40 2511 150.0
500 41 2543 152.0
500 42 2555 153.0
75 43 2571 155.0
50 44 2581 156.0
150 45 2592 158.0
150 46 2600 158.0
500 47 2606 158.0
50 48 2615 160.0
100 49 2626 162.0
100 50 2628 162.0
75 51 2631 163.0
75 52 2635 164.0
500 53 2638 164.0
500 54 2641 164.0
50 55 2662 166.0
150 56 2667 166.0
500 57 2691 168.0
150 58 2693 168.0
150 59 2711 169.0
50 60 2712 169.0
100 61 2738 171.0
150 62 2752 172.0
150 63 2774 175.0
100 64 2779 176.0
75 65 2795 178.0
50 66 2808 179.0
50 67 2827 181.0
500 68 2836 181.0
50 69 2852 182.0
100 70 2855 182.0
75 71 2864 183.0
75 72 2865 183.0
75 73 2873 184.0
50 74 2878 184.0
75 75 2893 185.0
50 76 2895 185.0
50 77 2910 186.0
100 78 2938 188.0
500 79 2945 189.0
150 80 2946 189.0
100 81 2947 189.0
75 82 2968 191.0
100 83 2980 192.0
150 84 2997 193.0
500 85 3025 195.0
150 86 3035 196.0
75 87 3064 198.0
100 88 3065 198.0
500 89 3068 198.0
100 90 3070 198.0
75 91 3080 198.0
500 92 3103 200.0
500 93 3109 200.0
100 94 3114 200.0
100 95 3124 201.0
150 96 3139 202.0
50 97 3141 202.0
150 98 3168 203.0
75 99 3182 204.0
75 100 3184 205.0
150 101 3195 206.0
500 102 3196 206.0
75 103 3202 207.0
500 104 3207 208.0
75 105 3234 214.0
500 106 3245 216.0
75 107 3251 219.0
150 108 3255 220.0
500 109 3274 223.0
150 110 3282 225.0
500 111 3293 227.0
100 112 3296 228.0
75 113 3306 233.0
100 114 3314 237.0
150 115 3315 237.0
50 116 3317 237.0
150 117 3333 242.0
50 118 3336 243.0
50 119 3338 244.0
500 120 3341 244.0
100 121 3345 245.0
500 122 3349 246.0
100 123 3367 254.0
100 124 3381 262.0
100 125 3395 270.0
100 126 3397 271.0
500 127 3401 274.0
150 128 3407 279.0
500 129 3410 279.0
500 130 3412 281.0
500 131 3417 282.0
150 132 3418 282.0
50 133 3440 303.0
100 134 3453 319.0
500 135 3455 320.0
100 136 3457 321.0
500 137 3462 337.0
75 138 3465 342.0
100 139 3483 359.0
