#data counter step time
100 1 1486 67.0
50 2 1579 74.0
75 3 1690 79.0
100 4 1746 83.0
100 5 1749 83.0
500 6 2054 105.0
100 7 2055 105.0
50 8 2063 106.0
150 9 2166 113.0
100 10 2190 114.0
100 11 2200 114.0
100 12 2215 115.0
500 13 2218 115.0
50 14 2231 116.0
100 15 2234 116.0
150 16 2270 118.0
100 17 2294 119.0
75 18 2298 119.0
50 19 2314 120.0
75 20 2368 123.0
150 21 2381 124.0
50 22 2402 125.0
100 23 2415 127.0
100 24 2445 129.0
100 25 2511 133.0
500 26 2512 133.0
150 27 2525 133.0
50 28 2531 134.0
50 29 2567 137.0
75 30 2569 137.0
50 31 2580 138.0
500 32 2582 138.0
100 33 2602 139.0
50 34 2608 139.0
100 35 2618 140.0
100 36 2631 140.0
75 37 2637 141.0
150 38 2653 142.0
100 39 2660 142.0
150 40 2664 142.0
100 41 2671 143.0
100 42 2674 143.0
75 43 2690 144.0
100 44 2691 144.0
75 45 2701 145.0
100 46 2705 145.0
100 47 2720 146.0
50 48 2751 148.0
100 49 2752 148.0
50 50 2762 149.0
100 51 2786 150.0
75 52 2788 150.0
50 53 2792 150.0
150 54 2797 150.0
100 55 2838 152.0
100 56 2865 155.0
100 57 2869 155.0
150 58 2878 156.0
75 59 2886 157.0
50 60 2912 158.0
75 61 2935 161.0
150 62 2936 161.0
100 63 2950 162.0
75 64 2954 162.0
50 65 2957 163.0
150 66 2964 164.0
500 67 2968 164.0
500 68 2990 167.0
50 69 2994 169.0
50 70 2995 169.0
100 71 3001 169.0
100 72 3005 169.0
50 73 3026 172.0
100 74 3029 172.0
150 75 3035 172.0
50 76 3040 173.0
150 77 3048 173.0
50 78 3049 173.0
50 79 3053 173.0
500 80 3054 173.0
75 81 3079 175.0
500 82 3087 176.0
150 83 3096 176.0
100 84 3118 178.0
100 85 3204 185.0
100 86 3213 186.0
100 87 3232 188.0
100 88 3237 188.0
150 89 3282 191.0
100 90 3284 191.0
100 91 3285 191.0
500 92 3293 191.0
50 93 3299 192.0
100 94 3310 192.0
100 95 3344 194.0
500 96 3347 194.0
100 97 3360 195.0
100 98 3369 195.0
500 99 3387 196.0
50 100 3445 199.0
500 101 3455 199.0
100 102 3487 202.0
75 103 3491 202.0
500 104 3497 203.0
50 105 3499 203.0
100 106 3511 205.0
75 107 3514 205.0
100 108 3516 205.0
500 109 3518 205.0
75 110 3529 206.0
100 111 3531 206.0
100 112 3547 208.0
100 113 3548 208.0
75 114 3555 208.0
50 115 3562 210.0
500 116 3575 212.0
50 117 3588 215.0
100 118 3591 216.0
500 119 3608 219.0
100 120 3626 222.0
100 121 3632 224.0
50 122 3637 225.0
500 123 3641 226.0
500 124 3646 227.0
100 125 3648 228.0
150 126 3649 228.0
50 127 3664 231.0
500 128 3674 235.0
100 129 3676 235.0
100 130 3690 240.0
500 131 3691 240.0
150 132 3694 242.0
75 133 3696 242.0
100 134 3697 242.0
100 135 3713 245.0
500 136 3716 245.0
50 137 3723 247.0
100 138 3737 251.0
150 139 3740 255.0
75 140 3745 258.0
500 141 3748 261.0
100 142 3750 263.0
100 143 3755 264.0
150 144 3768 266.0
50 145 3777 270.0
100 146 3786 276.0
100 147 3789 277.0
500 148 3799 285.0
150 149 3818 300.0
100 150 3821 301.0
100 151 3822 301.0
100 152 3824 303.0
100 153 3829 304.0
150 154 3830 305.0
50 155 3838 308.0
100 156 3859 335.0
50 157 3863 338.0
100 158 3864 339.0
500 159 3869 345.0
150 160 3877 361.0
500 161 3884 374.0
150 162 3890 427.0
