#data counter step time
50 1 1472 65.0
75 2 1570 72.0
100 3 1590 73.0
100 4 1787 83.0
75 5 1800 84.0
75 6 1809 84.0
100 7 1907 90.0
100 8 1944 92.0
150 9 1953 93.0
50 10 1989 95.0
50 11 2010 98.0
150 12 2025 99.0
50 13 2028 99.0
100 14 2061 101.0
150 15 2103 106.0
50 16 2105 106.0
100 17 2128 107.0
75 18 2144 108.0
100 19 2149 108.0
50 20 2166 109.0
75 21 2217 112.0
100 22 2312 119.0
100 23 2318 119.0
100 24 2324 120.0
75 25 2364 124.0
75 26 2392 126.0
150 27 2394 126.0
100 28 2401 126.0
500 29 2410 127.0
75 30 2415 128.0
75 31 2418 128.0
150 32 2430 129.0
75 33 2444 130.0
75 34 2449 130.0
500 35 2450 130.0
100 36 2451 130.0
100 37 2469 131.0
100 38 2470 132.0
100 39 2483 132.0
500 40 2530 135.0
100 41 2591 139.0
100 42 2629 141.0
50 43 2643 142.0
75 44 2645 142.0
50 45 2654 143.0
500 46 2665 144.0
75 47 2667 144.0
100 48 2711 147.0
500 49 2736 149.0
100 50 2741 150.0
100 51 2772 154.0
100 52 2773 154.0
50 53 2784 156.0
50 54 2794 157.0
100 55 2798 157.0
150 56 2804 157.0
50 57 2808 158.0
50 58 2815 159.0
50 59 2816 159.0
50 60 2819 159.0
150 61 2827 159.0
100 62 2845 161.0
100 63 2848 161.0
150 64 2849 161.0
100 65 2861 163.0
75 66 2868 164.0
50 67 2879 165.0
100 68 2885 167.0
500 69 2889 167.0
100 70 2905 168.0
50 71 2910 169.0
100 72 2922 170.0
100 73 2939 172.0
500 74 2948 174.0
150 75 2952 174.0
150 76 2974 177.0
150 77 2975 177.0
75 78 2978 177.0
50 79 2980 178.0
150 80 2981 178.0
100 81 2988 179.0
150 82 2995 180.0
50 83 3016 182.0
75 84 3017 182.0
50 85 3042 184.0
75 86 3051 185.0
100 87 3054 185.0
500 88 3061 185.0
500 89 3065 185.0
500 90 3080 187.0
75 91 3096 188.0
500 92 3101 188.0
100 93 3115 189.0
50 94 3127 190.0
75 95 3132 190.0
150 96 3137 190.0
50 97 3151 191.0
50 98 3170 192.0
500 99 3186 193.0
150 100 3211 195.0
100 101 3213 195.0
500 102 3224 196.0
50 103 3262 198.0
150 104 3265 198.0
500 105 3276 199.0
100 106 3290 200.0
50 107 3301 200.0
100 108 3327 202.0
100 109 3338 203.0
500 110 3349 204.0
500 111 3351 204.0
75 112 3375 207.0
75 113 3381 210.0
75 114 3385 210.0
100 115 3389 210.0
100 116 3401 212.0
150 117 3415 215.0
50 118 3426 217.0
75 119 3429 219.0
75 120 3457 225.0
100 121 3459 227.0
150 122 3476 235.0
75 123 3477 235.0
50 124 3479 235.0
75 125 3490 237.0
150 126 3495 237.0
100 127 3497 239.0
150 128 3503 241.0
500 129 3507 245.0
100 130 3528 250.0
100 131 3535 254.0
50 132 3537 254.0
100 133 3563 265.0
100 134 3569 266.0
500 135 3577 273.0
50 136 3584 275.0
500 137 3586 276.0
100 138 3593 279.0
100 139 3599 283.0
100 140 3609 288.0
150 141 3636 300.0
75 142 3647 304.0
150 143 3650 310.0
100 144 3653 312.0
100 145 3661 315.0
50 146 3667 321.0
100 147 3670 325.0
100 148 3688 354.0
100 149 3692 356.0
500 150 3694 358.0
500 151 3698 372.0
100 152 3706 396.0
500 153 3716 410.0
500 154 3718 433.0
500 155 3721 446.0
