#data counter step time
500 1 1534 63.0
150 2 1653 70.0
50 3 1745 76.0
150 4 1775 78.0
150 5 1980 91.0
50 6 2011 92.0
50 7 2020 92.0
500 8 2128 98.0
500 9 2136 99.0
150 10 2164 100.0
500 11 2211 102.0
100 12 2230 103.0
100 13 2249 104.0
100 14 2295 106.0
150 15 2321 107.0
500 16 2337 108.0
50 17 2340 108.0
100 18 2342 108.0
75 19 2369 109.0
50 20 2432 113.0
50 21 2445 114.0
150 22 2452 115.0
100 23 2460 115.0
75 24 2461 115.0
100 25 2475 116.0
50 26 2495 117.0
50 27 2500 117.0
500 28 2519 118.0
50 29 2522 118.0
500 30 2547 119.0
500 31 2576 120.0
100 32 2605 122.0
150 33 2606 122.0
100 34 2627 124.0
50 35 2639 124.0
100 36 2653 125.0
500 37 2654 125.0
50 38 2662 126.0
500 39 2673 127.0
75 40 2704 130.0
50 41 2750 132.0
75 42 2807 135.0
50 43 2827 136.0
75 44 2842 137.0
150 45 2862 138.0
500 46 2886 139.0
100 47 2901 140.0
100 48 2905 141.0
100 49 2909 141.0
75 50 2919 142.0
50 51 2937 143.0
75 52 2943 143.0
100 53 2945 143.0
75 54 2957 144.0
75 55 2962 144.0
500 56 2969 145.0
150 57 2972 145.0
50 58 2975 145.0
75 59 2996 146.0
500 60 3017 147.0
100 61 3022 148.0
100 62 3046 150.0
50 63 3047 150.0
50 64 3063 151.0
100 65 3068 151.0
100 66 3081 153.0
75 67 3083 153.0
75 68 3087 153.0
100 69 3100 155.0
100 70 3118 156.0
75 71 3151 160.0
50 72 3177 163.0
500 73 3181 163.0
150 74 3197 164.0
100 75 3198 164.0
75 76 3216 166.0
500 77 3219 166.0
500 78 3226 166.0
150 79 3227 166.0
75 80 3241 167.0
100 81 3243 167.0
150 82 3272 169.0
100 83 3273 169.0
500 84 3283 169.0
100 85 3296 170.0
100 86 3314 172.0
50 87 3328 175.0
150 88 3330 175.0
100 89 3334 176.0
100 90 3339 176.0
150 91 3343 177.0
100 92 3345 177.0
75 93 3349 178.0
500 94 3355 179.0
150 95 3362 180.0
50 96 3363 180.0
100 97 3368 180.0
500 98 3379 181.0
100 99 3385 181.0
100 100 3411 182.0
75 101 3445 184.0
150 102 3447 184.0
50 103 3506 187.0
500 104 3510 187.0
50 105 3560 190.0
100 106 3580 191.0
50 107 3609 193.0
150 108 3651 195.0
150 109 3674 196.0
100 110 3682 197.0
50 111 3685 197.0
150 112 3697 198.0
500 113 3703 199.0
150 114 3705 199.0
75 115 3710 199.0
500 116 3720 200.0
75 117 3732 201.0
75 118 3740 202.0
150 119 3741 202.0
50 120 3755 203.0
100 121 3766 205.0
50 122 3777 206.0
500 123 3788 209.0
75 124 3797 212.0
50 125 3801 212.0
50 126 3806 212.0
50 127 3813 214.0
75 128 3819 215.0
100 129 3820 215.0
500 130 3830 216.0
100 131 3838 217.0
150 132 3844 217.0
150 133 3852 218.0
100 134 3864 222.0
75 135 3880 225.0
500 136 3881 225.0
150 137 3885 226.0
50 138 3895 230.0
100 139 3899 231.0
100 140 3904 235.0
150 141 3914 238.0
100 142 3916 238.0
100 143 3919 239.0
150 144 3932 241.0
500 145 3938 242.0
100 146 3940 242.0
100 147 3947 243.0
75 148 3954 245.0
500 149 3956 245.0
50 150 3962 246.0
150 151 3979 254.0
100 152 3991 258.0
75 153 3995 260.0
500 154 3998 260.0
500 155 4005 263.0
50 156 4011 265.0
50 157 4014 265.0
100 158 4026 271.0
75 159 4027 272.0
75 160 4035 276.0
75 161 4041 279.0
50 162 4047 282.0
500 163 4050 282.0
75 164 4053 284.0
50 165 4065 288.0
150 166 4066 289.0
50 167 4072 294.0
50 168 4094 319.0
75 169 4104 328.0
75 170 4110 336.0
500 171 4112 338.0
50 172 4127 369.0
100 173 4134 374.0
50 174 4140 387.0
500 175 4142 388.0
500 176 4146 412.0
100 177 4172 471.0
500 178 4175 481.0
