#data counter step time
500 1 1608 66.0
500 2 1610 66.0
50 3 1664 68.0
100 4 1771 73.0
150 5 1780 74.0
150 6 1893 80.0
150 7 1900 80.0
75 8 1953 83.0
500 9 2003 87.0
500 10 2032 89.0
100 11 2041 90.0
50 12 2117 93.0
500 13 2127 94.0
100 14 2147 96.0
150 15 2151 96.0
75 16 2178 99.0
500 17 2186 99.0
50 18 2193 100.0
500 19 2211 101.0
100 20 2262 103.0
500 21 2296 105.0
100 22 2325 107.0
500 23 2346 108.0
500 24 2364 109.0
100 25 2397 110.0
500 26 2418 111.0
100 27 2447 113.0
100 28 2450 113.0
100 29 2461 114.0
50 30 2463 114.0
100 31 2553 120.0
75 32 2589 122.0
100 33 2591 122.0
500 34 2593 122.0
75 35 2619 123.0
100 36 2640 124.0
150 37 2652 125.0
150 38 2695 127.0
75 39 2696 127.0
500 40 2707 128.0
100 41 2710 128.0
100 42 2749 131.0
100 43 2788 133.0
75 44 2805 134.0
100 45 2843 136.0
100 46 2850 136.0
100 47 2851 136.0
75 48 2861 137.0
75 49 2869 137.0
100 50 2871 137.0
150 51 2883 138.0
500 52 2896 139.0
50 53 2899 139.0
75 54 2900 139.0
50 55 2912 140.0
50 56 2920 140.0
75 57 2932 141.0
150 58 2935 141.0
100 59 2939 142.0
150 60 2940 142.0
150 61 2945 142.0
100 62 2963 143.0
100 63 2965 143.0
100 64 2968 144.0
75 65 2986 145.0
500 66 3006 147.0
100 67 3033 150.0
500 68 3037 150.0
500 69 3039 150.0
150 70 3042 150.0
50 71 3044 150.0
75 72 3045 151.0
50 73 3047 151.0
75 74 3059 152.0
100 75 3067 153.0
500 76 3106 157.0
50 77 3113 158.0
75 78 3119 159.0
75 79 3122 159.0
75 80 3134 159.0
50 81 3142 160.0
500 82 3146 161.0
150 83 3169 163.0
100 84 3177 164.0
100 85 3185 165.0
100 86 3189 165.0
150 87 3197 165.0
100 88 3248 170.0
500 89 3294 174.0
100 90 3322 176.0
100 91 3343 178.0
100 92 3355 179.0
75 93 3359 180.0
150 94 3394 181.0
500 95 3402 182.0
150 96 3412 182.0
75 97 3428 183.0
75 98 3432 183.0
500 99 3455 185.0
500 100 3466 185.0
150 101 3473 186.0
150 102 3504 187.0
100 103 3515 188.0
150 104 3543 189.0
75 105 3571 190.0
75 106 3599 191.0
100 107 3619 192.0
100 108 3641 192.0
50 109 3684 194.0
100 110 3697 195.0
100 111 3714 198.0
100 112 3716 198.0
500 113 3719 199.0
100 114 3738 201.0
75 115 3745 202.0
100 116 3753 203.0
75 117 3764 205.0
50 118 3767 206.0
150 119 3774 207.0
500 120 3781 209.0
500 121 3797 211.0
150 122 3804 211.0
100 123 3812 213.0
50 124 3814 213.0
100 125 3825 215.0
50 126 3835 215.0
75 127 3837 216.0
500 128 3848 217.0
75 129 3851 218.0
75 130 3853 218.0
100 131 3856 219.0
100 132 3859 219.0
50 133 3864 220.0
100 134 3868 221.0
100 135 3869 221.0
150 136 3879 222.0
100 137 3892 223.0
150 138 3897 224.0
150 139 3899 224.0
100 140 3915 226.0
100 141 3924 227.0
75 142 3930 228.0
75 143 3939 231.0
50 144 3944 235.0
150 145 3947 236.0
500 146 3950 236.0
500 147 3963 239.0
500 148 3974 242.0
75 149 3978 243.0
150 150 3987 246.0
75 151 3989 247.0
50 152 3990 248.0
50 153 3992 248.0
75 154 4013 254.0
100 155 4017 254.0
500 156 4036 267.0
100 157 4038 267.0
150 158 4042 268.0
50 159 4052 271.0
75 160 4094 284.0
500 161 4105 290.0
100 162 4115 297.0
150 163 4123 306.0
500 164 4131 310.0
100 165 4138 315.0
500 166 4139 315.0
100 167 4174 341.0
100 168 4184 352.0
75 169 4195 358.0
500 170 4196 358.0
500 171 4200 366.0
500 172 4207 374.0
50 173 4223 405.0
50 174 4230 417.0
100 175 4233 421.0
500 176 4240 439.0
100 177 4251 494.0
500 178 4253 501.0
50 179 4256 536.0
