#data counter step time
150 1 1783 84.0
500 2 1833 87.0
100 3 1859 89.0
75 4 1869 89.0
150 5 1951 95.0
500 6 1959 95.0
50 7 1982 98.0
100 8 1991 99.0
75 9 2022 101.0
500 10 2074 104.0
75 11 2143 109.0
500 12 2152 109.0
100 13 2197 113.0
50 14 2218 114.0
100 15 2248 116.0
100 16 2257 116.0
500 17 2285 118.0
75 18 2311 120.0
50 19 2332 121.0
75 20 2334 121.0
500 21 2336 121.0
50 22 2362 124.0
50 23 2363 124.0
150 24 2368 124.0
50 25 2379 125.0
500 26 2398 126.0
100 27 2421 127.0
50 28 2464 129.0
150 29 2479 129.0
100 30 2545 134.0
150 31 2546 134.0
500 32 2560 135.0
75 33 2574 135.0
100 34 2585 136.0
500 35 2625 138.0
500 36 2635 139.0
75 37 2638 139.0
100 38 2644 139.0
75 39 2653 140.0
100 40 2665 141.0
100 41 2674 142.0
50 42 2681 142.0
100 43 2688 142.0
150 44 2693 143.0
150 45 2733 145.0
100 46 2740 146.0
100 47 2745 146.0
150 48 2775 147.0
150 49 2784 148.0
100 50 2790 148.0
150 51 2873 154.0
50 52 2889 155.0
500 53 2892 156.0
100 54 2902 156.0
100 55 2909 157.0
75 56 2915 157.0
75 57 2916 157.0
150 58 2928 158.0
75 59 2929 158.0
500 60 2946 159.0
150 61 2947 159.0
75 62 2949 160.0
100 63 2952 160.0
100 64 2955 160.0
500 65 2983 163.0
100 66 2986 163.0
100 67 3005 166.0
500 68 3008 167.0
100 69 3012 168.0
50 70 3020 168.0
100 71 3034 170.0
50 72 3038 170.0
50 73 3048 171.0
500 74 3049 171.0
75 75 3070 173.0
50 76 3077 173.0
100 77 3083 174.0
500 78 3086 174.0
75 79 3090 174.0
150 80 3095 174.0
500 81 3097 175.0
100 82 3098 175.0
100 83 3116 178.0
100 84 3121 178.0
500 85 3146 181.0
150 86 3212 185.0
150 87 3237 186.0
100 88 3252 187.0
75 89 3266 187.0
500 90 3267 187.0
100 91 3293 188.0
500 92 3295 188.0
500 93 3325 190.0
75 94 3350 191.0
50 95 3358 191.0
50 96 3380 192.0
150 97 3418 194.0
100 98 3487 199.0
100 99 3490 199.0
100 100 3491 199.0
100 101 3499 200.0
500 102 3500 200.0
500 103 3501 200.0
50 104 3516 202.0
150 105 3526 203.0
500 106 3527 203.0
50 107 3538 205.0
100 108 3551 207.0
100 109 3562 210.0
500 110 3570 211.0
500 111 3586 213.0
500 112 3596 214.0
100 113 3601 215.0
50 114 3602 215.0
150 115 3616 217.0
500 116 3625 218.0
500 117 3629 219.0
100 118 3634 220.0
75 119 3636 220.0
500 120 3641 221.0
75 121 3643 221.0
75 122 3659 224.0
100 123 3663 225.0
100 124 3669 225.0
500 125 3680 226.0
50 126 3684 227.0
50 127 3697 230.0
75 128 3702 232.0
100 129 3705 233.0
150 130 3708 235.0
150 131 3720 239.0
75 132 3724 241.0
75 133 3728 241.0
50 134 3730 242.0
50 135 3740 244.0
100 136 3742 244.0
50 137 3747 245.0
150 138 3752 246.0
100 139 3771 250.0
50 140 3787 257.0
150 141 3794 260.0
150 142 3831 279.0
150 143 3843 289.0
500 144 3853 290.0
500 145 3867 299.0
100 146 3874 306.0
75 147 3878 309.0
50 148 3885 314.0
100 149 3887 315.0
150 150 3898 324.0
150 151 3900 326.0
500 152 3904 327.0
50 153 3913 334.0
150 154 3933 341.0
50 155 3939 360.0
100 156 3948 368.0
500 157 3950 371.0
500 158 3968 432.0
50 159 3974 479.0
75 160 3981 513.0
