#data counter step time
500 1 1609 61.0
150 2 1884 77.0
100 3 1925 80.0
100 4 1973 84.0
150 5 2072 89.0
50 6 2106 91.0
100 7 2143 93.0
500 8 2168 94.0
500 9 2171 94.0
100 10 2174 94.0
75 11 2190 95.0
500 12 2200 96.0
100 13 2225 97.0
75 14 2238 98.0
100 15 2252 98.0
100 16 2269 99.0
150 17 2344 103.0
50 18 2345 103.0
500 19 2410 107.0
500 20 2430 108.0
50 21 2435 108.0
50 22 2463 110.0
500 23 2474 110.0
500 24 2484 111.0
150 25 2507 112.0
500 26 2511 112.0
75 27 2535 113.0
150 28 2547 114.0
150 29 2556 115.0
75 30 2557 115.0
150 31 2575 116.0
100 32 2591 117.0
100 33 2592 117.0
150 34 2594 117.0
50 35 2624 118.0
100 36 2681 120.0
500 37 2686 121.0
150 38 2687 121.0
75 39 2741 124.0
50 40 2773 126.0
150 41 2775 126.0
100 42 2798 127.0
75 43 2810 128.0
150 44 2839 129.0
100 45 2844 130.0
75 46 2855 131.0
50 47 2857 131.0
100 48 2897 134.0
75 49 2904 135.0
100 50 2907 135.0
500 51 2924 136.0
100 52 2939 137.0
100 53 2940 137.0
50 54 2953 138.0
500 55 2955 138.0
100 56 2958 138.0
100 57 2983 140.0
100 58 2986 140.0
500 59 2989 140.0
500 60 3011 142.0
50 61 3026 143.0
100 62 3044 144.0
100 63 3095 148.0
500 64 3101 148.0
50 65 3115 149.0
500 66 3116 149.0
500 67 3119 149.0
500 68 3121 149.0
100 69 3147 151.0
100 70 3163 152.0
500 71 3165 152.0
100 72 3171 152.0
150 73 3178 153.0
100 74 3196 155.0
100 75 3199 155.0
100 76 3200 155.0
100 77 3202 155.0
100 78 3207 156.0
100 79 3214 157.0
100 80 3220 157.0
500 81 3228 158.0
500 82 3242 160.0
500 83 3245 161.0
500 84 3258 162.0
150 85 3265 163.0
150 86 3282 164.0
500 87 3287 165.0
75 88 3288 165.0
50 89 3289 165.0
50 90 3293 166.0
100 91 3306 167.0
75 92 3310 167.0
100 93 3316 167.0
100 94 3318 168.0
500 95 3320 168.0
100 96 3324 168.0
500 97 3332 169.0
500 98 3336 169.0
50 99 3339 169.0
150 100 3362 171.0
50 101 3374 172.0
100 102 3388 173.0
100 103 3411 175.0
100 104 3424 177.0
150 105 3434 179.0
100 106 3435 179.0
75 107 3436 179.0
75 108 3450 180.0
150 109 3470 181.0
150 110 3482 181.0
150 111 3505 182.0
75 112 3593 185.0
50 113 3618 187.0
75 114 3621 187.0
500 115 3644 188.0
50 116 3657 188.0
50 117 3659 188.0
50 118 3680 189.0
500 119 3692 189.0
100 120 3804 195.0
50 121 3811 196.0
500 122 3822 197.0
50 123 3843 203.0
100 124 3844 203.0
100 125 3849 204.0
50 126 3855 205.0
100 127 3856 205.0
50 128 3865 206.0
100 129 3871 206.0
500 130 3883 208.0
100 131 3896 211.0
100 132 3898 211.0
150 133 3902 213.0
500 134 3903 213.0
50 135 3911 216.0
75 136 3916 217.0
100 137 3924 218.0
150 138 3930 219.0
50 139 3933 219.0
150 140 3956 222.0
50 141 3967 226.0
100 142 3972 227.0
50 143 3973 227.0
150 144 3975 227.0
100 145 3981 229.0
100 146 3984 229.0
150 147 3991 231.0
500 148 3996 232.0
50 149 4001 234.0
150 150 4003 236.0
100 151 4009 237.0
500 152 4026 240.0
100 153 4047 243.0
75 154 4050 243.0
500 155 4052 245.0
150 156 4059 245.0
500 157 4068 250.0
500 158 4076 253.0
100 159 4088 258.0
75 160 4098 263.0
500 161 4104 264.0
500 162 4110 265.0
150 163 4117 267.0
75 164 4126 272.0
75 165 4130 273.0
500 166 4133 276.0
50 167 4143 283.0
100 168 4145 284.0
100 169 4159 290.0
100 170 4160 290.0
100 171 4163 290.0
50 172 4169 292.0
50 173 4201 325.0
75 174 4203 328.0
100 175 4214 330.0
75 176 4220 332.0
100 177 4234 346.0
100 178 4236 346.0
100 179 4247 367.0
150 180 4264 412.0
500 181 4279 465.0
500 182 4283 473.0
100 183 4286 505.0
75 184 4295 587.0
