#data counter step time
50 1 1573 63.0
150 2 1956 86.0
500 3 1968 87.0
100 4 2058 94.0
100 5 2086 96.0
500 6 2122 98.0
100 7 2141 99.0
150 8 2185 101.0
500 9 2232 103.0
150 10 2242 104.0
100 11 2290 106.0
75 12 2315 107.0
100 13 2321 107.0
500 14 2396 112.0
500 15 2417 113.0
100 16 2418 113.0
75 17 2421 113.0
100 18 2493 118.0
75 19 2507 119.0
100 20 2513 120.0
100 21 2521 120.0
150 22 2525 120.0
75 23 2531 121.0
50 24 2533 121.0
500 25 2540 121.0
500 26 2541 121.0
50 27 2571 123.0
150 28 2598 125.0
100 29 2604 126.0
150 30 2612 126.0
50 31 2650 129.0
100 32 2698 131.0
100 33 2780 135.0
100 34 2801 136.0
100 35 2805 136.0
100 36 2810 137.0
500 37 2819 137.0
150 38 2834 138.0
500 39 2837 138.0
100 40 2871 141.0
100 41 2875 143.0
100 42 2877 143.0
500 43 2920 146.0
75 44 2945 148.0
150 45 2949 148.0
150 46 2969 149.0
75 47 2978 150.0
500 48 2993 151.0
500 49 2994 151.0
75 50 2997 151.0
100 51 3015 152.0
100 52 3044 155.0
150 53 3046 155.0
150 54 3056 156.0
100 55 3058 156.0
500 56 3059 156.0
100 57 3076 157.0
150 58 3081 157.0
75 59 3132 159.0
100 60 3134 160.0
500 61 3138 160.0
75 62 3151 161.0
100 63 3158 161.0
150 64 3165 162.0
500 65 3185 163.0
50 66 3202 164.0
75 67 3217 165.0
50 68 3222 166.0
50 69 3269 170.0
150 70 3272 170.0
500 71 3297 172.0
100 72 3323 175.0
500 73 3324 175.0
100 74 3325 175.0
100 75 3348 177.0
500 76 3351 177.0
75 77 3362 178.0
100 78 3363 178.0
75 79 3368 178.0
50 80 3374 179.0
100 81 3376 179.0
500 82 3378 179.0
75 83 3386 180.0
75 84 3390 180.0
500 85 3393 180.0
75 86 3411 181.0
50 87 3438 183.0
150 88 3470 185.0
100 89 3487 186.0
75 90 3515 187.0
100 91 3516 187.0
150 92 3548 189.0
75 93 3555 189.0
50 94 3614 191.0
100 95 3631 192.0
50 96 3656 193.0
100 97 3676 194.0
100 98 3703 195.0
100 99 3726 196.0
100 100 3727 196.0
100 101 3736 197.0
100 102 3737 197.0
100 103 3757 199.0
500 104 3758 199.0
50 105 3769 200.0
75 106 3788 201.0
500 107 3793 202.0
100 108 3817 205.0
50 109 3819 206.0
500 110 3830 208.0
50 111 3831 208.0
150 112 3833 208.0
100 113 3840 209.0
500 114 3847 210.0
50 115 3858 213.0
75 116 3861 213.0
50 117 3867 215.0
50 118 3883 217.0
100 119 3896 220.0
100 120 3906 222.0
50 121 3910 223.0
50 122 3913 224.0
100 123 3930 226.0
100 124 3931 226.0
100 125 3938 227.0
500 126 3962 232.0
150 127 3973 234.0
50 128 3978 235.0
500 129 3990 237.0
100 130 3996 238.0
150 131 4003 239.0
50 132 4005 239.0
100 133 4014 240.0
500 134 4018 241.0
100 135 4022 242.0
100 136 4039 247.0
100 137 4042 247.0
100 138 4050 249.0
500 139 4054 249.0
100 140 4056 249.0
75 141 4057 249.0
500 142 4069 252.0
150 143 4075 253.0
50 144 4079 253.0
500 145 4097 256.0
500 146 4098 256.0
100 147 4102 257.0
50 148 4103 257.0
50 149 4106 258.0
50 150 4111 259.0
50 151 4117 260.0
100 152 4135 268.0
100 153 4145 271.0
150 154 4158 273.0
500 155 4161 275.0
100 156 4169 278.0
50 157 4172 281.0
50 158 4173 282.0
500 159 4185 287.0
50 160 4189 289.0
50 161 4193 290.0
500 162 4199 294.0
75 163 4214 308.0
75 164 4223 316.0
75 165 4232 326.0
50 166 4235 330.0
100 167 4243 346.0
100 168 4246 347.0
75 169 4250 360.0
100 170 4261 387.0
150 171 4263 388.0
500 172 4268 406.0
