#data counter step time
50 1 1424 59.0
150 2 1627 76.0
50 3 1719 81.0
100 4 1742 83.0
100 5 1749 84.0
500 6 1808 90.0
100 7 1824 91.0
75 8 1826 91.0
75 9 1836 92.0
150 10 1887 94.0
75 11 1913 95.0
75 12 1918 95.0
50 13 1974 98.0
100 14 2017 102.0
500 15 2026 103.0
100 16 2034 104.0
100 17 2053 106.0
50 18 2096 109.0
75 19 2130 111.0
100 20 2223 117.0
100 21 2257 118.0
100 22 2290 120.0
50 23 2346 123.0
100 24 2362 124.0
150 25 2391 126.0
100 26 2399 127.0
50 27 2407 127.0
75 28 2427 129.0
75 29 2456 131.0
75 30 2533 136.0
100 31 2536 137.0
50 32 2549 138.0
500 33 2550 138.0
150 34 2561 139.0
500 35 2566 140.0
150 36 2575 140.0
50 37 2579 141.0
150 38 2581 141.0
500 39 2586 142.0
100 40 2604 143.0
50 41 2631 146.0
500 42 2637 146.0
500 43 2638 146.0
150 44 2673 150.0
100 45 2682 150.0
100 46 2690 151.0
500 47 2703 153.0
100 48 2706 153.0
100 49 2723 154.0
75 50 2750 156.0
100 51 2772 157.0
500 52 2782 157.0
100 53 2791 158.0
100 54 2844 162.0
75 55 2847 162.0
75 56 2849 162.0
500 57 2853 162.0
100 58 2872 165.0
500 59 2880 166.0
75 60 2885 167.0
75 61 2898 168.0
500 62 2900 168.0
75 63 2907 168.0
50 64 2943 171.0
100 65 2952 173.0
100 66 2961 174.0
500 67 2962 174.0
100 68 2969 175.0
500 69 2972 175.0
100 70 2983 176.0
50 71 2999 178.0
100 72 3000 178.0
100 73 3002 178.0
500 74 3004 178.0
75 75 3012 179.0
100 76 3019 180.0
100 77 3037 180.0
500 78 3059 182.0
50 79 3063 182.0
100 80 3067 182.0
150 81 3100 184.0
150 82 3105 184.0
100 83 3124 186.0
100 84 3127 186.0
50 85 3148 187.0
50 86 3196 190.0
100 87 3197 190.0
500 88 3222 192.0
100 89 3243 193.0
500 90 3246 193.0
500 91 3331 198.0
75 92 3343 198.0
50 93 3367 200.0
100 94 3389 201.0
75 95 3406 203.0
100 96 3425 205.0
75 97 3430 205.0
100 98 3434 206.0
50 99 3436 206.0
75 100 3444 207.0
150 101 3450 208.0
100 102 3451 208.0
100 103 3454 208.0
500 104 3456 209.0
75 105 3468 213.0
75 106 3469 213.0
75 107 3475 214.0
500 108 3476 214.0
150 109 3486 215.0
500 110 3504 217.0
100 111 3508 217.0
100 112 3514 219.0
50 113 3515 221.0
500 114 3521 222.0
50 115 3525 223.0
500 116 3528 224.0
100 117 3533 225.0
500 118 3545 227.0
50 119 3550 228.0
500 120 3564 231.0
150 121 3568 232.0
100 122 3572 233.0
500 123 3576 234.0
100 124 3577 235.0
500 125 3578 235.0
100 126 3585 236.0
75 127 3592 237.0
150 128 3593 237.0
500 129 3594 237.0
500 130 3600 238.0
100 131 3604 238.0
100 132 3612 240.0
75 133 3618 241.0
150 134 3620 242.0
100 135 3623 243.0
100 136 3626 245.0
150 137 3630 245.0
75 138 3640 247.0
500 139 3641 248.0
100 140 3646 248.0
150 141 3657 255.0
100 142 3660 257.0
100 143 3673 261.0
75 144 3681 262.0
100 145 3684 263.0
500 146 3719 288.0
100 147 3726 291.0
100 148 3730 294.0
75 149 3737 301.0
100 150 3738 301.0
75 151 3746 306.0
75 152 3748 306.0
100 153 3755 320.0
50 154 3757 332.0
50 155 3763 350.0
100 156 3769 397.0
100 157 3773 406.0
