#data counter step time
100 1 1298 48.0
150 2 1456 62.0
75 3 1486 65.0
100 4 1550 72.0
50 5 1565 73.0
50 6 1595 74.0
150 7 1612 76.0
50 8 1623 77.0
100 9 1764 87.0
150 10 1806 89.0
75 11 1906 94.0
500 12 1968 98.0
50 13 2002 101.0
500 14 2036 103.0
100 15 2060 105.0
100 16 2086 108.0
100 17 2194 116.0
100 18 2235 119.0
150 19 2237 119.0
50 20 2299 123.0
500 21 2320 125.0
100 22 2321 125.0
500 23 2339 126.0
75 24 2364 128.0
50 25 2365 128.0
50 26 2384 129.0
75 27 2405 130.0
100 28 2411 130.0
100 29 2429 131.0
100 30 2434 131.0
150 31 2446 132.0
75 32 2469 133.0
50 33 2476 134.0
100 34 2484 135.0
50 35 2521 137.0
150 36 2570 140.0
100 37 2572 140.0
100 38 2573 140.0
100 39 2575 140.0
50 40 2579 140.0
75 41 2590 142.0
100 42 2607 145.0
100 43 2612 146.0
500 44 2616 146.0
100 45 2630 148.0
150 46 2637 149.0
50 47 2653 150.0
500 48 2655 150.0
100 49 2676 152.0
100 50 2688 153.0
150 51 2700 154.0
75 52 2751 157.0
75 53 2755 157.0
75 54 2768 158.0
150 55 2782 160.0
150 56 2795 161.0
75 57 2812 163.0
75 58 2824 164.0
50 59 2853 165.0
50 60 2875 167.0
150 61 2881 167.0
500 62 2885 168.0
100 63 2908 171.0
75 64 2909 171.0
150 65 2917 172.0
100 66 2921 173.0
75 67 2936 174.0
50 68 2962 178.0
100 69 2976 179.0
50 70 2982 179.0
100 71 2988 180.0
500 72 2994 180.0
500 73 3004 181.0
100 74 3008 182.0
150 75 3027 183.0
50 76 3041 184.0
150 77 3055 186.0
150 78 3103 188.0
50 79 3108 188.0
75 80 3151 190.0
500 81 3180 192.0
150 82 3197 193.0
75 83 3202 193.0
500 84 3242 195.0
150 85 3245 195.0
100 86 3260 196.0
50 87 3262 197.0
100 88 3285 198.0
150 89 3310 200.0
50 90 3316 200.0
100 91 3317 200.0
75 92 3320 200.0
50 93 3321 200.0
500 94 3353 202.0
100 95 3360 203.0
150 96 3365 204.0
100 97 3373 206.0
100 98 3383 207.0
150 99 3391 208.0
100 100 3396 209.0
500 101 3427 214.0
100 102 3428 215.0
150 103 3434 216.0
75 104 3435 216.0
150 105 3437 217.0
100 106 3441 217.0
150 107 3446 219.0
500 108 3447 219.0
100 109 3453 220.0
100 110 3471 223.0
75 111 3474 224.0
100 112 3488 228.0
500 113 3490 228.0
100 114 3492 229.0
100 115 3497 229.0
100 116 3509 231.0
100 117 3513 232.0
100 118 3515 232.0
100 119 3523 232.0
100 120 3526 233.0
50 121 3532 233.0
150 122 3542 235.0
75 123 3544 236.0
75 124 3546 237.0
100 125 3555 239.0
500 126 3558 240.0
100 127 3562 241.0
50 128 3563 241.0
100 129 3574 243.0
100 130 3580 244.0
100 131 3586 246.0
500 132 3592 247.0
75 133 3599 249.0
75 134 3604 252.0
500 135 3607 253.0
75 136 3617 257.0
100 137 3627 260.0
150 138 3648 267.0
75 139 3652 268.0
75 140 3655 270.0
100 141 3658 271.0
150 142 3660 271.0
75 143 3665 275.0
500 144 3671 277.0
100 145 3673 277.0
100 146 3681 281.0
150 147 3682 283.0
100 148 3688 286.0
100 149 3709 302.0
75 150 3711 304.0
50 151 3714 305.0
500 152 3715 305.0
75 153 3724 311.0
150 154 3728 317.0
100 155 3736 324.0
100 156 3755 370.0
100 157 3761 416.0
