#data counter step time
100 1 1482 73.0
100 2 1667 89.0
150 3 1828 101.0
150 4 1843 102.0
50 5 1848 102.0
50 6 1863 103.0
100 7 1905 105.0
50 8 1921 106.0
100 9 1923 106.0
150 10 1984 109.0
50 11 1987 109.0
150 12 2067 116.0
75 13 2104 120.0
75 14 2112 121.0
100 15 2139 123.0
500 16 2154 123.0
100 17 2159 124.0
75 18 2160 124.0
100 19 2222 127.0
50 20 2237 128.0
50 21 2301 135.0
50 22 2346 139.0
75 23 2349 139.0
100 24 2367 141.0
100 25 2394 143.0
100 26 2400 143.0
150 27 2403 144.0
75 28 2425 145.0
500 29 2435 145.0
500 30 2461 147.0
50 31 2486 148.0
150 32 2526 151.0
100 33 2528 151.0
50 34 2544 152.0
100 35 2553 153.0
100 36 2562 154.0
100 37 2576 156.0
50 38 2579 156.0
100 39 2594 158.0
100 40 2619 161.0
500 41 2624 161.0
150 42 2628 162.0
500 43 2643 163.0
150 44 2648 163.0
100 45 2654 164.0
150 46 2656 164.0
100 47 2713 169.0
50 48 2723 170.0
75 49 2744 172.0
100 50 2746 172.0
50 51 2747 172.0
500 52 2754 173.0
150 53 2756 173.0
50 54 2763 174.0
100 55 2764 174.0
100 56 2775 175.0
150 57 2785 177.0
100 58 2789 177.0
75 59 2796 178.0
75 60 2798 179.0
100 61 2814 180.0
100 62 2817 180.0
50 63 2822 181.0
75 64 2847 183.0
75 65 2899 187.0
150 66 2901 187.0
50 67 2902 187.0
100 68 2908 187.0
150 69 2937 190.0
75 70 2953 191.0
100 71 2960 191.0
500 72 2968 192.0
500 73 2983 193.0
50 74 2990 193.0
100 75 3007 194.0
100 76 3012 194.0
75 77 3024 195.0
500 78 3057 198.0
75 79 3062 198.0
50 80 3097 200.0
50 81 3107 201.0
100 82 3150 204.0
100 83 3151 204.0
500 84 3157 205.0
100 85 3160 205.0
500 86 3163 205.0
150 87 3174 206.0
150 88 3180 207.0
150 89 3186 207.0
50 90 3193 208.0
150 91 3194 208.0
50 92 3199 208.0
100 93 3203 209.0
500 94 3214 211.0
100 95 3224 213.0
75 96 3227 213.0
75 97 3234 214.0
100 98 3235 214.0
100 99 3245 215.0
500 100 3251 216.0
50 101 3259 217.0
75 102 3263 218.0
500 103 3264 218.0
100 104 3271 220.0
50 105 3276 221.0
100 106 3279 222.0
100 107 3282 223.0
100 108 3285 223.0
75 109 3289 224.0
150 110 3296 226.0
75 111 3306 227.0
100 112 3319 231.0
50 113 3324 232.0
500 114 3335 234.0
100 115 3337 235.0
100 116 3346 237.0
100 117 3355 240.0
100 118 3381 251.0
150 119 3393 256.0
150 120 3410 262.0
150 121 3411 263.0
100 122 3414 265.0
75 123 3416 265.0
100 124 3422 267.0
100 125 3433 274.0
50 126 3446 276.0
50 127 3459 283.0
75 128 3462 286.0
150 129 3484 301.0
500 130 3494 310.0
50 131 3513 322.0
100 132 3514 322.0
75 133 3518 326.0
500 134 3541 362.0
75 135 3546 369.0
500 136 3552 374.0
100 137 3553 374.0
150 138 3565 397.0
100 139 3573 441.0
500 140 3576 447.0
500 141 3579 461.0
