#data counter step time
500 1 1500 60.0
75 2 1538 62.0
100 3 1594 66.0
500 4 1682 74.0
500 5 1734 77.0
75 6 1757 79.0
100 7 1807 81.0
100 8 1830 82.0
75 9 1896 85.0
500 10 1917 86.0
150 11 1927 86.0
75 12 2051 95.0
100 13 2082 97.0
50 14 2102 98.0
500 15 2116 99.0
100 16 2155 102.0
50 17 2198 105.0
75 18 2217 107.0
100 19 2295 113.0
75 20 2319 115.0
500 21 2349 117.0
100 22 2365 118.0
75 23 2380 119.0
100 24 2393 120.0
100 25 2412 121.0
100 26 2413 121.0
150 27 2426 122.0
150 28 2448 123.0
75 29 2449 123.0
75 30 2450 123.0
500 31 2506 126.0
500 32 2569 130.0
150 33 2574 130.0
50 34 2589 131.0
100 35 2615 132.0
75 36 2632 133.0
150 37 2652 134.0
100 38 2653 134.0
150 39 2665 135.0
50 40 2672 135.0
500 41 2678 135.0
150 42 2719 139.0
150 43 2722 139.0
50 44 2749 141.0
100 45 2753 142.0
75 46 2799 146.0
500 47 2809 146.0
50 48 2821 147.0
75 49 2823 147.0
75 50 2825 147.0
100 51 2832 148.0
100 52 2843 149.0
50 53 2861 151.0
75 54 2862 151.0
150 55 2864 151.0
100 56 2877 152.0
75 57 2878 152.0
150 58 2905 154.0
100 59 2910 155.0
75 60 2984 159.0
500 61 3030 162.0
75 62 3033 163.0
50 63 3037 163.0
500 64 3041 164.0
50 65 3043 164.0
150 66 3060 166.0
50 67 3086 168.0
50 68 3094 168.0
75 69 3110 169.0
100 70 3111 169.0
50 71 3113 169.0
50 72 3126 170.0
75 73 3128 170.0
150 74 3130 170.0
150 75 3158 172.0
100 76 3164 173.0
500 77 3178 175.0
100 78 3186 176.0
50 79 3192 177.0
100 80 3209 178.0
150 81 3217 179.0
75 82 3247 182.0
100 83 3249 182.0
100 84 3250 182.0
100 85 3259 183.0
150 86 3303 186.0
100 87 3353 189.0
100 88 3365 190.0
150 89 3368 190.0
150 90 3408 192.0
150 91 3466 194.0
75 92 3468 194.0
75 93 3504 196.0
75 94 3507 196.0
50 95 3510 196.0
100 96 3535 197.0
75 97 3549 197.0
150 98 3551 198.0
75 99 3560 198.0
500 100 3581 201.0
500 101 3586 201.0
75 102 3592 202.0
50 103 3603 204.0
50 104 3605 204.0
150 105 3619 207.0
75 106 3625 208.0
150 107 3628 209.0
500 108 3633 209.0
500 109 3643 211.0
500 110 3647 211.0
500 111 3653 212.0
100 112 3654 212.0
100 113 3656 212.0
100 114 3667 214.0
500 115 3668 214.0
75 116 3671 214.0
100 117 3689 216.0
75 118 3696 217.0
75 119 3704 218.0
150 120 3705 218.0
75 121 3713 219.0
100 122 3717 220.0
75 123 3722 221.0
50 124 3749 227.0
100 125 3751 227.0
100 126 3758 230.0
150 127 3761 231.0
50 128 3763 232.0
500 129 3788 236.0
100 130 3789 236.0
500 131 3796 238.0
100 132 3803 239.0
100 133 3804 240.0
100 134 3809 241.0
150 135 3817 244.0
100 136 3829 247.0
75 137 3837 249.0
100 138 3841 250.0
100 139 3846 251.0
100 140 3852 254.0
150 141 3853 254.0
75 142 3861 256.0
100 143 3866 256.0
100 144 3878 259.0
100 145 3885 260.0
150 146 3900 264.0
75 147 3903 266.0
150 148 3913 269.0
50 149 3919 272.0
50 150 3923 276.0
50 151 3947 291.0
50 152 3952 292.0
500 153 3966 306.0
500 154 3977 318.0
100 155 3979 319.0
50 156 3981 320.0
500 157 3988 324.0
100 158 3995 327.0
100 159 3998 329.0
50 160 4004 338.0
100 161 4012 344.0
500 162 4022 356.0
500 163 4025 360.0
50 164 4028 371.0
100 165 4032 378.0
500 166 4058 447.0
100 167 4062 472.0
