#data counter step time
100 1 1288 36.0
100 2 1539 58.0
75 3 1652 65.0
500 4 1671 66.0
150 5 1680 67.0
500 6 1780 73.0
50 7 1791 73.0
500 8 1905 79.0
100 9 1945 80.0
75 10 1957 81.0
500 11 2041 87.0
150 12 2104 90.0
150 13 2109 90.0
75 14 2151 92.0
500 15 2337 101.0
100 16 2359 103.0
500 17 2363 103.0
100 18 2402 106.0
150 19 2417 107.0
50 20 2424 108.0
50 21 2428 108.0
50 22 2448 110.0
100 23 2467 111.0
75 24 2472 111.0
500 25 2475 111.0
100 26 2485 112.0
500 27 2595 119.0
150 28 2631 122.0
75 29 2637 122.0
75 30 2641 123.0
50 31 2653 124.0
50 32 2660 124.0
50 33 2671 125.0
100 34 2675 125.0
50 35 2693 126.0
100 36 2731 127.0
150 37 2732 127.0
100 38 2741 128.0
100 39 2744 128.0
100 40 2745 128.0
75 41 2759 129.0
50 42 2773 130.0
150 43 2802 132.0
100 44 2805 132.0
100 45 2826 134.0
100 46 2834 135.0
50 47 2837 135.0
50 48 2848 136.0
100 49 2870 137.0
75 50 2904 139.0
50 51 2909 140.0
100 52 2912 140.0
500 53 2915 140.0
75 54 2928 141.0
150 55 2935 142.0
100 56 2945 142.0
50 57 2952 143.0
150 58 2960 144.0
100 59 2962 144.0
50 60 2967 144.0
150 61 2978 145.0
500 62 2985 146.0
500 63 2989 146.0
100 64 3008 147.0
150 65 3014 148.0
150 66 3016 148.0
100 67 3021 148.0
50 68 3027 149.0
50 69 3030 149.0
75 70 3050 150.0
500 71 3065 151.0
50 72 3066 151.0
75 73 3069 151.0
100 74 3089 152.0
100 75 3098 153.0
50 76 3109 153.0
500 77 3147 156.0
500 78 3150 156.0
100 79 3152 156.0
75 80 3161 157.0
50 81 3190 160.0
500 82 3212 161.0
75 83 3224 162.0
50 84 3227 162.0
150 85 3277 165.0
100 86 3279 165.0
150 87 3301 166.0
50 88 3325 168.0
100 89 3327 168.0
100 90 3350 172.0
500 91 3357 173.0
100 92 3371 174.0
150 93 3377 175.0
500 94 3402 178.0
75 95 3435 181.0
100 96 3457 182.0
50 97 3459 182.0
100 98 3465 183.0
75 99 3468 183.0
500 100 3477 183.0
100 101 3478 183.0
100 102 3490 184.0
50 103 3508 185.0
150 104 3512 185.0
500 105 3520 185.0
100 106 3535 186.0
50 107 3576 188.0
100 108 3579 188.0
100 109 3605 189.0
100 110 3627 190.0
150 111 3633 190.0
75 112 3649 191.0
100 113 3658 191.0
100 114 3693 192.0
500 115 3694 192.0
100 116 3735 194.0
50 117 3738 194.0
75 118 3748 195.0
100 119 3749 195.0
75 120 3755 196.0
150 121 3761 196.0
50 122 3771 197.0
100 123 3779 198.0
50 124 3784 199.0
500 125 3790 200.0
75 126 3794 201.0
75 127 3808 203.0
150 128 3819 205.0
500 129 3847 212.0
500 130 3849 212.0
500 131 3855 212.0
100 132 3859 213.0
100 133 3862 214.0
100 134 3874 216.0
500 135 3879 218.0
50 136 3883 219.0
100 137 3884 219.0
100 138 3892 220.0
150 139 3895 220.0
75 140 3906 222.0
100 141 3912 223.0
150 142 3920 226.0
100 143 3939 230.0
50 144 3941 230.0
75 145 3944 230.0
100 146 3954 231.0
100 147 3957 231.0
100 148 3963 232.0
150 149 3964 232.0
100 150 3967 233.0
150 151 3968 233.0
75 152 3971 233.0
50 153 3972 233.0
50 154 3982 234.0
50 155 3994 235.0
500 156 4012 240.0
150 157 4024 245.0
150 158 4028 246.0
150 159 4035 248.0
100 160 4038 249.0
75 161 4043 252.0
100 162 4052 257.0
150 163 4057 258.0
500 164 4083 276.0
500 165 4085 276.0
100 166 4095 280.0
100 167 4111 297.0
150 168 4113 298.0
50 169 4116 299.0
100 170 4119 301.0
75 171 4122 303.0
500 172 4134 309.0
150 173 4142 319.0
50 174 4151 346.0
100 175 4176 404.0
500 176 4178 405.0
100 177 4199 474.0
100 178 4201 485.0
