#data counter step time
100 1 1552 67.0
100 2 1745 82.0
100 3 1764 83.0
500 4 1795 85.0
50 5 1826 87.0
100 6 1846 89.0
75 7 1984 98.0
75 8 2030 102.0
100 9 2045 104.0
500 10 2140 110.0
100 11 2151 111.0
150 12 2170 112.0
100 13 2181 113.0
75 14 2186 113.0
75 15 2225 116.0
50 16 2239 117.0
500 17 2322 121.0
100 18 2324 121.0
500 19 2325 121.0
50 20 2342 123.0
75 21 2344 123.0
100 22 2352 123.0
100 23 2365 125.0
100 24 2374 125.0
500 25 2401 127.0
500 26 2416 128.0
50 27 2454 129.0
100 28 2520 132.0
150 29 2553 134.0
100 30 2557 134.0
50 31 2576 135.0
100 32 2579 135.0
150 33 2601 136.0
50 34 2666 140.0
150 35 2684 141.0
75 36 2685 141.0
75 37 2701 142.0
100 38 2704 142.0
50 39 2740 144.0
100 40 2759 144.0
75 41 2769 145.0
100 42 2796 147.0
500 43 2801 147.0
75 44 2840 150.0
150 45 2855 151.0
500 46 2859 151.0
500 47 2872 152.0
50 48 2878 153.0
150 49 2891 154.0
500 50 2898 155.0
75 51 2911 156.0
100 52 2958 162.0
75 53 2963 163.0
150 54 2967 163.0
50 55 2988 165.0
75 56 2989 165.0
100 57 2999 165.0
100 58 3002 166.0
100 59 3003 167.0
100 60 3007 167.0
500 61 3011 167.0
150 62 3020 168.0
500 63 3027 168.0
75 64 3028 168.0
500 65 3091 173.0
500 66 3102 174.0
100 67 3127 176.0
100 68 3136 176.0
150 69 3143 177.0
500 70 3148 178.0
75 71 3153 178.0
100 72 3164 179.0
150 73 3166 179.0
100 74 3176 180.0
500 75 3178 180.0
500 76 3194 181.0
100 77 3204 182.0
150 78 3207 182.0
100 79 3215 182.0
100 80 3225 183.0
150 81 3237 184.0
500 82 3269 185.0
500 83 3271 185.0
75 84 3298 187.0
100 85 3300 187.0
75 86 3306 187.0
500 87 3321 188.0
50 88 3342 189.0
150 89 3364 190.0
150 90 3366 190.0
100 91 3397 192.0
100 92 3406 193.0
50 93 3420 193.0
50 94 3429 194.0
150 95 3457 195.0
100 96 3465 196.0
100 97 3491 197.0
500 98 3502 198.0
75 99 3503 198.0
500 100 3509 198.0
75 101 3538 200.0
75 102 3558 201.0
500 103 3572 203.0
500 104 3575 203.0
150 105 3581 203.0
75 106 3588 204.0
75 107 3603 206.0
500 108 3611 207.0
100 109 3615 208.0
500 110 3617 208.0
75 111 3622 209.0
500 112 3627 210.0
50 113 3630 210.0
500 114 3634 211.0
100 115 3638 211.0
50 116 3639 211.0
75 117 3644 212.0
500 118 3649 212.0
100 119 3652 213.0
100 120 3667 215.0
75 121 3685 219.0
50 122 3688 220.0
75 123 3689 220.0
100 124 3700 222.0
100 125 3710 224.0
150 126 3713 224.0
75 127 3721 226.0
150 128 3727 230.0
150 129 3729 230.0
100 130 3736 231.0
100 131 3744 233.0
50 132 3761 235.0
100 133 3766 236.0
100 134 3779 241.0
75 135 3786 243.0
75 136 3796 245.0
100 137 3803 246.0
75 138 3809 248.0
100 139 3818 251.0
75 140 3825 255.0
100 141 3826 255.0
50 142 3829 256.0
100 143 3830 256.0
150 144 3839 259.0
100 145 3840 259.0
75 146 3855 267.0
50 147 3859 269.0
100 148 3865 271.0
75 149 3872 273.0
150 150 3881 279.0
100 151 3886 285.0
50 152 3889 287.0
100 153 3892 288.0
500 154 3896 291.0
150 155 3908 296.0
500 156 3929 300.0
75 157 3934 301.0
75 158 3938 314.0
100 159 3948 328.0
100 160 3951 338.0
100 161 3953 346.0
100 162 3955 347.0
100 163 3957 348.0
50 164 3966 355.0
75 165 3968 384.0
