#data counter step time
75 1 1564 62.0
50 2 1674 69.0
75 3 1894 84.0
500 4 1897 84.0
500 5 1909 85.0
100 6 1937 87.0
50 7 2022 92.0
100 8 2055 94.0
500 9 2063 94.0
100 10 2133 98.0
50 11 2192 103.0
100 12 2199 103.0
150 13 2216 104.0
50 14 2235 105.0
100 15 2301 108.0
150 16 2304 108.0
500 17 2307 108.0
100 18 2315 109.0
500 19 2323 109.0
500 20 2368 111.0
75 21 2370 111.0
75 22 2402 112.0
100 23 2460 115.0
100 24 2472 116.0
150 25 2500 118.0
500 26 2512 119.0
500 27 2515 119.0
100 28 2529 120.0
50 29 2550 121.0
75 30 2560 122.0
500 31 2562 122.0
500 32 2572 123.0
75 33 2577 123.0
100 34 2586 123.0
500 35 2590 124.0
500 36 2593 124.0
100 37 2603 125.0
50 38 2637 128.0
500 39 2693 132.0
50 40 2738 134.0
150 41 2760 135.0
100 42 2784 137.0
150 43 2793 137.0
100 44 2804 138.0
100 45 2817 139.0
150 46 2818 139.0
100 47 2886 143.0
500 48 2905 144.0
150 49 2910 144.0
75 50 2947 147.0
150 51 2964 148.0
500 52 2965 148.0
75 53 2972 148.0
100 54 2985 149.0
150 55 2994 149.0
50 56 3001 149.0
100 57 3063 153.0
150 58 3080 154.0
100 59 3107 157.0
50 60 3138 160.0
500 61 3150 161.0
500 62 3154 161.0
75 63 3155 161.0
75 64 3156 161.0
50 65 3165 162.0
50 66 3167 162.0
100 67 3174 162.0
100 68 3177 163.0
100 69 3181 163.0
75 70 3206 165.0
50 71 3207 165.0
50 72 3208 165.0
75 73 3227 166.0
50 74 3244 168.0
100 75 3263 170.0
50 76 3264 170.0
100 77 3267 170.0
150 78 3283 171.0
100 79 3285 171.0
500 80 3286 171.0
75 81 3311 173.0
500 82 3328 174.0
150 83 3330 174.0
500 84 3344 175.0
100 85 3346 176.0
50 86 3349 176.0
100 87 3356 177.0
100 88 3358 177.0
150 89 3360 177.0
150 90 3367 178.0
75 91 3376 179.0
50 92 3379 179.0
75 93 3392 180.0
100 94 3398 181.0
75 95 3427 182.0
100 96 3428 182.0
100 97 3446 183.0
500 98 3451 183.0
500 99 3469 184.0
50 100 3476 184.0
150 101 3506 186.0
50 102 3540 188.0
75 103 3568 189.0
100 104 3582 190.0
100 105 3586 190.0
75 106 3611 191.0
100 107 3617 191.0
100 108 3641 192.0
100 109 3663 193.0
500 110 3681 194.0
150 111 3705 195.0
100 112 3713 195.0
100 113 3724 196.0
75 114 3726 196.0
500 115 3739 198.0
75 116 3751 199.0
500 117 3757 200.0
50 118 3761 200.0
50 119 3773 201.0
50 120 3799 205.0
150 121 3802 206.0
100 122 3803 206.0
100 123 3811 207.0
500 124 3812 207.0
100 125 3816 207.0
100 126 3822 208.0
50 127 3823 208.0
100 128 3839 209.0
75 129 3842 210.0
150 130 3848 210.0
50 131 3856 211.0
500 132 3861 212.0
100 133 3863 212.0
150 134 3874 214.0
50 135 3875 214.0
75 136 3883 215.0
75 137 3884 216.0
75 138 3886 216.0
150 139 3893 217.0
75 140 3894 217.0
100 141 3899 218.0
500 142 3923 221.0
150 143 3928 222.0
150 144 3944 225.0
500 145 3946 225.0
150 146 3964 228.0
50 147 3977 234.0
100 148 3978 234.0
75 149 3991 240.0
75 150 3992 240.0
150 151 3996 241.0
150 152 3998 241.0
75 153 4024 255.0
500 154 4027 255.0
150 155 4033 257.0
100 156 4037 259.0
75 157 4040 260.0
75 158 4043 261.0
100 159 4048 262.0
500 160 4064 267.0
100 161 4070 269.0
500 162 4071 269.0
50 163 4097 283.0
500 164 4102 285.0
150 165 4123 293.0
500 166 4124 293.0
100 167 4127 295.0
50 168 4132 300.0
75 169 4133 300.0
50 170 4137 301.0
50 171 4148 310.0
500 172 4158 316.0
100 173 4161 316.0
150 174 4170 325.0
75 175 4175 330.0
150 176 4182 333.0
50 177 4189 337.0
100 178 4197 367.0
150 179 4203 393.0
100 180 4206 397.0
100 181 4224 495.0
100 182 4227 516.0
