#data counter step time
500 1 1543 58.0
150 2 1568 60.0
75 3 1654 65.0
100 4 1702 68.0
100 5 1729 69.0
500 6 1763 72.0
100 7 1854 77.0
100 8 1906 80.0
500 9 1911 80.0
100 10 1956 82.0
50 11 1975 83.0
100 12 2033 86.0
50 13 2127 91.0
150 14 2129 91.0
100 15 2153 92.0
75 16 2210 96.0
50 17 2211 96.0
100 18 2382 104.0
100 19 2392 104.0
75 20 2432 107.0
50 21 2443 108.0
75 22 2449 108.0
100 23 2487 110.0
50 24 2488 110.0
50 25 2504 110.0
100 26 2513 111.0
75 27 2515 112.0
100 28 2565 115.0
75 29 2583 116.0
500 30 2604 117.0
75 31 2613 118.0
100 32 2619 118.0
75 33 2637 119.0
100 34 2640 119.0
100 35 2667 121.0
150 36 2668 121.0
150 37 2697 122.0
75 38 2738 125.0
50 39 2744 126.0
500 40 2747 126.0
75 41 2748 126.0
100 42 2765 127.0
50 43 2767 127.0
150 44 2789 129.0
150 45 2806 130.0
75 46 2813 131.0
150 47 2815 131.0
150 48 2822 131.0
100 49 2845 133.0
75 50 2862 134.0
100 51 2873 135.0
150 52 2891 137.0
500 53 2916 138.0
150 54 2920 138.0
100 55 2926 139.0
500 56 2930 139.0
150 57 2942 140.0
500 58 2950 140.0
150 59 2951 140.0
50 60 2972 142.0
500 61 2974 142.0
500 62 2993 144.0
100 63 2995 144.0
100 64 3000 145.0
75 65 3017 146.0
75 66 3029 147.0
75 67 3033 147.0
100 68 3043 148.0
50 69 3051 148.0
500 70 3064 149.0
50 71 3105 151.0
100 72 3118 151.0
100 73 3122 152.0
100 74 3130 153.0
150 75 3135 153.0
75 76 3158 154.0
75 77 3160 154.0
75 78 3196 157.0
100 79 3227 160.0
150 80 3242 161.0
100 81 3252 163.0
75 82 3258 163.0
75 83 3268 164.0
75 84 3289 166.0
75 85 3290 166.0
75 86 3299 167.0
75 87 3307 168.0
50 88 3331 170.0
100 89 3332 170.0
75 90 3375 173.0
100 91 3387 174.0
100 92 3397 176.0
75 93 3402 177.0
100 94 3407 178.0
50 95 3409 178.0
50 96 3422 180.0
500 97 3423 180.0
100 98 3430 181.0
500 99 3435 181.0
75 100 3447 181.0
100 101 3471 182.0
75 102 3475 182.0
75 103 3506 183.0
50 104 3527 184.0
150 105 3556 185.0
100 106 3603 188.0
50 107 3605 188.0
500 108 3606 188.0
100 109 3620 188.0
50 110 3659 189.0
50 111 3728 192.0
150 112 3737 192.0
500 113 3759 193.0
100 114 3780 196.0
100 115 3796 199.0
75 116 3799 199.0
100 117 3806 200.0
75 118 3817 201.0
50 119 3818 201.0
75 120 3824 203.0
50 121 3825 203.0
150 122 3834 204.0
75 123 3839 205.0
150 124 3857 207.0
75 125 3872 208.0
100 126 3873 208.0
150 127 3890 210.0
150 128 3905 212.0
500 129 3913 214.0
500 130 3914 214.0
75 131 3915 214.0
150 132 3916 214.0
100 133 3920 215.0
150 134 3921 216.0
150 135 3938 218.0
150 136 3948 222.0
100 137 3950 222.0
50 138 3958 223.0
50 139 3960 223.0
50 140 3973 225.0
75 141 3986 228.0
100 142 3996 231.0
500 143 4013 234.0
150 144 4016 235.0
50 145 4017 235.0
150 146 4019 235.0
100 147 4026 236.0
75 148 4050 242.0
150 149 4054 242.0
75 150 4066 245.0
500 151 4069 246.0
75 152 4077 247.0
50 153 4078 247.0
500 154 4087 248.0
100 155 4090 249.0
150 156 4091 249.0
150 157 4110 253.0
100 158 4132 259.0
100 159 4147 264.0
75 160 4155 272.0
50 161 4157 274.0
50 162 4165 282.0
100 163 4167 283.0
500 164 4169 284.0
50 165 4180 289.0
500 166 4186 291.0
500 167 4190 292.0
50 168 4192 293.0
100 169 4197 299.0
50 170 4208 301.0
75 171 4210 301.0
75 172 4215 305.0
50 173 4216 305.0
75 174 4231 311.0
100 175 4236 318.0
150 176 4239 318.0
100 177 4247 324.0
500 178 4249 326.0
150 179 4261 348.0
500 180 4263 355.0
