#data counter step time
150 1 1700 70.0
75 2 1719 71.0
500 3 1808 76.0
500 4 1900 83.0
50 5 1930 85.0
75 6 1972 88.0
100 7 2031 91.0
500 8 2046 92.0
50 9 2092 95.0
150 10 2179 99.0
100 11 2192 100.0
50 12 2224 102.0
500 13 2228 103.0
150 14 2229 103.0
75 15 2280 106.0
50 16 2281 106.0
500 17 2287 106.0
50 18 2373 110.0
100 19 2374 110.0
100 20 2377 110.0
50 21 2386 110.0
50 22 2412 111.0
100 23 2418 112.0
75 24 2420 112.0
100 25 2455 113.0
100 26 2468 114.0
100 27 2482 115.0
150 28 2500 116.0
75 29 2548 119.0
500 30 2615 124.0
150 31 2639 125.0
500 32 2648 126.0
150 33 2662 127.0
150 34 2703 129.0
150 35 2719 130.0
150 36 2731 131.0
50 37 2733 131.0
500 38 2751 132.0
75 39 2754 132.0
50 40 2772 133.0
75 41 2781 133.0
100 42 2839 137.0
500 43 2874 140.0
100 44 2881 140.0
50 45 2892 141.0
150 46 2911 142.0
500 47 2921 144.0
100 48 2927 144.0
150 49 2931 144.0
50 50 2939 145.0
150 51 2940 145.0
500 52 2942 145.0
50 53 2957 146.0
150 54 2987 148.0
50 55 2992 148.0
75 56 2994 148.0
500 57 2998 148.0
100 58 3008 149.0
500 59 3019 150.0
50 60 3022 150.0
150 61 3028 150.0
500 62 3044 152.0
100 63 3061 153.0
500 64 3065 153.0
75 65 3072 153.0
100 66 3086 155.0
100 67 3092 155.0
50 68 3100 156.0
75 69 3101 156.0
100 70 3102 156.0
100 71 3111 157.0
50 72 3112 157.0
75 73 3116 157.0
100 74 3122 157.0
50 75 3132 158.0
75 76 3140 159.0
50 77 3142 159.0
100 78 3150 160.0
50 79 3151 160.0
100 80 3188 163.0
150 81 3201 164.0
150 82 3202 164.0
500 83 3218 166.0
100 84 3219 166.0
500 85 3223 166.0
100 86 3235 168.0
50 87 3237 168.0
75 88 3241 169.0
500 89 3243 169.0
50 90 3244 169.0
75 91 3269 172.0
500 92 3287 174.0
75 93 3289 174.0
150 94 3319 176.0
100 95 3349 178.0
100 96 3353 178.0
75 97 3355 179.0
100 98 3356 179.0
500 99 3361 179.0
50 100 3366 180.0
50 101 3388 181.0
150 102 3416 183.0
50 103 3420 183.0
150 104 3447 184.0
100 105 3478 186.0
50 106 3536 188.0
150 107 3540 188.0
50 108 3541 188.0
500 109 3575 190.0
100 110 3611 192.0
75 111 3693 196.0
50 112 3695 196.0
75 113 3696 196.0
500 114 3719 198.0
75 115 3722 198.0
75 116 3724 199.0
100 117 3744 202.0
100 118 3750 202.0
100 119 3767 205.0
100 120 3774 205.0
150 121 3776 206.0
150 122 3781 207.0
75 123 3790 208.0
100 124 3791 208.0
150 125 3792 208.0
100 126 3801 209.0
100 127 3818 213.0
500 128 3823 214.0
50 129 3837 218.0
50 130 3840 219.0
100 131 3844 221.0
100 132 3849 223.0
150 133 3856 224.0
500 134 3863 229.0
100 135 3864 229.0
500 136 3867 230.0
100 137 3890 234.0
50 138 3909 240.0
100 139 3910 240.0
150 140 3912 240.0
75 141 3915 240.0
100 142 3929 243.0
50 143 3930 243.0
75 144 3941 247.0
100 145 3964 253.0
75 146 3971 254.0
75 147 3985 257.0
100 148 3990 258.0
50 149 3993 260.0
50 150 3996 260.0
100 151 4016 265.0
75 152 4021 266.0
500 153 4025 267.0
500 154 4033 273.0
100 155 4034 274.0
75 156 4041 277.0
50 157 4045 280.0
150 158 4051 284.0
100 159 4064 292.0
100 160 4079 296.0
75 161 4091 301.0
100 162 4098 310.0
150 163 4102 311.0
50 164 4110 314.0
150 165 4125 320.0
100 166 4130 321.0
150 167 4140 345.0
100 168 4148 352.0
100 169 4153 355.0
100 170 4157 359.0
100 171 4169 375.0
100 172 4178 382.0
50 173 4183 395.0
150 174 4186 412.0
50 175 4188 431.0
100 176 4191 433.0
