#data counter step time
50 1 1305 46.0
50 2 1689 76.0
100 3 1751 79.0
150 4 1808 82.0
75 5 1847 85.0
50 6 1901 89.0
100 7 1937 91.0
75 8 1967 93.0
500 9 2024 99.0
500 10 2050 101.0
100 11 2054 101.0
100 12 2072 102.0
50 13 2076 103.0
500 14 2122 107.0
100 15 2149 109.0
500 16 2150 109.0
75 17 2172 110.0
50 18 2232 114.0
100 19 2266 116.0
100 20 2280 116.0
75 21 2316 119.0
100 22 2349 121.0
50 23 2357 121.0
75 24 2376 122.0
150 25 2411 125.0
50 26 2412 125.0
500 27 2417 125.0
100 28 2455 128.0
50 29 2498 130.0
100 30 2499 130.0
100 31 2524 131.0
100 32 2547 132.0
100 33 2563 133.0
50 34 2568 133.0
100 35 2569 133.0
50 36 2582 134.0
50 37 2602 137.0
100 38 2617 139.0
50 39 2627 139.0
100 40 2629 139.0
150 41 2660 141.0
150 42 2667 141.0
100 43 2699 143.0
500 44 2702 143.0
500 45 2713 144.0
75 46 2735 146.0
500 47 2737 146.0
100 48 2744 146.0
100 49 2757 148.0
75 50 2767 148.0
100 51 2781 149.0
100 52 2783 149.0
100 53 2785 149.0
50 54 2794 150.0
50 55 2796 150.0
150 56 2809 152.0
150 57 2814 153.0
150 58 2818 153.0
500 59 2820 153.0
100 60 2828 154.0
75 61 2843 156.0
75 62 2863 158.0
50 63 2882 159.0
150 64 2890 160.0
100 65 2904 161.0
150 66 2918 162.0
100 67 2927 162.0
100 68 2944 164.0
150 69 2945 164.0
100 70 2946 164.0
100 71 2973 167.0
150 72 2983 168.0
150 73 3002 170.0
75 74 3014 170.0
500 75 3019 171.0
500 76 3021 171.0
100 77 3026 172.0
150 78 3043 174.0
75 79 3045 174.0
50 80 3065 176.0
100 81 3067 176.0
500 82 3071 176.0
75 83 3096 178.0
150 84 3113 180.0
100 85 3147 182.0
75 86 3156 183.0
50 87 3172 184.0
75 88 3175 184.0
50 89 3180 184.0
100 90 3182 184.0
100 91 3220 187.0
50 92 3221 187.0
100 93 3224 187.0
150 94 3309 193.0
75 95 3319 194.0
50 96 3321 194.0
75 97 3350 195.0
75 98 3372 197.0
500 99 3402 199.0
150 100 3405 199.0
100 101 3432 200.0
100 102 3447 203.0
100 103 3450 203.0
100 104 3451 204.0
100 105 3458 204.0
100 106 3462 205.0
500 107 3471 208.0
75 108 3485 209.0
150 109 3491 210.0
100 110 3501 210.0
500 111 3511 212.0
150 112 3521 213.0
50 113 3523 213.0
100 114 3532 216.0
75 115 3533 216.0
75 116 3534 216.0
100 117 3543 216.0
100 118 3547 217.0
100 119 3548 217.0
150 120 3575 221.0
150 121 3580 221.0
150 122 3596 225.0
50 123 3607 227.0
100 124 3618 230.0
150 125 3619 230.0
100 126 3636 233.0
50 127 3651 237.0
500 128 3659 239.0
50 129 3665 240.0
150 130 3697 256.0
75 131 3708 261.0
100 132 3709 263.0
100 133 3719 265.0
150 134 3723 266.0
100 135 3725 266.0
50 136 3728 267.0
150 137 3734 268.0
150 138 3746 275.0
100 139 3759 280.0
50 140 3762 281.0
75 141 3769 284.0
100 142 3779 288.0
75 143 3786 291.0
50 144 3791 293.0
150 145 3807 299.0
75 146 3813 303.0
100 147 3818 308.0
150 148 3823 311.0
500 149 3833 320.0
500 150 3838 326.0
100 151 3868 352.0
75 152 3877 360.0
100 153 3880 361.0
50 154 3883 367.0
100 155 3887 376.0
100 156 3889 381.0
50 157 3914 438.0
500 158 3916 439.0
100 159 3926 502.0
100 160 3932 567.0
