#data counter step time
100 1 1299 45.0
500 2 1593 76.0
75 3 1969 101.0
75 4 1985 103.0
50 5 1994 104.0
100 6 2020 105.0
500 7 2048 107.0
150 8 2063 108.0
50 9 2064 108.0
100 10 2065 108.0
150 11 2156 115.0
500 12 2169 116.0
75 13 2176 117.0
150 14 2180 118.0
100 15 2239 122.0
500 16 2242 122.0
50 17 2247 122.0
100 18 2261 123.0
75 19 2277 124.0
100 20 2280 124.0
50 21 2298 125.0
75 22 2309 126.0
50 23 2362 131.0
100 24 2367 131.0
150 25 2392 133.0
75 26 2394 133.0
150 27 2435 136.0
50 28 2438 136.0
75 29 2451 138.0
150 30 2490 141.0
500 31 2492 141.0
100 32 2507 143.0
150 33 2508 143.0
50 34 2509 143.0
75 35 2519 143.0
75 36 2532 144.0
50 37 2550 145.0
100 38 2586 146.0
50 39 2603 147.0
500 40 2615 148.0
500 41 2643 150.0
75 42 2659 151.0
50 43 2671 152.0
100 44 2718 154.0
500 45 2733 155.0
75 46 2759 156.0
50 47 2805 160.0
150 48 2812 160.0
50 49 2827 161.0
50 50 2838 162.0
100 51 2842 162.0
500 52 2852 164.0
500 53 2873 166.0
500 54 2879 167.0
100 55 2916 170.0
100 56 2917 170.0
150 57 2934 172.0
100 58 2939 173.0
150 59 2958 175.0
100 60 2965 176.0
500 61 2972 177.0
150 62 2983 178.0
500 63 2992 178.0
500 64 2994 178.0
500 65 3009 179.0
75 66 3056 182.0
100 67 3135 187.0
500 68 3180 190.0
500 69 3185 190.0
50 70 3190 190.0
500 71 3193 190.0
100 72 3201 191.0
100 73 3202 191.0
50 74 3206 191.0
150 75 3221 192.0
100 76 3228 192.0
500 77 3236 192.0
100 78 3249 193.0
100 79 3251 193.0
100 80 3312 196.0
100 81 3313 196.0
500 82 3341 197.0
50 83 3352 197.0
150 84 3388 199.0
500 85 3392 199.0
75 86 3393 199.0
100 87 3410 201.0
50 88 3411 201.0
100 89 3421 203.0
150 90 3432 205.0
500 91 3436 206.0
500 92 3444 207.0
50 93 3453 209.0
100 94 3471 211.0
75 95 3472 212.0
100 96 3474 212.0
50 97 3485 213.0
50 98 3498 214.0
500 99 3513 216.0
50 100 3528 219.0
100 101 3533 220.0
100 102 3542 221.0
500 103 3551 222.0
100 104 3559 222.0
75 105 3578 226.0
500 106 3589 229.0
50 107 3593 230.0
100 108 3594 230.0
100 109 3599 232.0
500 110 3613 236.0
500 111 3614 236.0
500 112 3621 238.0
100 113 3624 239.0
500 114 3626 239.0
100 115 3634 240.0
100 116 3643 242.0
100 117 3650 244.0
100 118 3651 244.0
100 119 3656 245.0
50 120 3659 246.0
100 121 3668 249.0
150 122 3669 249.0
500 123 3672 249.0
500 124 3678 250.0
100 125 3681 250.0
500 126 3698 253.0
150 127 3712 256.0
100 128 3715 257.0
50 129 3733 263.0
100 130 3735 263.0
100 131 3736 264.0
500 132 3742 265.0
500 133 3746 266.0
75 134 3753 267.0
500 135 3761 269.0
150 136 3765 271.0
75 137 3771 275.0
100 138 3799 286.0
100 139 3802 287.0
500 140 3820 298.0
150 141 3821 298.0
100 142 3841 305.0
75 143 3854 314.0
100 144 3855 314.0
50 145 3867 329.0
500 146 3885 349.0
500 147 3886 350.0
100 148 3891 351.0
150 149 3893 351.0
150 150 3895 352.0
500 151 3923 377.0
100 152 3928 383.0
75 153 3932 397.0
100 154 3939 401.0
500 155 3941 408.0
75 156 3958 428.0
150 157 3963 452.0
50 158 3966 497.0
