#data counter step time
150 1 1463 63.0
500 2 1664 78.0
50 3 1704 81.0
100 4 1886 91.0
75 5 1939 95.0
150 6 1970 98.0
150 7 1978 99.0
150 8 2160 107.0
50 9 2179 108.0
500 10 2180 108.0
100 11 2183 108.0
50 12 2209 109.0
500 13 2211 110.0
50 14 2212 110.0
150 15 2229 111.0
500 16 2250 112.0
500 17 2284 115.0
100 18 2293 115.0
500 19 2331 117.0
500 20 2332 117.0
100 21 2359 118.0
50 22 2383 120.0
100 23 2392 120.0
100 24 2402 121.0
150 25 2452 123.0
100 26 2461 123.0
100 27 2475 124.0
150 28 2493 125.0
75 29 2502 125.0
500 30 2503 125.0
150 31 2504 125.0
500 32 2547 128.0
75 33 2567 130.0
500 34 2584 132.0
500 35 2599 133.0
100 36 2600 133.0
500 37 2613 134.0
500 38 2627 135.0
50 39 2644 136.0
500 40 2660 138.0
500 41 2704 141.0
100 42 2740 144.0
500 43 2760 145.0
100 44 2761 145.0
100 45 2774 146.0
500 46 2802 148.0
100 47 2806 148.0
100 48 2818 149.0
100 49 2853 151.0
75 50 2862 152.0
50 51 2865 152.0
50 52 2881 153.0
100 53 2891 154.0
150 54 2894 154.0
100 55 2897 154.0
100 56 2907 156.0
500 57 2910 156.0
50 58 2930 158.0
500 59 2953 160.0
100 60 2968 161.0
50 61 2971 161.0
75 62 2977 162.0
100 63 2980 162.0
100 64 2997 163.0
50 65 3011 164.0
100 66 3024 165.0
75 67 3026 165.0
100 68 3030 166.0
100 69 3036 167.0
100 70 3038 167.0
500 71 3041 167.0
75 72 3054 169.0
100 73 3068 169.0
100 74 3078 170.0
75 75 3083 170.0
100 76 3096 171.0
100 77 3103 172.0
150 78 3104 172.0
50 79 3116 172.0
150 80 3134 174.0
100 81 3160 176.0
500 82 3206 180.0
100 83 3207 180.0
100 84 3220 181.0
100 85 3237 182.0
150 86 3239 182.0
75 87 3273 185.0
150 88 3284 186.0
500 89 3285 186.0
500 90 3300 187.0
75 91 3318 188.0
500 92 3371 191.0
100 93 3391 192.0
50 94 3425 194.0
50 95 3436 194.0
75 96 3445 195.0
100 97 3469 196.0
75 98 3492 197.0
100 99 3494 197.0
100 100 3505 197.0
150 101 3527 198.0
75 102 3529 199.0
150 103 3542 201.0
500 104 3549 202.0
150 105 3554 202.0
100 106 3560 203.0
75 107 3561 204.0
100 108 3570 205.0
75 109 3590 208.0
500 110 3616 212.0
500 111 3619 212.0
500 112 3622 213.0
100 113 3627 214.0
50 114 3630 214.0
100 115 3633 215.0
150 116 3642 216.0
50 117 3643 216.0
150 118 3646 217.0
150 119 3652 218.0
500 120 3658 218.0
500 121 3661 219.0
100 122 3673 221.0
150 123 3675 221.0
50 124 3677 222.0
100 125 3680 222.0
100 126 3684 223.0
100 127 3690 224.0
75 128 3699 226.0
500 129 3703 227.0
150 130 3707 227.0
75 131 3711 229.0
150 132 3717 230.0
75 133 3726 233.0
50 134 3731 234.0
100 135 3738 236.0
100 136 3745 237.0
75 137 3746 237.0
100 138 3750 238.0
150 139 3767 245.0
150 140 3769 245.0
500 141 3770 245.0
100 142 3772 245.0
100 143 3786 250.0
100 144 3788 251.0
150 145 3791 251.0
150 146 3802 258.0
100 147 3804 258.0
150 148 3812 260.0
100 149 3814 260.0
100 150 3824 262.0
150 151 3839 268.0
150 152 3845 271.0
100 153 3848 272.0
150 154 3854 274.0
100 155 3857 277.0
150 156 3867 291.0
75 157 3872 293.0
100 158 3878 300.0
150 159 3883 303.0
75 160 3888 309.0
500 161 3891 309.0
75 162 3898 311.0
100 163 3904 315.0
50 164 3911 335.0
50 165 3914 344.0
50 166 3917 347.0
100 167 3919 348.0
75 168 3923 352.0
