#data counter step time
100 1 1553 67.0
500 2 1618 72.0
100 3 1697 77.0
150 4 1792 81.0
100 5 1802 82.0
500 6 1877 87.0
75 7 1889 88.0
75 8 1890 88.0
500 9 1897 89.0
500 10 1998 94.0
100 11 2001 94.0
500 12 2071 98.0
100 13 2078 100.0
150 14 2100 101.0
100 15 2104 101.0
50 16 2112 102.0
150 17 2118 102.0
50 18 2153 105.0
75 19 2163 106.0
50 20 2222 110.0
50 21 2225 110.0
75 22 2228 110.0
50 23 2246 111.0
500 24 2267 112.0
75 25 2297 114.0
50 26 2320 116.0
75 27 2348 118.0
150 28 2360 119.0
150 29 2373 120.0
50 30 2389 122.0
75 31 2424 125.0
150 32 2480 128.0
100 33 2493 129.0
75 34 2531 131.0
100 35 2540 131.0
100 36 2545 132.0
75 37 2546 132.0
500 38 2562 133.0
100 39 2570 134.0
50 40 2572 134.0
500 41 2577 134.0
100 42 2620 137.0
150 43 2641 138.0
50 44 2653 139.0
75 45 2659 140.0
100 46 2691 141.0
100 47 2697 142.0
100 48 2742 144.0
100 49 2751 145.0
100 50 2752 145.0
50 51 2753 145.0
100 52 2755 145.0
150 53 2795 148.0
50 54 2805 149.0
150 55 2825 150.0
50 56 2848 152.0
500 57 2877 155.0
500 58 2880 155.0
150 59 2904 158.0
100 60 2910 159.0
50 61 2918 161.0
150 62 2921 161.0
500 63 2932 162.0
50 64 2934 162.0
50 65 2954 164.0
75 66 2963 166.0
500 67 2966 167.0
150 68 2992 169.0
50 69 2997 169.0
100 70 3007 170.0
100 71 3009 170.0
150 72 3012 170.0
150 73 3021 171.0
75 74 3022 171.0
150 75 3025 171.0
50 76 3037 172.0
75 77 3038 172.0
100 78 3067 174.0
50 79 3069 174.0
100 80 3075 174.0
150 81 3080 175.0
50 82 3082 175.0
75 83 3083 175.0
150 84 3108 177.0
500 85 3113 178.0
75 86 3121 178.0
150 87 3155 181.0
50 88 3163 182.0
100 89 3164 182.0
150 90 3199 184.0
50 91 3207 184.0
50 92 3234 186.0
500 93 3256 188.0
500 94 3257 188.0
500 95 3297 190.0
150 96 3330 192.0
50 97 3355 193.0
500 98 3399 196.0
500 99 3403 196.0
100 100 3418 197.0
100 101 3436 198.0
150 102 3439 198.0
75 103 3451 199.0
75 104 3461 199.0
75 105 3475 200.0
100 106 3477 200.0
100 107 3482 201.0
75 108 3487 201.0
150 109 3491 201.0
50 110 3498 203.0
100 111 3501 204.0
75 112 3502 204.0
75 113 3506 205.0
100 114 3515 207.0
50 115 3523 208.0
50 116 3524 208.0
500 117 3534 210.0
75 118 3537 210.0
100 119 3541 211.0
500 120 3542 211.0
500 121 3545 211.0
500 122 3551 212.0
50 123 3556 212.0
100 124 3559 213.0
75 125 3573 217.0
150 126 3578 218.0
150 127 3587 221.0
500 128 3589 221.0
50 129 3591 221.0
75 130 3606 226.0
75 131 3608 227.0
75 132 3611 228.0
150 133 3612 228.0
100 134 3620 231.0
100 135 3625 232.0
50 136 3635 236.0
50 137 3641 239.0
500 138 3663 245.0
50 139 3666 245.0
500 140 3667 246.0
100 141 3669 247.0
75 142 3681 252.0
50 143 3685 256.0
75 144 3702 261.0
100 145 3705 265.0
500 146 3716 269.0
100 147 3729 280.0
500 148 3730 280.0
50 149 3734 288.0
100 150 3743 295.0
50 151 3747 296.0
150 152 3752 301.0
50 153 3757 304.0
100 154 3761 307.0
500 155 3796 331.0
100 156 3803 346.0
75 157 3805 351.0
100 158 3812 356.0
100 159 3820 389.0
100 160 3826 415.0
100 161 3830 418.0
100 162 3839 544.0
