#data counter step time
100 1 1497 54.0
100 2 1519 55.0
150 3 1531 56.0
100 4 1537 56.0
75 5 1945 80.0
150 6 1994 83.0
75 7 2092 88.0
50 8 2195 93.0
75 9 2196 93.0
100 10 2250 95.0
100 11 2281 96.0
100 12 2284 96.0
500 13 2299 97.0
100 14 2328 99.0
500 15 2355 101.0
50 16 2368 101.0
75 17 2427 104.0
500 18 2452 106.0
50 19 2497 108.0
50 20 2501 108.0
75 21 2514 109.0
50 22 2517 109.0
500 23 2537 111.0
50 24 2539 111.0
75 25 2548 112.0
100 26 2589 114.0
100 27 2591 114.0
100 28 2594 114.0
150 29 2601 114.0
100 30 2607 115.0
500 31 2617 116.0
50 32 2623 116.0
100 33 2643 117.0
100 34 2645 117.0
500 35 2691 119.0
100 36 2706 120.0
50 37 2711 120.0
100 38 2730 122.0
150 39 2737 122.0
150 40 2743 123.0
50 41 2755 124.0
150 42 2781 126.0
75 43 2816 128.0
100 44 2833 129.0
100 45 2835 129.0
50 46 2849 130.0
75 47 2863 131.0
100 48 2879 133.0
150 49 2885 134.0
100 50 2895 134.0
100 51 2898 134.0
500 52 2905 135.0
100 53 2907 135.0
100 54 2911 135.0
75 55 2949 138.0
50 56 2963 138.0
50 57 2977 139.0
100 58 2988 140.0
150 59 2989 140.0
150 60 3003 141.0
100 61 3013 142.0
100 62 3015 142.0
100 63 3040 143.0
500 64 3062 145.0
150 65 3097 149.0
150 66 3105 149.0
500 67 3106 149.0
100 68 3107 149.0
50 69 3109 149.0
75 70 3116 150.0
50 71 3120 150.0
150 72 3123 151.0
100 73 3125 151.0
75 74 3146 153.0
50 75 3152 154.0
100 76 3164 156.0
100 77 3170 157.0
500 78 3174 157.0
100 79 3181 157.0
100 80 3182 157.0
50 81 3190 158.0
100 82 3223 160.0
500 83 3231 160.0
75 84 3240 161.0
500 85 3247 161.0
100 86 3263 162.0
150 87 3278 163.0
100 88 3280 163.0
100 89 3285 163.0
150 90 3302 165.0
100 91 3316 166.0
500 92 3317 166.0
100 93 3320 166.0
100 94 3322 167.0
75 95 3329 168.0
500 96 3332 168.0
100 97 3346 170.0
500 98 3352 170.0
75 99 3360 172.0
50 100 3362 172.0
100 101 3363 172.0
100 102 3378 173.0
150 103 3401 176.0
500 104 3404 176.0
100 105 3405 176.0
100 106 3409 176.0
100 107 3410 176.0
100 108 3412 176.0
500 109 3418 176.0
75 110 3434 178.0
100 111 3446 179.0
50 112 3462 181.0
75 113 3463 181.0
100 114 3473 182.0
150 115 3504 184.0
50 116 3543 186.0
75 117 3558 187.0
75 118 3576 188.0
500 119 3577 188.0
75 120 3605 189.0
50 121 3611 189.0
150 122 3646 191.0
50 123 3703 193.0
50 124 3728 195.0
75 125 3734 195.0
150 126 3737 196.0
100 127 3741 197.0
150 128 3769 200.0
50 129 3775 202.0
100 130 3778 203.0
50 131 3780 203.0
50 132 3781 203.0
75 133 3782 203.0
150 134 3788 204.0
500 135 3798 205.0
150 136 3800 205.0
500 137 3803 205.0
50 138 3821 209.0
150 139 3822 209.0
50 140 3827 209.0
100 141 3839 211.0
100 142 3844 212.0
50 143 3856 214.0
500 144 3858 214.0
100 145 3883 219.0
150 146 3887 220.0
150 147 3889 220.0
50 148 3891 221.0
150 149 3899 222.0
100 150 3903 222.0
500 151 3919 230.0
100 152 3921 230.0
50 153 3932 234.0
50 154 3936 235.0
50 155 3946 238.0
75 156 3950 241.0
500 157 3968 247.0
150 158 3977 250.0
100 159 3981 252.0
500 160 3991 253.0
100 161 3997 255.0
150 162 4013 260.0
75 163 4027 268.0
100 164 4029 272.0
150 165 4037 277.0
100 166 4041 279.0
500 167 4053 290.0
100 168 4059 293.0
100 169 4074 299.0
150 170 4080 303.0
500 171 4081 303.0
50 172 4084 304.0
50 173 4089 308.0
100 174 4097 318.0
50 175 4109 331.0
150 176 4111 341.0
500 177 4114 351.0
75 178 4124 361.0
150 179 4138 394.0
75 180 4146 469.0
