#data counter step time
50 1 1563 74.0
150 2 1605 77.0
500 3 1633 78.0
100 4 1710 86.0
75 5 1888 96.0
100 6 1890 96.0
100 7 1894 96.0
50 8 1923 97.0
500 9 1968 100.0
50 10 1974 101.0
75 11 1985 102.0
500 12 1991 103.0
100 13 1995 104.0
500 14 1999 104.0
500 15 2014 105.0
75 16 2016 105.0
50 17 2094 110.0
75 18 2114 111.0
50 19 2156 116.0
75 20 2169 117.0
500 21 2187 118.0
100 22 2195 119.0
50 23 2214 120.0
50 24 2222 121.0
100 25 2228 122.0
500 26 2230 122.0
500 27 2243 123.0
100 28 2252 124.0
100 29 2264 126.0
100 30 2266 126.0
50 31 2271 126.0
150 32 2281 127.0
100 33 2284 127.0
100 34 2294 128.0
500 35 2305 128.0
100 36 2309 129.0
50 37 2328 130.0
50 38 2348 131.0
50 39 2352 131.0
100 40 2387 134.0
50 41 2409 135.0
100 42 2415 135.0
100 43 2422 136.0
75 44 2445 139.0
100 45 2447 139.0
100 46 2492 142.0
75 47 2494 142.0
150 48 2501 143.0
150 49 2515 143.0
500 50 2523 144.0
500 51 2535 145.0
50 52 2539 145.0
150 53 2565 147.0
100 54 2580 148.0
150 55 2603 150.0
100 56 2607 150.0
100 57 2629 152.0
50 58 2649 154.0
50 59 2654 155.0
500 60 2655 155.0
100 61 2659 155.0
500 62 2667 156.0
150 63 2673 157.0
100 64 2675 157.0
500 65 2679 157.0
150 66 2692 159.0
500 67 2713 161.0
500 68 2735 165.0
150 69 2751 166.0
100 70 2753 166.0
100 71 2783 169.0
100 72 2784 169.0
500 73 2799 171.0
100 74 2804 172.0
100 75 2808 172.0
75 76 2809 172.0
75 77 2817 173.0
75 78 2847 176.0
75 79 2860 178.0
500 80 2868 181.0
100 81 2873 182.0
150 82 2874 182.0
100 83 2895 184.0
150 84 2897 184.0
500 85 2901 185.0
500 86 2906 185.0
100 87 2925 187.0
100 88 2932 187.0
75 89 2942 188.0
50 90 2957 189.0
100 91 2993 190.0
150 92 3007 191.0
50 93 3018 192.0
150 94 3040 194.0
100 95 3041 194.0
150 96 3071 197.0
100 97 3072 197.0
100 98 3077 197.0
50 99 3094 199.0
100 100 3097 199.0
50 101 3127 200.0
100 102 3147 201.0
150 103 3190 203.0
50 104 3207 209.0
50 105 3210 209.0
100 106 3213 210.0
50 107 3217 210.0
100 108 3231 215.0
150 109 3236 216.0
100 110 3242 217.0
100 111 3246 218.0
150 112 3252 219.0
150 113 3257 220.0
500 114 3271 225.0
100 115 3274 226.0
500 116 3284 228.0
100 117 3285 228.0
150 118 3292 229.0
100 119 3299 230.0
150 120 3311 233.0
75 121 3316 235.0
75 122 3319 237.0
100 123 3323 239.0
75 124 3330 240.0
500 125 3333 241.0
100 126 3343 244.0
100 127 3347 245.0
75 128 3352 246.0
150 129 3356 246.0
500 130 3360 248.0
150 131 3367 252.0
50 132 3383 258.0
500 133 3396 260.0
75 134 3402 264.0
100 135 3404 265.0
50 136 3414 274.0
100 137 3415 274.0
150 138 3428 289.0
100 139 3436 296.0
150 140 3439 301.0
500 141 3440 301.0
500 142 3452 306.0
100 143 3454 313.0
150 144 3461 327.0
100 145 3467 331.0
100 146 3470 338.0
500 147 3479 406.0
100 148 3485 429.0
